x,y,z,V
80.0000,52.5000,295.0000,0.00041905
80.0000,52.5000,297.5000,0.00039633
80.0000,52.5000,300.0000,0.00036421
80.0000,52.5000,302.5000,0.00034404
80.0000,52.5000,305.0000,0.00031556
80.0000,52.5000,307.5000,0.00029772
80.0000,52.5000,310.0000,0.00027259
80.0000,52.5000,312.5000,0.00025688
80.0000,52.5000,315.0000,0.00023482
80.0000,52.5000,317.5000,0.00022107
80.0000,52.5000,320.0000,0.00020181
80.0000,52.5000,322.5000,0.00018982
80.0000,52.5000,325.0000,0.00017308
80.0000,52.5000,327.5000,0.00016268
80.0000,52.5000,330.0000,0.00014817
80.0000,52.5000,332.5000,0.00013919
80.0000,52.5000,335.0000,0.00012666
80.0000,52.5000,337.5000,0.00011891
80.0000,52.5000,340.0000,0.00010812
80.0000,52.5000,342.5000,0.00010145
80.0000,52.5000,345.0000,0.00009217
80.0000,52.5000,347.5000,0.00008644
80.0000,52.5000,350.0000,0.00007848
80.0000,52.5000,352.5000,0.00007356
80.0000,52.5000,355.0000,0.00006672
80.0000,52.5000,357.5000,0.00006250
80.0000,52.5000,360.0000,0.00005663
80.0000,52.5000,362.5000,0.00005301
80.0000,52.5000,365.0000,0.00004797
80.0000,52.5000,367.5000,0.00004485
80.0000,52.5000,370.0000,0.00004052
80.0000,52.5000,372.5000,0.00003784
80.0000,52.5000,375.0000,0.00003411
80.0000,52.5000,377.5000,0.00003179
80.0000,52.5000,380.0000,0.00002857
80.0000,52.5000,382.5000,0.00002657
80.0000,52.5000,385.0000,0.00002377
80.0000,52.5000,387.5000,0.00002204
80.0000,52.5000,390.0000,0.00001962
80.0000,52.5000,392.5000,0.00001813
80.0000,52.5000,395.0000,0.00001605
80.0000,52.5000,397.5000,0.00001478
80.0000,52.5000,400.0000,0.00001304
80.0000,52.5000,402.5000,0.00001199
80.0000,52.5000,405.0000,0.00001058
80.0000,55.0000,130.0000,0.61197122
80.0000,55.0000,132.5000,0.88262915
80.0000,55.0000,135.0000,0.91597239
80.0000,55.0000,137.5000,0.85630420
80.0000,55.0000,140.0000,0.76689276
80.0000,55.0000,142.5000,0.70998425
80.0000,55.0000,145.0000,0.62954752
80.0000,55.0000,147.5000,0.57947639
80.0000,55.0000,150.0000,0.50975122
80.0000,55.0000,152.5000,0.46670680
80.0000,55.0000,155.0000,0.40687331
80.0000,55.0000,157.5000,0.36984761
80.0000,55.0000,160.0000,0.31809865
80.0000,55.0000,162.5000,0.28585928
80.0000,55.0000,165.0000,0.24054952
80.0000,55.0000,167.5000,0.21229895
80.0000,55.0000,170.0000,0.17308074
80.0000,55.0000,172.5000,0.14944659
80.0000,55.0000,175.0000,0.11875134
80.0000,55.0000,177.5000,0.10182008
80.0000,55.0000,180.0000,0.08142877
80.0000,55.0000,182.5000,0.07064352
80.0000,55.0000,185.0000,0.05770343
80.0000,55.0000,187.5000,0.05076292
80.0000,55.0000,190.0000,0.04227586
80.0000,55.0000,192.5000,0.03764565
80.0000,55.0000,195.0000,0.03192561
80.0000,55.0000,197.5000,0.02878730
80.0000,55.0000,200.0000,0.02486674
80.0000,55.0000,202.5000,0.02263560
80.0000,55.0000,205.0000,0.01963590
80.0000,55.0000,207.5000,0.01778279
80.0000,55.0000,210.0000,0.01518222
80.0000,55.0000,212.5000,0.01359070
80.0000,55.0000,215.0000,0.01147508
80.0000,55.0000,217.5000,0.01025777
80.0000,55.0000,220.0000,0.00869849
80.0000,55.0000,222.5000,0.00781301
80.0000,55.0000,225.0000,0.00667669
80.0000,55.0000,227.5000,0.00602831
80.0000,55.0000,230.0000,0.00519456
80.0000,55.0000,232.5000,0.00472005
80.0000,55.0000,235.0000,0.00411389
80.0000,55.0000,237.5000,0.00376956
80.0000,55.0000,240.0000,0.00331805
80.0000,55.0000,242.5000,0.00304432
80.0000,55.0000,245.0000,0.00265559
80.0000,55.0000,247.5000,0.00240798
80.0000,55.0000,250.0000,0.00206045
80.0000,55.0000,252.5000,0.00185120
80.0000,55.0000,255.0000,0.00157711
80.0000,55.0000,257.5000,0.00142021
80.0000,55.0000,260.0000,0.00121881
80.0000,55.0000,262.5000,0.00110415
80.0000,55.0000,265.0000,0.00095728
80.0000,55.0000,267.5000,0.00087424
80.0000,55.0000,270.0000,0.00076978
80.0000,55.0000,272.5000,0.00071266
80.0000,55.0000,275.0000,0.00064431
80.0000,55.0000,277.5000,0.00060883
80.0000,55.0000,280.0000,0.00056642
80.0000,55.0000,282.5000,0.00054251
80.0000,55.0000,285.0000,0.00050967
80.0000,55.0000,287.5000,0.00048870
80.0000,55.0000,290.0000,0.00045786
80.0000,55.0000,292.5000,0.00043761
80.0000,55.0000,295.0000,0.00040778
80.0000,55.0000,297.5000,0.00038834
80.0000,55.0000,300.0000,0.00036003
80.0000,55.0000,302.5000,0.00034180
80.0000,55.0000,305.0000,0.00031553
80.0000,55.0000,307.5000,0.00029879
80.0000,55.0000,310.0000,0.00027489
80.0000,55.0000,312.5000,0.00025977
80.0000,55.0000,315.0000,0.00023832
80.0000,55.0000,317.5000,0.00022484
80.0000,55.0000,320.0000,0.00020582
80.0000,55.0000,322.5000,0.00019392
80.0000,55.0000,325.0000,0.00017719
80.0000,55.0000,327.5000,0.00016676
80.0000,55.0000,330.0000,0.00015215
80.0000,55.0000,332.5000,0.00014306
80.0000,55.0000,335.0000,0.00013036
80.0000,55.0000,337.5000,0.00012248
80.0000,55.0000,340.0000,0.00011148
80.0000,55.0000,342.5000,0.00010467
80.0000,55.0000,345.0000,0.00009517
80.0000,55.0000,347.5000,0.00008930
80.0000,55.0000,350.0000,0.00008112
80.0000,55.0000,352.5000,0.00007606
80.0000,55.0000,355.0000,0.00006903
80.0000,55.0000,357.5000,0.00006468
80.0000,55.0000,360.0000,0.00005862
80.0000,55.0000,362.5000,0.00005488
80.0000,55.0000,365.0000,0.00004967
80.0000,55.0000,367.5000,0.00004645
80.0000,55.0000,370.0000,0.00004196
80.0000,55.0000,372.5000,0.00003918
80.0000,55.0000,375.0000,0.00003530
80.0000,55.0000,377.5000,0.00003290
80.0000,55.0000,380.0000,0.00002953
80.0000,55.0000,382.5000,0.00002744
80.0000,55.0000,385.0000,0.00002451
80.0000,55.0000,387.5000,0.00002269
80.0000,55.0000,390.0000,0.00002013
80.0000,55.0000,392.5000,0.00001854
80.0000,55.0000,395.0000,0.00001633
80.0000,55.0000,397.5000,0.00001497
80.0000,55.0000,400.0000,0.00001311
80.0000,55.0000,402.5000,0.00001199
80.0000,55.0000,405.0000,0.00001052
80.0000,57.5000,130.0000,0.58089229
80.0000,57.5000,132.5000,0.79799860
80.0000,57.5000,135.0000,0.87344443
80.0000,57.5000,137.5000,0.83716675
80.0000,57.5000,140.0000,0.76234336
80.0000,57.5000,142.5000,0.71021842
80.0000,57.5000,145.0000,0.63367727
80.0000,57.5000,147.5000,0.58488616
80.0000,57.5000,150.0000,0.51586752
80.0000,57.5000,152.5000,0.47273983
80.0000,57.5000,155.0000,0.41221004
80.0000,57.5000,157.5000,0.37442285
80.0000,57.5000,160.0000,0.32114559
80.0000,57.5000,162.5000,0.28762545
80.0000,57.5000,165.0000,0.23993993
80.0000,57.5000,167.5000,0.20975503
80.0000,57.5000,170.0000,0.16714274
80.0000,57.5000,172.5000,0.14117806
80.0000,57.5000,175.0000,0.10796218
80.0000,57.5000,177.5000,0.09048707
80.0000,57.5000,180.0000,0.07060797
80.0000,57.5000,182.5000,0.06059922
80.0000,57.5000,185.0000,0.04898134
80.0000,57.5000,187.5000,0.04289758
80.0000,57.5000,190.0000,0.03558063
80.0000,57.5000,192.5000,0.03164900
80.0000,57.5000,195.0000,0.02688127
80.0000,57.5000,197.5000,0.02434150
80.0000,57.5000,200.0000,0.02129088
80.0000,57.5000,202.5000,0.01958473
80.0000,57.5000,205.0000,0.01718879
80.0000,57.5000,207.5000,0.01559703
80.0000,57.5000,210.0000,0.01321748
80.0000,57.5000,212.5000,0.01171546
80.0000,57.5000,215.0000,0.00974745
80.0000,57.5000,217.5000,0.00865216
80.0000,57.5000,220.0000,0.00728888
80.0000,57.5000,222.5000,0.00653031
80.0000,57.5000,225.0000,0.00556891
80.0000,57.5000,227.5000,0.00502553
80.0000,57.5000,230.0000,0.00433339
80.0000,57.5000,232.5000,0.00394514
80.0000,57.5000,235.0000,0.00346251
80.0000,57.5000,237.5000,0.00319958
80.0000,57.5000,240.0000,0.00286220
80.0000,57.5000,242.5000,0.00264979
80.0000,57.5000,245.0000,0.00232311
80.0000,57.5000,247.5000,0.00209900
80.0000,57.5000,250.0000,0.00177225
80.0000,57.5000,252.5000,0.00157650
80.0000,57.5000,255.0000,0.00132836
80.0000,57.5000,257.5000,0.00119081
80.0000,57.5000,260.0000,0.00101800
80.0000,57.5000,262.5000,0.00092106
80.0000,57.5000,265.0000,0.00079818
80.0000,57.5000,267.5000,0.00072949
80.0000,57.5000,270.0000,0.00064468
80.0000,57.5000,272.5000,0.00060008
80.0000,57.5000,275.0000,0.00055129
80.0000,57.5000,277.5000,0.00052986
80.0000,57.5000,280.0000,0.00050804
80.0000,57.5000,282.5000,0.00049590
80.0000,57.5000,285.0000,0.00047695
80.0000,57.5000,287.5000,0.00046302
80.0000,57.5000,290.0000,0.00044022
80.0000,57.5000,292.5000,0.00042403
80.0000,57.5000,295.0000,0.00039886
80.0000,57.5000,297.5000,0.00038180
80.0000,57.5000,300.0000,0.00035622
80.0000,57.5000,302.5000,0.00033938
80.0000,57.5000,305.0000,0.00031471
80.0000,57.5000,307.5000,0.00029876
80.0000,57.5000,310.0000,0.00027575
80.0000,57.5000,312.5000,0.00026107
80.0000,57.5000,315.0000,0.00024010
80.0000,57.5000,317.5000,0.00022683
80.0000,57.5000,320.0000,0.00020802
80.0000,57.5000,322.5000,0.00019620
80.0000,57.5000,325.0000,0.00017952
80.0000,57.5000,327.5000,0.00016909
80.0000,57.5000,330.0000,0.00015444
80.0000,57.5000,332.5000,0.00014531
80.0000,57.5000,335.0000,0.00013252
80.0000,57.5000,337.5000,0.00012457
80.0000,57.5000,340.0000,0.00011346
80.0000,57.5000,342.5000,0.00010656
80.0000,57.5000,345.0000,0.00009695
80.0000,57.5000,347.5000,0.00009099
80.0000,57.5000,350.0000,0.00008269
80.0000,57.5000,352.5000,0.00007755
80.0000,57.5000,355.0000,0.00007040
80.0000,57.5000,357.5000,0.00006598
80.0000,57.5000,360.0000,0.00005981
80.0000,57.5000,362.5000,0.00005600
80.0000,57.5000,365.0000,0.00005069
80.0000,57.5000,367.5000,0.00004740
80.0000,57.5000,370.0000,0.00004282
80.0000,57.5000,372.5000,0.00003998
80.0000,57.5000,375.0000,0.00003601
80.0000,57.5000,377.5000,0.00003355
80.0000,57.5000,380.0000,0.00003010
80.0000,57.5000,382.5000,0.00002795
80.0000,57.5000,385.0000,0.00002493
80.0000,57.5000,387.5000,0.00002304
80.0000,57.5000,390.0000,0.00002039
80.0000,57.5000,392.5000,0.00001873
80.0000,57.5000,395.0000,0.00001642
80.0000,57.5000,397.5000,0.00001499
80.0000,57.5000,400.0000,0.00001303
80.0000,57.5000,402.5000,0.00001187
80.0000,57.5000,405.0000,0.00001034
80.0000,60.0000,130.0000,0.55606669
80.0000,60.0000,132.5000,0.75939458
80.0000,60.0000,135.0000,0.84182397
80.0000,60.0000,137.5000,0.81663477
80.0000,60.0000,140.0000,0.75487988
80.0000,60.0000,142.5000,0.70837537
80.0000,60.0000,145.0000,0.63696108
80.0000,60.0000,147.5000,0.59004961
80.0000,60.0000,150.0000,0.52229198
80.0000,60.0000,152.5000,0.47924489
80.0000,60.0000,155.0000,0.41799373
80.0000,60.0000,157.5000,0.37925855
80.0000,60.0000,160.0000,0.32390347
80.0000,60.0000,162.5000,0.28851433
80.0000,60.0000,165.0000,0.23705445
80.0000,60.0000,167.5000,0.20342996
80.0000,60.0000,170.0000,0.15362780
80.0000,60.0000,172.5000,0.12157475
80.0000,60.0000,175.0000,0.08165713
80.0000,60.0000,177.5000,0.06419786
80.0000,60.0000,180.0000,0.04753099
80.0000,60.0000,182.5000,0.04005661
80.0000,60.0000,185.0000,0.03188292
80.0000,60.0000,187.5000,0.02775938
80.0000,60.0000,190.0000,0.02291452
80.0000,60.0000,192.5000,0.02036980
80.0000,60.0000,195.0000,0.01740655
80.0000,60.0000,197.5000,0.01599814
80.0000,60.0000,200.0000,0.01481058
80.0000,60.0000,202.5000,0.01430913
80.0000,60.0000,205.0000,0.01314509
80.0000,60.0000,207.5000,0.01198011
80.0000,60.0000,210.0000,0.00976923
80.0000,60.0000,212.5000,0.00823521
80.0000,60.0000,215.0000,0.00646826
80.0000,60.0000,217.5000,0.00563367
80.0000,60.0000,220.0000,0.00468268
80.0000,60.0000,222.5000,0.00417768
80.0000,60.0000,225.0000,0.00355177
80.0000,60.0000,227.5000,0.00320330
80.0000,60.0000,230.0000,0.00276658
80.0000,60.0000,232.5000,0.00252976
80.0000,60.0000,235.0000,0.00226637
80.0000,60.0000,237.5000,0.00216672
80.0000,60.0000,240.0000,0.00208642
80.0000,60.0000,242.5000,0.00200061
80.0000,60.0000,245.0000,0.00177887
80.0000,60.0000,247.5000,0.00157597
80.0000,60.0000,250.0000,0.00124199
80.0000,60.0000,252.5000,0.00105906
80.0000,60.0000,255.0000,0.00086354
80.0000,60.0000,257.5000,0.00076659
80.0000,60.0000,260.0000,0.00065084
80.0000,60.0000,262.5000,0.00058768
80.0000,60.0000,265.0000,0.00050894
80.0000,60.0000,267.5000,0.00046569
80.0000,60.0000,270.0000,0.00041423
80.0000,60.0000,272.5000,0.00039006
80.0000,60.0000,275.0000,0.00037523
80.0000,60.0000,277.5000,0.00038385
80.0000,60.0000,280.0000,0.00040775
80.0000,60.0000,282.5000,0.00041883
80.0000,60.0000,285.0000,0.00042452
80.0000,60.0000,287.5000,0.00042224
80.0000,60.0000,290.0000,0.00041222
80.0000,60.0000,292.5000,0.00040236
80.0000,60.0000,295.0000,0.00038438
80.0000,60.0000,297.5000,0.00037095
80.0000,60.0000,300.0000,0.00034955
80.0000,60.0000,302.5000,0.00033484
80.0000,60.0000,305.0000,0.00031260
80.0000,60.0000,307.5000,0.00029789
80.0000,60.0000,310.0000,0.00027627
80.0000,60.0000,312.5000,0.00026227
80.0000,60.0000,315.0000,0.00024204
80.0000,60.0000,317.5000,0.00022913
80.0000,60.0000,320.0000,0.00021067
80.0000,60.0000,322.5000,0.00019900
80.0000,60.0000,325.0000,0.00018244
80.0000,60.0000,327.5000,0.00017204
80.0000,60.0000,330.0000,0.00015737
80.0000,60.0000,332.5000,0.00014820
80.0000,60.0000,335.0000,0.00013531
80.0000,60.0000,337.5000,0.00012728
80.0000,60.0000,340.0000,0.00011603
80.0000,60.0000,342.5000,0.00010904
80.0000,60.0000,345.0000,0.00009928
80.0000,60.0000,347.5000,0.00009321
80.0000,60.0000,350.0000,0.00008476
80.0000,60.0000,352.5000,0.00007952
80.0000,60.0000,355.0000,0.00007221
80.0000,60.0000,357.5000,0.00006769
80.0000,60.0000,360.0000,0.00006138
80.0000,60.0000,362.5000,0.00005748
80.0000,60.0000,365.0000,0.00005203
80.0000,60.0000,367.5000,0.00004866
80.0000,60.0000,370.0000,0.00004395
80.0000,60.0000,372.5000,0.00004103
80.0000,60.0000,375.0000,0.00003694
80.0000,60.0000,377.5000,0.00003440
80.0000,60.0000,380.0000,0.00003082
80.0000,60.0000,382.5000,0.00002859
80.0000,60.0000,385.0000,0.00002544
80.0000,60.0000,387.5000,0.00002346
80.0000,60.0000,390.0000,0.00002066
80.0000,60.0000,392.5000,0.00001889
80.0000,60.0000,395.0000,0.00001639
80.0000,60.0000,397.5000,0.00001483
80.0000,60.0000,400.0000,0.00001269
80.0000,60.0000,402.5000,0.00001142
80.0000,60.0000,405.0000,0.00000981
80.0000,62.5000,130.0000,0.54830671
80.0000,62.5000,132.5000,0.74958722
80.0000,62.5000,135.0000,0.83210762
80.0000,62.5000,137.5000,0.80879473
80.0000,62.5000,140.0000,0.75110706
80.0000,62.5000,142.5000,0.70696698
80.0000,62.5000,145.0000,0.63806145
80.0000,62.5000,147.5000,0.59218081
80.0000,62.5000,150.0000,0.52519901
80.0000,62.5000,152.5000,0.48225607
80.0000,62.5000,155.0000,0.42066424
80.0000,62.5000,157.5000,0.38141034
80.0000,62.5000,160.0000,0.32484579
80.0000,62.5000,162.5000,0.28831703
80.0000,62.5000,165.0000,0.23441355
80.0000,62.5000,167.5000,0.19833650
80.0000,62.5000,170.0000,0.14216807
80.0000,62.5000,172.5000,0.10230992
80.0000,62.5000,175.0000,0.05164221
80.0000,62.5000,177.5000,0.03726125
80.0000,62.5000,180.0000,0.02643666
80.0000,62.5000,182.5000,0.02204701
80.0000,62.5000,185.0000,0.01741708
80.0000,62.5000,187.5000,0.01512554
80.0000,62.5000,190.0000,0.01246221
80.0000,62.5000,192.5000,0.01107947
80.0000,62.5000,195.0000,0.00952278
80.0000,62.5000,197.5000,0.00892178
80.0000,62.5000,200.0000,0.00961977
80.0000,62.5000,202.5000,0.01052549
80.0000,62.5000,205.0000,0.01043386
80.0000,62.5000,207.5000,0.00953957
80.0000,62.5000,210.0000,0.00715361
80.0000,62.5000,212.5000,0.00515830
80.0000,62.5000,215.0000,0.00361768
80.0000,62.5000,217.5000,0.00309272
80.0000,62.5000,220.0000,0.00254718
80.0000,62.5000,222.5000,0.00226733
80.0000,62.5000,225.0000,0.00192483
80.0000,62.5000,227.5000,0.00173559
80.0000,62.5000,230.0000,0.00150059
80.0000,62.5000,232.5000,0.00137657
80.0000,62.5000,235.0000,0.00126296
80.0000,62.5000,237.5000,0.00130005
80.0000,62.5000,240.0000,0.00153504
80.0000,62.5000,242.5000,0.00156394
80.0000,62.5000,245.0000,0.00141393
80.0000,62.5000,247.5000,0.00120395
80.0000,62.5000,250.0000,0.00077624
80.0000,62.5000,252.5000,0.00060344
80.0000,62.5000,255.0000,0.00047377
80.0000,62.5000,257.5000,0.00041764
80.0000,62.5000,260.0000,0.00035318
80.0000,62.5000,262.5000,0.00031859
80.0000,62.5000,265.0000,0.00027581
80.0000,62.5000,267.5000,0.00025253
80.0000,62.5000,270.0000,0.00022549
80.0000,62.5000,272.5000,0.00021420
80.0000,62.5000,275.0000,0.00021906
80.0000,62.5000,277.5000,0.00026172
80.0000,62.5000,280.0000,0.00033682
80.0000,62.5000,282.5000,0.00036691
80.0000,62.5000,285.0000,0.00039002
80.0000,62.5000,287.5000,0.00039545
80.0000,62.5000,290.0000,0.00039374
80.0000,62.5000,292.5000,0.00038796
80.0000,62.5000,295.0000,0.00037460
80.0000,62.5000,297.5000,0.00036352
80.0000,62.5000,300.0000,0.00034483
80.0000,62.5000,302.5000,0.00033149
80.0000,62.5000,305.0000,0.00031084
80.0000,62.5000,307.5000,0.00029693
80.0000,62.5000,310.0000,0.00027621
80.0000,62.5000,312.5000,0.00026267
80.0000,62.5000,315.0000,0.00024294
80.0000,62.5000,317.5000,0.00023026
80.0000,62.5000,320.0000,0.00021206
80.0000,62.5000,322.5000,0.00020049
80.0000,62.5000,325.0000,0.00018404
80.0000,62.5000,327.5000,0.00017367
80.0000,62.5000,330.0000,0.00015900
80.0000,62.5000,332.5000,0.00014981
80.0000,62.5000,335.0000,0.00013688
80.0000,62.5000,337.5000,0.00012881
80.0000,62.5000,340.0000,0.00011750
80.0000,62.5000,342.5000,0.00011045
80.0000,62.5000,345.0000,0.00010060
80.0000,62.5000,347.5000,0.00009448
80.0000,62.5000,350.0000,0.00008594
80.0000,62.5000,352.5000,0.00008064
80.0000,62.5000,355.0000,0.00007325
80.0000,62.5000,357.5000,0.00006867
80.0000,62.5000,360.0000,0.00006228
80.0000,62.5000,362.5000,0.00005833
80.0000,62.5000,365.0000,0.00005280
80.0000,62.5000,367.5000,0.00004938
80.0000,62.5000,370.0000,0.00004460
80.0000,62.5000,372.5000,0.00004163
80.0000,62.5000,375.0000,0.00003747
80.0000,62.5000,377.5000,0.00003488
80.0000,62.5000,380.0000,0.00003123
80.0000,62.5000,382.5000,0.00002895
80.0000,62.5000,385.0000,0.00002571
80.0000,62.5000,387.5000,0.00002367
80.0000,62.5000,390.0000,0.00002076
80.0000,62.5000,392.5000,0.00001891
80.0000,62.5000,395.0000,0.00001626
80.0000,62.5000,397.5000,0.00001458
80.0000,62.5000,400.0000,0.00001226
80.0000,62.5000,402.5000,0.00001088
80.0000,62.5000,405.0000,0.00000919
80.0000,65.0000,130.0000,0.54256498
80.0000,65.0000,132.5000,0.74286859
80.0000,65.0000,135.0000,0.82496792
80.0000,65.0000,137.5000,0.80240555
80.0000,65.0000,140.0000,0.74751040
80.0000,65.0000,142.5000,0.70540340
80.0000,65.0000,145.0000,0.63896334
80.0000,65.0000,147.5000,0.59420214
80.0000,65.0000,150.0000,0.52813030
80.0000,65.0000,152.5000,0.48533545
80.0000,65.0000,155.0000,0.42336885
80.0000,65.0000,157.5000,0.38350191
80.0000,65.0000,160.0000,0.32548202
80.0000,65.0000,162.5000,0.28758687
80.0000,65.0000,165.0000,0.23082333
80.0000,65.0000,167.5000,0.19195493
80.0000,65.0000,170.0000,0.12821365
80.0000,65.0000,172.5000,0.07571574
80.0000,65.0000,175.0000,0.00000000
80.0000,65.0000,177.5000,0.00000000
80.0000,65.0000,180.0000,0.00000000
80.0000,65.0000,182.5000,0.00000000
80.0000,65.0000,185.0000,0.00000000
80.0000,65.0000,187.5000,0.00000000
80.0000,65.0000,190.0000,0.00000000
80.0000,65.0000,192.5000,0.00000000
80.0000,65.0000,195.0000,0.00000000
80.0000,65.0000,197.5000,0.00000000
80.0000,65.0000,200.0000,0.00276062
80.0000,65.0000,202.5000,0.00585242
80.0000,65.0000,205.0000,0.00700850
80.0000,65.0000,207.5000,0.00644625
80.0000,65.0000,210.0000,0.00376898
80.0000,65.0000,212.5000,0.00000000
80.0000,65.0000,215.0000,0.00000000
80.0000,65.0000,217.5000,0.00000000
80.0000,65.0000,220.0000,0.00000000
80.0000,65.0000,222.5000,0.00000000
80.0000,65.0000,225.0000,0.00000000
80.0000,65.0000,227.5000,0.00000000
80.0000,65.0000,230.0000,0.00000000
80.0000,65.0000,232.5000,0.00000000
80.0000,65.0000,235.0000,0.00000000
80.0000,65.0000,237.5000,0.00000000
80.0000,65.0000,240.0000,0.00085434
80.0000,65.0000,242.5000,0.00101733
80.0000,65.0000,245.0000,0.00095243
80.0000,65.0000,247.5000,0.00073467
80.0000,65.0000,250.0000,0.00000000
80.0000,65.0000,252.5000,0.00000000
80.0000,65.0000,255.0000,0.00000000
80.0000,65.0000,257.5000,0.00000000
80.0000,65.0000,260.0000,0.00000000
80.0000,65.0000,262.5000,0.00000000
80.0000,65.0000,265.0000,0.00000000
80.0000,65.0000,267.5000,0.00000000
80.0000,65.0000,270.0000,0.00000000
80.0000,65.0000,272.5000,0.00000000
80.0000,65.0000,275.0000,0.00000000
80.0000,65.0000,277.5000,0.00009302
80.0000,65.0000,280.0000,0.00024910
80.0000,65.0000,282.5000,0.00030112
80.0000,65.0000,285.0000,0.00034460
80.0000,65.0000,287.5000,0.00035950
80.0000,65.0000,290.0000,0.00036840
80.0000,65.0000,292.5000,0.00036798
80.0000,65.0000,295.0000,0.00036082
80.0000,65.0000,297.5000,0.00035292
80.0000,65.0000,300.0000,0.00033791
80.0000,65.0000,302.5000,0.00032647
80.0000,65.0000,305.0000,0.00030800
80.0000,65.0000,307.5000,0.00029520
80.0000,65.0000,310.0000,0.00027576
80.0000,65.0000,312.5000,0.00026285
80.0000,65.0000,315.0000,0.00024383
80.0000,65.0000,317.5000,0.00023149
80.0000,65.0000,320.0000,0.00021365
80.0000,65.0000,322.5000,0.00020225
80.0000,65.0000,325.0000,0.00018594
80.0000,65.0000,327.5000,0.00017563
80.0000,65.0000,330.0000,0.00016099
80.0000,65.0000,332.5000,0.00015180
80.0000,65.0000,335.0000,0.00013883
80.0000,65.0000,337.5000,0.00013071
80.0000,65.0000,340.0000,0.00011931
80.0000,65.0000,342.5000,0.00011221
80.0000,65.0000,345.0000,0.00010226
80.0000,65.0000,347.5000,0.00009607
80.0000,65.0000,350.0000,0.00008742
80.0000,65.0000,352.5000,0.00008205
80.0000,65.0000,355.0000,0.00007455
80.0000,65.0000,357.5000,0.00006990
80.0000,65.0000,360.0000,0.00006341
80.0000,65.0000,362.5000,0.00005939
80.0000,65.0000,365.0000,0.00005377
80.0000,65.0000,367.5000,0.00005029
80.0000,65.0000,370.0000,0.00004541
80.0000,65.0000,372.5000,0.00004238
80.0000,65.0000,375.0000,0.00003813
80.0000,65.0000,377.5000,0.00003548
80.0000,65.0000,380.0000,0.00003173
80.0000,65.0000,382.5000,0.00002938
80.0000,65.0000,385.0000,0.00002602
80.0000,65.0000,387.5000,0.00002389
80.0000,65.0000,390.0000,0.00002081
80.0000,65.0000,392.5000,0.00001882
80.0000,65.0000,395.0000,0.00001589
80.0000,65.0000,397.5000,0.00001398
80.0000,65.0000,400.0000,0.00001122
80.0000,65.0000,402.5000,0.00000955
80.0000,65.0000,405.0000,0.00000766
80.0000,67.5000,130.0000,0.54070479
80.0000,67.5000,132.5000,0.74079485
80.0000,67.5000,135.0000,0.82267056
80.0000,67.5000,137.5000,0.80020742
80.0000,67.5000,140.0000,0.74613759
80.0000,67.5000,142.5000,0.70475998
80.0000,67.5000,145.0000,0.63931601
80.0000,67.5000,147.5000,0.59504875
80.0000,67.5000,150.0000,0.52940324
80.0000,67.5000,152.5000,0.48668342
80.0000,67.5000,155.0000,0.42453778
80.0000,67.5000,157.5000,0.38437244
80.0000,67.5000,160.0000,0.32566152
80.0000,67.5000,162.5000,0.28716195
80.0000,67.5000,165.0000,0.22935292
80.0000,67.5000,167.5000,0.18984456
80.0000,67.5000,170.0000,0.12643263
80.0000,67.5000,172.5000,0.07891024
80.0000,67.5000,175.0000,0.01792253
80.0000,67.5000,177.5000,0.00893399
80.0000,67.5000,180.0000,0.00401030
80.0000,67.5000,182.5000,0.00250071
80.0000,67.5000,185.0000,0.00128580
80.0000,67.5000,187.5000,0.00084651
80.0000,67.5000,190.0000,0.00048584
80.0000,67.5000,192.5000,0.00037391
80.0000,67.5000,195.0000,0.00036473
80.0000,67.5000,197.5000,0.00053011
80.0000,67.5000,200.0000,0.00239185
80.0000,67.5000,202.5000,0.00437623
80.0000,67.5000,205.0000,0.00545918
80.0000,67.5000,207.5000,0.00506802
80.0000,67.5000,210.0000,0.00304142
80.0000,67.5000,212.5000,0.00102632
80.0000,67.5000,215.0000,0.00027761
80.0000,67.5000,217.5000,0.00015309
80.0000,67.5000,220.0000,0.00007271
80.0000,67.5000,222.5000,0.00004703
80.0000,67.5000,225.0000,0.00002735
80.0000,67.5000,227.5000,0.00002178
80.0000,67.5000,230.0000,0.00002200
80.0000,67.5000,232.5000,0.00002913
80.0000,67.5000,235.0000,0.00006642
80.0000,67.5000,237.5000,0.00017109
80.0000,67.5000,240.0000,0.00063597
80.0000,67.5000,242.5000,0.00078118
80.0000,67.5000,245.0000,0.00074661
80.0000,67.5000,247.5000,0.00057618
80.0000,67.5000,250.0000,0.00015163
80.0000,67.5000,252.5000,0.00005844
80.0000,67.5000,255.0000,0.00002263
80.0000,67.5000,257.5000,0.00001369
80.0000,67.5000,260.0000,0.00000723
80.0000,67.5000,262.5000,0.00000521
80.0000,67.5000,265.0000,0.00000415
80.0000,67.5000,267.5000,0.00000451
80.0000,67.5000,270.0000,0.00000708
80.0000,67.5000,272.5000,0.00001127
80.0000,67.5000,275.0000,0.00003066
80.0000,67.5000,277.5000,0.00009676
80.0000,67.5000,280.0000,0.00021853
80.0000,67.5000,282.5000,0.00027159
80.0000,67.5000,285.0000,0.00032104
80.0000,67.5000,287.5000,0.00034000
80.0000,67.5000,290.0000,0.00035410
80.0000,67.5000,292.5000,0.00035652
