x,y,z,V
72.5000,75.0000,302.5000,0.00000978
72.5000,75.0000,305.0000,0.00000931
72.5000,75.0000,307.5000,0.00000897
72.5000,75.0000,310.0000,0.00000842
72.5000,75.0000,312.5000,0.00000805
72.5000,75.0000,315.0000,0.00000749
72.5000,75.0000,317.5000,0.00000713
72.5000,75.0000,320.0000,0.00000659
72.5000,75.0000,322.5000,0.00000624
72.5000,75.0000,325.0000,0.00000575
72.5000,75.0000,327.5000,0.00000543
72.5000,75.0000,330.0000,0.00000498
72.5000,75.0000,332.5000,0.00000469
72.5000,75.0000,335.0000,0.00000429
72.5000,75.0000,337.5000,0.00000404
72.5000,75.0000,340.0000,0.00000369
72.5000,75.0000,342.5000,0.00000347
72.5000,75.0000,345.0000,0.00000316
72.5000,75.0000,347.5000,0.00000297
72.5000,75.0000,350.0000,0.00000270
72.5000,75.0000,352.5000,0.00000253
72.5000,75.0000,355.0000,0.00000230
72.5000,75.0000,357.5000,0.00000216
72.5000,75.0000,360.0000,0.00000196
72.5000,75.0000,362.5000,0.00000183
72.5000,75.0000,365.0000,0.00000166
72.5000,75.0000,367.5000,0.00000155
72.5000,75.0000,370.0000,0.00000140
72.5000,75.0000,372.5000,0.00000131
72.5000,75.0000,375.0000,0.00000117
72.5000,75.0000,377.5000,0.00000109
72.5000,75.0000,380.0000,0.00000097
72.5000,75.0000,382.5000,0.00000090
72.5000,75.0000,385.0000,0.00000079
72.5000,75.0000,387.5000,0.00000072
72.5000,75.0000,390.0000,0.00000062
72.5000,75.0000,392.5000,0.00000055
72.5000,75.0000,395.0000,0.00000044
72.5000,75.0000,397.5000,0.00000035
72.5000,75.0000,400.0000,0.00000020
72.5000,75.0000,402.5000,0.00000007
72.5000,75.0000,405.0000,-0.00000000
72.5000,77.5000,130.0000,0.38282948
72.5000,77.5000,132.5000,0.19857576
72.5000,77.5000,135.0000,0.09215234
72.5000,77.5000,137.5000,0.07109728
72.5000,77.5000,140.0000,0.05189057
72.5000,77.5000,142.5000,0.04290038
72.5000,77.5000,145.0000,0.03304378
72.5000,77.5000,147.5000,0.02816890
72.5000,77.5000,150.0000,0.02255743
72.5000,77.5000,152.5000,0.01961851
72.5000,77.5000,155.0000,0.01602516
72.5000,77.5000,157.5000,0.01401721
72.5000,77.5000,160.0000,0.01139930
72.5000,77.5000,162.5000,0.00983963
72.5000,77.5000,165.0000,0.00768706
72.5000,77.5000,167.5000,0.00634562
72.5000,77.5000,170.0000,0.00447074
72.5000,77.5000,172.5000,0.00335120
72.5000,77.5000,175.0000,0.00199367
72.5000,77.5000,177.5000,0.00135122
72.5000,77.5000,180.0000,0.00073075
72.5000,77.5000,182.5000,0.00048100
72.5000,77.5000,185.0000,0.00025718
72.5000,77.5000,187.5000,0.00017128
72.5000,77.5000,190.0000,0.00009831
72.5000,77.5000,192.5000,0.00007386
72.5000,77.5000,195.0000,0.00006137
72.5000,77.5000,197.5000,0.00006557
72.5000,77.5000,200.0000,0.00008470
72.5000,77.5000,202.5000,0.00009925
72.5000,77.5000,205.0000,0.00010961
72.5000,77.5000,207.5000,0.00010455
72.5000,77.5000,210.0000,0.00008148
72.5000,77.5000,212.5000,0.00006174
72.5000,77.5000,215.0000,0.00003631
72.5000,77.5000,217.5000,0.00002449
72.5000,77.5000,220.0000,0.00001336
72.5000,77.5000,222.5000,0.00000902
72.5000,77.5000,225.0000,0.00000539
72.5000,77.5000,227.5000,0.00000428
72.5000,77.5000,230.0000,0.00000405
72.5000,77.5000,232.5000,0.00000478
72.5000,77.5000,235.0000,0.00000728
72.5000,77.5000,237.5000,0.00000981
72.5000,77.5000,240.0000,0.00001377
72.5000,77.5000,242.5000,0.00001541
72.5000,77.5000,245.0000,0.00001512
72.5000,77.5000,247.5000,0.00001318
72.5000,77.5000,250.0000,0.00000901
72.5000,77.5000,252.5000,0.00000640
72.5000,77.5000,255.0000,0.00000360
72.5000,77.5000,257.5000,0.00000242
72.5000,77.5000,260.0000,0.00000138
72.5000,77.5000,262.5000,0.00000102
72.5000,77.5000,265.0000,0.00000081
72.5000,77.5000,267.5000,0.00000086
72.5000,77.5000,270.0000,0.00000123
72.5000,77.5000,272.5000,0.00000173
72.5000,77.5000,275.0000,0.00000296
72.5000,77.5000,277.5000,0.00000411
72.5000,77.5000,280.0000,0.00000607
72.5000,77.5000,282.5000,0.00000729
72.5000,77.5000,285.0000,0.00000876
72.5000,77.5000,287.5000,0.00000947
72.5000,77.5000,290.0000,0.00001013
72.5000,77.5000,292.5000,0.00001035
72.5000,77.5000,295.0000,0.00001042
72.5000,77.5000,297.5000,0.00001033
72.5000,77.5000,300.0000,0.00001004
72.5000,77.5000,302.5000,0.00000978
72.5000,77.5000,305.0000,0.00000932
72.5000,77.5000,307.5000,0.00000897
72.5000,77.5000,310.0000,0.00000843
72.5000,77.5000,312.5000,0.00000806
72.5000,77.5000,315.0000,0.00000750
72.5000,77.5000,317.5000,0.00000713
72.5000,77.5000,320.0000,0.00000659
72.5000,77.5000,322.5000,0.00000625
72.5000,77.5000,325.0000,0.00000575
72.5000,77.5000,327.5000,0.00000543
72.5000,77.5000,330.0000,0.00000498
72.5000,77.5000,332.5000,0.00000470
72.5000,77.5000,335.0000,0.00000430
72.5000,77.5000,337.5000,0.00000404
72.5000,77.5000,340.0000,0.00000369
72.5000,77.5000,342.5000,0.00000347
72.5000,77.5000,345.0000,0.00000316
72.5000,77.5000,347.5000,0.00000297
72.5000,77.5000,350.0000,0.00000270
72.5000,77.5000,352.5000,0.00000254
72.5000,77.5000,355.0000,0.00000230
72.5000,77.5000,357.5000,0.00000216
72.5000,77.5000,360.0000,0.00000196
72.5000,77.5000,362.5000,0.00000183
72.5000,77.5000,365.0000,0.00000166
72.5000,77.5000,367.5000,0.00000155
72.5000,77.5000,370.0000,0.00000140
72.5000,77.5000,372.5000,0.00000131
72.5000,77.5000,375.0000,0.00000117
72.5000,77.5000,377.5000,0.00000109
72.5000,77.5000,380.0000,0.00000097
72.5000,77.5000,382.5000,0.00000090
72.5000,77.5000,385.0000,0.00000079
72.5000,77.5000,387.5000,0.00000072
72.5000,77.5000,390.0000,0.00000062
72.5000,77.5000,392.5000,0.00000055
72.5000,77.5000,395.0000,0.00000044
72.5000,77.5000,397.5000,0.00000035
72.5000,77.5000,400.0000,0.00000020
72.5000,77.5000,402.5000,0.00000007
72.5000,77.5000,405.0000,-0.00000000
72.5000,80.0000,130.0000,0.38281154
72.5000,80.0000,132.5000,0.19851341
72.5000,80.0000,135.0000,0.09199611
72.5000,80.0000,137.5000,0.07087257
72.5000,80.0000,140.0000,0.05161344
72.5000,80.0000,142.5000,0.04262122
72.5000,80.0000,145.0000,0.03279430
72.5000,80.0000,147.5000,0.02795073
72.5000,80.0000,150.0000,0.02239052
72.5000,80.0000,152.5000,0.01948415
72.5000,80.0000,155.0000,0.01593353
72.5000,80.0000,157.5000,0.01394930
72.5000,80.0000,160.0000,0.01135937
72.5000,80.0000,162.5000,0.00981265
72.5000,80.0000,165.0000,0.00766737
72.5000,80.0000,167.5000,0.00631837
72.5000,80.0000,170.0000,0.00440428
72.5000,80.0000,172.5000,0.00324254
72.5000,80.0000,175.0000,0.00184433
72.5000,80.0000,177.5000,0.00121343
72.5000,80.0000,180.0000,0.00063656
72.5000,80.0000,182.5000,0.00041407
72.5000,80.0000,185.0000,0.00021923
72.5000,80.0000,187.5000,0.00014553
72.5000,80.0000,190.0000,0.00008349
72.5000,80.0000,192.5000,0.00006305
72.5000,80.0000,195.0000,0.00005406
72.5000,80.0000,197.5000,0.00006041
72.5000,80.0000,200.0000,0.00008507
72.5000,80.0000,202.5000,0.00010403
72.5000,80.0000,205.0000,0.00011774
72.5000,80.0000,207.5000,0.00011193
72.5000,80.0000,210.0000,0.00008436
72.5000,80.0000,212.5000,0.00006123
72.5000,80.0000,215.0000,0.00003362
72.5000,80.0000,217.5000,0.00002193
72.5000,80.0000,220.0000,0.00001161
72.5000,80.0000,222.5000,0.00000775
72.5000,80.0000,225.0000,0.00000460
72.5000,80.0000,227.5000,0.00000365
72.5000,80.0000,230.0000,0.00000351
72.5000,80.0000,232.5000,0.00000425
72.5000,80.0000,235.0000,0.00000687
72.5000,80.0000,237.5000,0.00000975
72.5000,80.0000,240.0000,0.00001456
72.5000,80.0000,242.5000,0.00001657
72.5000,80.0000,245.0000,0.00001621
72.5000,80.0000,247.5000,0.00001387
72.5000,80.0000,250.0000,0.00000894
72.5000,80.0000,252.5000,0.00000606
72.5000,80.0000,255.0000,0.00000322
72.5000,80.0000,257.5000,0.00000212
72.5000,80.0000,260.0000,0.00000118
72.5000,80.0000,262.5000,0.00000087
72.5000,80.0000,265.0000,0.00000069
72.5000,80.0000,267.5000,0.00000073
72.5000,80.0000,270.0000,0.00000107
72.5000,80.0000,272.5000,0.00000154
72.5000,80.0000,275.0000,0.00000279
72.5000,80.0000,277.5000,0.00000402
72.5000,80.0000,280.0000,0.00000615
72.5000,80.0000,282.5000,0.00000744
72.5000,80.0000,285.0000,0.00000895
72.5000,80.0000,287.5000,0.00000965
72.5000,80.0000,290.0000,0.00001028
72.5000,80.0000,292.5000,0.00001048
72.5000,80.0000,295.0000,0.00001052
72.5000,80.0000,297.5000,0.00001041
72.5000,80.0000,300.0000,0.00001010
72.5000,80.0000,302.5000,0.00000983
72.5000,80.0000,305.0000,0.00000935
72.5000,80.0000,307.5000,0.00000900
72.5000,80.0000,310.0000,0.00000844
72.5000,80.0000,312.5000,0.00000807
72.5000,80.0000,315.0000,0.00000750
72.5000,80.0000,317.5000,0.00000713
72.5000,80.0000,320.0000,0.00000659
72.5000,80.0000,322.5000,0.00000624
72.5000,80.0000,325.0000,0.00000574
72.5000,80.0000,327.5000,0.00000543
72.5000,80.0000,330.0000,0.00000497
72.5000,80.0000,332.5000,0.00000469
72.5000,80.0000,335.0000,0.00000429
72.5000,80.0000,337.5000,0.00000404
72.5000,80.0000,340.0000,0.00000368
72.5000,80.0000,342.5000,0.00000346
72.5000,80.0000,345.0000,0.00000315
72.5000,80.0000,347.5000,0.00000296
72.5000,80.0000,350.0000,0.00000270
72.5000,80.0000,352.5000,0.00000253
72.5000,80.0000,355.0000,0.00000230
72.5000,80.0000,357.5000,0.00000215
72.5000,80.0000,360.0000,0.00000195
72.5000,80.0000,362.5000,0.00000183
72.5000,80.0000,365.0000,0.00000166
72.5000,80.0000,367.5000,0.00000155
72.5000,80.0000,370.0000,0.00000140
72.5000,80.0000,372.5000,0.00000130
72.5000,80.0000,375.0000,0.00000117
72.5000,80.0000,377.5000,0.00000109
72.5000,80.0000,380.0000,0.00000097
72.5000,80.0000,382.5000,0.00000090
72.5000,80.0000,385.0000,0.00000079
72.5000,80.0000,387.5000,0.00000072
72.5000,80.0000,390.0000,0.00000062
72.5000,80.0000,392.5000,0.00000055
72.5000,80.0000,395.0000,0.00000044
72.5000,80.0000,397.5000,0.00000036
72.5000,80.0000,400.0000,0.00000022
72.5000,80.0000,402.5000,0.00000009
72.5000,80.0000,405.0000,0.00000000
72.5000,82.5000,130.0000,0.38275012
72.5000,82.5000,132.5000,0.19837619
72.5000,82.5000,135.0000,0.09170092
72.5000,82.5000,137.5000,0.07046573
72.5000,82.5000,140.0000,0.05113200
72.5000,82.5000,142.5000,0.04214601
72.5000,82.5000,145.0000,0.03237884
72.5000,82.5000,147.5000,0.02759079
72.5000,82.5000,150.0000,0.02211674
72.5000,82.5000,152.5000,0.01926335
72.5000,82.5000,155.0000,0.01578104
72.5000,82.5000,157.5000,0.01383443
72.5000,82.5000,160.0000,0.01128931
72.5000,82.5000,162.5000,0.00976430
72.5000,82.5000,165.0000,0.00763497
72.5000,82.5000,167.5000,0.00627884
72.5000,82.5000,170.0000,0.00430740
72.5000,82.5000,172.5000,0.00307188
72.5000,82.5000,175.0000,0.00159909
72.5000,82.5000,177.5000,0.00099790
72.5000,82.5000,180.0000,0.00049987
72.5000,82.5000,182.5000,0.00032010
72.5000,82.5000,185.0000,0.00016746
72.5000,82.5000,187.5000,0.00011075
72.5000,82.5000,190.0000,0.00006350
72.5000,82.5000,192.5000,0.00004829
72.5000,82.5000,195.0000,0.00004324
72.5000,82.5000,197.5000,0.00005180
72.5000,82.5000,200.0000,0.00008494
72.5000,82.5000,202.5000,0.00011161
72.5000,82.5000,205.0000,0.00013069
72.5000,82.5000,207.5000,0.00012351
72.5000,82.5000,210.0000,0.00008815
72.5000,82.5000,212.5000,0.00005907
72.5000,82.5000,215.0000,0.00002874
72.5000,82.5000,217.5000,0.00001784
72.5000,82.5000,220.0000,0.00000907
72.5000,82.5000,222.5000,0.00000597
72.5000,82.5000,225.0000,0.00000351
72.5000,82.5000,227.5000,0.00000279
72.5000,82.5000,230.0000,0.00000273
72.5000,82.5000,232.5000,0.00000342
72.5000,82.5000,235.0000,0.00000608
72.5000,82.5000,237.5000,0.00000946
72.5000,82.5000,240.0000,0.00001577
72.5000,82.5000,242.5000,0.00001840
72.5000,82.5000,245.0000,0.00001792
72.5000,82.5000,247.5000,0.00001489
72.5000,82.5000,250.0000,0.00000863
72.5000,82.5000,252.5000,0.00000536
72.5000,82.5000,255.0000,0.00000262
72.5000,82.5000,257.5000,0.00000167
72.5000,82.5000,260.0000,0.00000091
72.5000,82.5000,262.5000,0.00000066
72.5000,82.5000,265.0000,0.00000052
72.5000,82.5000,267.5000,0.00000056
72.5000,82.5000,270.0000,0.00000085
72.5000,82.5000,272.5000,0.00000126
72.5000,82.5000,275.0000,0.00000248
72.5000,82.5000,277.5000,0.00000385
72.5000,82.5000,280.0000,0.00000628
72.5000,82.5000,282.5000,0.00000768
72.5000,82.5000,285.0000,0.00000923
72.5000,82.5000,287.5000,0.00000991
72.5000,82.5000,290.0000,0.00001049
72.5000,82.5000,292.5000,0.00001066
72.5000,82.5000,295.0000,0.00001065
72.5000,82.5000,297.5000,0.00001051
72.5000,82.5000,300.0000,0.00001018
72.5000,82.5000,302.5000,0.00000989
72.5000,82.5000,305.0000,0.00000938
72.5000,82.5000,307.5000,0.00000902
72.5000,82.5000,310.0000,0.00000846
72.5000,82.5000,312.5000,0.00000808
72.5000,82.5000,315.0000,0.00000750
72.5000,82.5000,317.5000,0.00000713
72.5000,82.5000,320.0000,0.00000659
72.5000,82.5000,322.5000,0.00000624
72.5000,82.5000,325.0000,0.00000573
72.5000,82.5000,327.5000,0.00000542
72.5000,82.5000,330.0000,0.00000496
72.5000,82.5000,332.5000,0.00000468
72.5000,82.5000,335.0000,0.00000428
72.5000,82.5000,337.5000,0.00000403
72.5000,82.5000,340.0000,0.00000367
72.5000,82.5000,342.5000,0.00000345
72.5000,82.5000,345.0000,0.00000314
72.5000,82.5000,347.5000,0.00000295
72.5000,82.5000,350.0000,0.00000269
72.5000,82.5000,352.5000,0.00000252
72.5000,82.5000,355.0000,0.00000229
72.5000,82.5000,357.5000,0.00000214
72.5000,82.5000,360.0000,0.00000195
72.5000,82.5000,362.5000,0.00000182
72.5000,82.5000,365.0000,0.00000165
72.5000,82.5000,367.5000,0.00000154
72.5000,82.5000,370.0000,0.00000139
72.5000,82.5000,372.5000,0.00000130
72.5000,82.5000,375.0000,0.00000117
72.5000,82.5000,377.5000,0.00000108
72.5000,82.5000,380.0000,0.00000097
72.5000,82.5000,382.5000,0.00000090
72.5000,82.5000,385.0000,0.00000079
72.5000,82.5000,387.5000,0.00000072
72.5000,82.5000,390.0000,0.00000062
72.5000,82.5000,392.5000,0.00000055
72.5000,82.5000,395.0000,0.00000045
72.5000,82.5000,397.5000,0.00000037
72.5000,82.5000,400.0000,0.00000025
72.5000,82.5000,402.5000,0.00000014
72.5000,82.5000,405.0000,0.00000005
72.5000,85.0000,130.0000,0.38256231
72.5000,85.0000,132.5000,0.19793321
72.5000,85.0000,135.0000,0.09079487
72.5000,85.0000,137.5000,0.06927056
72.5000,85.0000,140.0000,0.04980052
72.5000,85.0000,142.5000,0.04087797
72.5000,85.0000,145.0000,0.03131894
72.5000,85.0000,147.5000,0.02669403
72.5000,85.0000,150.0000,0.02145273
72.5000,85.0000,152.5000,0.01873462
72.5000,85.0000,155.0000,0.01542080
72.5000,85.0000,157.5000,0.01356521
72.5000,85.0000,160.0000,0.01112926
72.5000,85.0000,162.5000,0.00966024
72.5000,85.0000,165.0000,0.00758467
72.5000,85.0000,167.5000,0.00623088
72.5000,85.0000,170.0000,0.00414478
72.5000,85.0000,172.5000,0.00267285
72.5000,85.0000,175.0000,0.00088428
72.5000,85.0000,177.5000,0.00046085
72.5000,85.0000,180.0000,0.00020835
72.5000,85.0000,182.5000,0.00012995
72.5000,85.0000,185.0000,0.00006678
72.5000,85.0000,187.5000,0.00004393
72.5000,85.0000,190.0000,0.00002518
72.5000,85.0000,192.5000,0.00001936
72.5000,85.0000,195.0000,0.00001883
72.5000,85.0000,197.5000,0.00002693
72.5000,85.0000,200.0000,0.00008247
72.5000,85.0000,202.5000,0.00013651
72.5000,85.0000,205.0000,0.00016884
72.5000,85.0000,207.5000,0.00015719
72.5000,85.0000,210.0000,0.00009784
72.5000,85.0000,212.5000,0.00004531
72.5000,85.0000,215.0000,0.00001422
72.5000,85.0000,217.5000,0.00000788
72.5000,85.0000,220.0000,0.00000373
72.5000,85.0000,222.5000,0.00000241
72.5000,85.0000,225.0000,0.00000140
72.5000,85.0000,227.5000,0.00000111
72.5000,85.0000,230.0000,0.00000112
72.5000,85.0000,232.5000,0.00000149
72.5000,85.0000,235.0000,0.00000333
72.5000,85.0000,237.5000,0.00000744
72.5000,85.0000,240.0000,0.00001955
72.5000,85.0000,242.5000,0.00002382
72.5000,85.0000,245.0000,0.00002284
72.5000,85.0000,247.5000,0.00001785
72.5000,85.0000,250.0000,0.00000662
72.5000,85.0000,252.5000,0.00000293
72.5000,85.0000,255.0000,0.00000115
72.5000,85.0000,257.5000,0.00000070
72.5000,85.0000,260.0000,0.00000037
72.5000,85.0000,262.5000,0.00000026
72.5000,85.0000,265.0000,0.00000021
72.5000,85.0000,267.5000,0.00000023
72.5000,85.0000,270.0000,0.00000035
72.5000,85.0000,272.5000,0.00000056
72.5000,85.0000,275.0000,0.00000145
72.5000,85.0000,277.5000,0.00000332
72.5000,85.0000,280.0000,0.00000675
72.5000,85.0000,282.5000,0.00000838
72.5000,85.0000,285.0000,0.00000993
72.5000,85.0000,287.5000,0.00001053
72.5000,85.0000,290.0000,0.00001098
72.5000,85.0000,292.5000,0.00001106
72.5000,85.0000,295.0000,0.00001094
72.5000,85.0000,297.5000,0.00001074
72.5000,85.0000,300.0000,0.00001033
72.5000,85.0000,302.5000,0.00001001
72.5000,85.0000,305.0000,0.00000946
72.5000,85.0000,307.5000,0.00000908
72.5000,85.0000,310.0000,0.00000848
72.5000,85.0000,312.5000,0.00000809
72.5000,85.0000,315.0000,0.00000750
72.5000,85.0000,317.5000,0.00000712
72.5000,85.0000,320.0000,0.00000657
72.5000,85.0000,322.5000,0.00000621
72.5000,85.0000,325.0000,0.00000571
72.5000,85.0000,327.5000,0.00000539
72.5000,85.0000,330.0000,0.00000493
72.5000,85.0000,332.5000,0.00000465
72.5000,85.0000,335.0000,0.00000425
72.5000,85.0000,337.5000,0.00000400
72.5000,85.0000,340.0000,0.00000364
72.5000,85.0000,342.5000,0.00000342
72.5000,85.0000,345.0000,0.00000312
72.5000,85.0000,347.5000,0.00000293
72.5000,85.0000,350.0000,0.00000266
72.5000,85.0000,352.5000,0.00000250
72.5000,85.0000,355.0000,0.00000227
72.5000,85.0000,357.5000,0.00000212
72.5000,85.0000,360.0000,0.00000193
72.5000,85.0000,362.5000,0.00000180
72.5000,85.0000,365.0000,0.00000163
72.5000,85.0000,367.5000,0.00000153
72.5000,85.0000,370.0000,0.00000138
72.5000,85.0000,372.5000,0.00000129
72.5000,85.0000,375.0000,0.00000116
72.5000,85.0000,377.5000,0.00000108
72.5000,85.0000,380.0000,0.00000096
72.5000,85.0000,382.5000,0.00000089
72.5000,85.0000,385.0000,0.00000079
72.5000,85.0000,387.5000,0.00000072
72.5000,85.0000,390.0000,0.00000062
72.5000,85.0000,392.5000,0.00000056
72.5000,85.0000,395.0000,0.00000047
72.5000,85.0000,397.5000,0.00000040
72.5000,85.0000,400.0000,0.00000030
72.5000,85.0000,402.5000,0.00000024
72.5000,85.0000,405.0000,0.00000017
72.5000,87.5000,130.0000,0.38233708
72.5000,87.5000,132.5000,0.19733942
72.5000,87.5000,135.0000,0.08964814
72.5000,87.5000,137.5000,0.06784286
72.5000,87.5000,140.0000,0.04833355
72.5000,87.5000,142.5000,0.03954574
72.5000,87.5000,145.0000,0.03026926
72.5000,87.5000,147.5000,0.02583317
72.5000,87.5000,150.0000,0.02083767
72.5000,87.5000,152.5000,0.01825349
72.5000,87.5000,155.0000,0.01509965
72.5000,87.5000,157.5000,0.01332832
72.5000,87.5000,160.0000,0.01099369
72.5000,87.5000,162.5000,0.00957944
72.5000,87.5000,165.0000,0.00756950
72.5000,87.5000,167.5000,0.00624420
72.5000,87.5000,170.0000,0.00413041
72.5000,87.5000,172.5000,0.00244461
72.5000,87.5000,175.0000,0.00000000
72.5000,87.5000,177.5000,0.00000000
72.5000,87.5000,180.0000,0.00000000
72.5000,87.5000,182.5000,0.00000000
72.5000,87.5000,185.0000,0.00000000
72.5000,87.5000,187.5000,0.00000000
72.5000,87.5000,190.0000,0.00000000
72.5000,87.5000,192.5000,0.00000000
72.5000,87.5000,195.0000,0.00000000
72.5000,87.5000,197.5000,0.00000000
72.5000,87.5000,200.0000,0.00008208
72.5000,87.5000,202.5000,0.00017524
72.5000,87.5000,205.0000,0.00021371
72.5000,87.5000,207.5000,0.00019693
72.5000,87.5000,210.0000,0.00011429
72.5000,87.5000,212.5000,0.00000000
72.5000,87.5000,215.0000,0.00000000
72.5000,87.5000,217.5000,0.00000000
72.5000,87.5000,220.0000,0.00000000
72.5000,87.5000,222.5000,0.00000000
72.5000,87.5000,225.0000,0.00000000
72.5000,87.5000,227.5000,0.00000000
72.5000,87.5000,230.0000,0.00000000
72.5000,87.5000,232.5000,0.00000000
72.5000,87.5000,235.0000,0.00000000
72.5000,87.5000,237.5000,0.00000000
72.5000,87.5000,240.0000,0.00002516
72.5000,87.5000,242.5000,0.00003040
72.5000,87.5000,245.0000,0.00002862
72.5000,87.5000,247.5000,0.00002196
72.5000,87.5000,250.0000,0.00000000
72.5000,87.5000,252.5000,0.00000000
72.5000,87.5000,255.0000,0.00000000
72.5000,87.5000,257.5000,0.00000000
72.5000,87.5000,260.0000,0.00000000
72.5000,87.5000,262.5000,0.00000000
72.5000,87.5000,265.0000,0.00000000
72.5000,87.5000,267.5000,0.00000000
72.5000,87.5000,270.0000,0.00000000
72.5000,87.5000,272.5000,0.00000000
72.5000,87.5000,275.0000,0.00000000
72.5000,87.5000,277.5000,0.00000281
72.5000,87.5000,280.0000,0.00000753
72.5000,87.5000,282.5000,0.00000920
72.5000,87.5000,285.0000,0.00001061
72.5000,87.5000,287.5000,0.00001110
72.5000,87.5000,290.0000,0.00001141
72.5000,87.5000,292.5000,0.00001140
72.5000,87.5000,295.0000,0.00001118
72.5000,87.5000,297.5000,0.00001094
72.5000,87.5000,300.0000,0.00001046
72.5000,87.5000,302.5000,0.00001010
72.5000,87.5000,305.0000,0.00000952
72.5000,87.5000,307.5000,0.00000912
72.5000,87.5000,310.0000,0.00000850
72.5000,87.5000,312.5000,0.00000810
72.5000,87.5000,315.0000,0.00000750
72.5000,87.5000,317.5000,0.00000711
72.5000,87.5000,320.0000,0.00000655
72.5000,87.5000,322.5000,0.00000619
72.5000,87.5000,325.0000,0.00000568
72.5000,87.5000,327.5000,0.00000536
72.5000,87.5000,330.0000,0.00000491
72.5000,87.5000,332.5000,0.00000462
72.5000,87.5000,335.0000,0.00000422
72.5000,87.5000,337.5000,0.00000397
72.5000,87.5000,340.0000,0.00000362
72.5000,87.5000,342.5000,0.00000340
72.5000,87.5000,345.0000,0.00000309
72.5000,87.5000,347.5000,0.00000290
72.5000,87.5000,350.0000,0.00000264
72.5000,87.5000,352.5000,0.00000248
72.5000,87.5000,355.0000,0.00000225
72.5000,87.5000,357.5000,0.00000211
72.5000,87.5000,360.0000,0.00000191
72.5000,87.5000,362.5000,0.00000179
72.5000,87.5000,365.0000,0.00000162
72.5000,87.5000,367.5000,0.00000151
72.5000,87.5000,370.0000,0.00000137
72.5000,87.5000,372.5000,0.00000127
72.5000,87.5000,375.0000,0.00000115
72.5000,87.5000,377.5000,0.00000107
72.5000,87.5000,380.0000,0.00000095
72.5000,87.5000,382.5000,0.00000088
72.5000,87.5000,385.0000,0.00000078
72.5000,87.5000,387.5000,0.00000072
72.5000,87.5000,390.0000,0.00000062
72.5000,87.5000,392.5000,0.00000056
72.5000,87.5000,395.0000,0.00000048
72.5000,87.5000,397.5000,0.00000042
72.5000,87.5000,400.0000,0.00000033
72.5000,87.5000,402.5000,0.00000028
72.5000,87.5000,405.0000,0.00000022
72.5000,90.0000,130.0000,0.38167181
72.5000,90.0000,132.5000,0.19534664
72.5000,90.0000,135.0000,0.08620096
72.5000,90.0000,137.5000,0.06394388
72.5000,90.0000,140.0000,0.04480110
72.5000,90.0000,142.5000,0.03655161
72.5000,90.0000,145.0000,0.02809369
72.5000,90.0000,147.5000,0.02412029
72.5000,90.0000,150.0000,0.01966832
72.5000,90.0000,152.5000,0.01735879
72.5000,90.0000,155.0000,0.01451720
72.5000,90.0000,157.5000,0.01290506
72.5000,90.0000,160.0000,0.01076083
72.5000,90.0000,162.5000,0.00945334
72.5000,90.0000,165.0000,0.00759216
72.5000,90.0000,167.5000,0.00637154
72.5000,90.0000,170.0000,0.00447168
72.5000,90.0000,172.5000,0.00308307
72.5000,90.0000,175.0000,0.00128443
72.5000,90.0000,177.5000,0.00089104
72.5000,90.0000,180.0000,0.00062720
72.5000,90.0000,182.5000,0.00052383
72.5000,90.0000,185.0000,0.00041544
72.5000,90.0000,187.5000,0.00036170
72.5000,90.0000,190.0000,0.00029897
72.5000,90.0000,192.5000,0.00026627
72.5000,90.0000,195.0000,0.00022965
72.5000,90.0000,197.5000,0.00021698
72.5000,90.0000,200.0000,0.00026238
72.5000,90.0000,202.5000,0.00031007
72.5000,90.0000,205.0000,0.00031787
72.5000,90.0000,207.5000,0.00029072
72.5000,90.0000,210.0000,0.00020866
72.5000,90.0000,212.5000,0.00013362
72.5000,90.0000,215.0000,0.00008736
72.5000,90.0000,217.5000,0.00007412
72.5000,90.0000,220.0000,0.00006078
72.5000,90.0000,222.5000,0.00005400
72.5000,90.0000,225.0000,0.00004574
72.5000,90.0000,227.5000,0.00004119
72.5000,90.0000,230.0000,0.00003554
72.5000,90.0000,232.5000,0.00003259
72.5000,90.0000,235.0000,0.00003013
72.5000,90.0000,237.5000,0.00003251
72.5000,90.0000,240.0000,0.00004433
72.5000,90.0000,242.5000,0.00004643
72.5000,90.0000,245.0000,0.00004221
72.5000,90.0000,247.5000,0.00003525
72.5000,90.0000,250.0000,0.00001968
72.5000,90.0000,252.5000,0.00001440
72.5000,90.0000,255.0000,0.00001112
72.5000,90.0000,257.5000,0.00000978
72.5000,90.0000,260.0000,0.00000825
72.5000,90.0000,262.5000,0.00000744
72.5000,90.0000,265.0000,0.00000643
72.5000,90.0000,267.5000,0.00000588
72.5000,90.0000,270.0000,0.00000525
72.5000,90.0000,272.5000,0.00000499
72.5000,90.0000,275.0000,0.00000524
72.5000,90.0000,277.5000,0.00000702
72.5000,90.0000,280.0000,0.00000999
72.5000,90.0000,282.5000,0.00001111
72.5000,90.0000,285.0000,0.00001197
72.5000,90.0000,287.5000,0.00001219
72.5000,90.0000,290.0000,0.00001218
72.5000,90.0000,292.5000,0.00001202
72.5000,90.0000,295.0000,0.00001161
72.5000,90.0000,297.5000,0.00001127
72.5000,90.0000,300.0000,0.00001069
