x,y,z,V
322.5000,97.5000,59.5000,0.00002257
322.5000,97.5000,62.0000,0.00002214
322.5000,97.5000,64.5000,0.00002183
322.5000,97.5000,67.0000,0.00002141
322.5000,97.5000,69.5000,0.00002116
322.5000,97.5000,72.0000,0.00002088
322.5000,97.5000,74.5000,0.00002077
322.5000,97.5000,77.0000,0.00002072
322.5000,97.5000,79.5000,0.00002077
322.5000,97.5000,82.0000,0.00002096
322.5000,97.5000,84.5000,0.00002116
322.5000,97.5000,87.0000,0.00002154
322.5000,97.5000,89.5000,0.00002182
322.5000,97.5000,92.0000,0.00002224
322.5000,97.5000,94.5000,0.00002251
322.5000,97.5000,97.0000,0.00002283
322.5000,97.5000,99.5000,0.00002298
322.5000,97.5000,102.0000,0.00002307
322.5000,100.0000,52.0000,0.00002318
322.5000,100.0000,54.5000,0.00002318
322.5000,100.0000,57.0000,0.00002306
322.5000,100.0000,59.5000,0.00002291
322.5000,100.0000,62.0000,0.00002264
322.5000,100.0000,64.5000,0.00002243
322.5000,100.0000,67.0000,0.00002213
322.5000,100.0000,69.5000,0.00002196
322.5000,100.0000,72.0000,0.00002175
322.5000,100.0000,74.5000,0.00002167
322.5000,100.0000,77.0000,0.00002163
322.5000,100.0000,79.5000,0.00002166
322.5000,100.0000,82.0000,0.00002180
322.5000,100.0000,84.5000,0.00002194
322.5000,100.0000,87.0000,0.00002221
322.5000,100.0000,89.5000,0.00002240
322.5000,100.0000,92.0000,0.00002267
322.5000,100.0000,94.5000,0.00002283
322.5000,100.0000,97.0000,0.00002299
322.5000,100.0000,99.5000,0.00002303
322.5000,100.0000,102.0000,0.00002296
325.0000,50.0000,52.0000,0.00002078
325.0000,50.0000,54.5000,0.00002091
325.0000,50.0000,57.0000,0.00002101
325.0000,50.0000,59.5000,0.00002102
325.0000,50.0000,62.0000,0.00002098
325.0000,50.0000,64.5000,0.00002092
325.0000,50.0000,67.0000,0.00002082
325.0000,50.0000,69.5000,0.00002075
325.0000,50.0000,72.0000,0.00002067
325.0000,50.0000,74.5000,0.00002063
325.0000,50.0000,77.0000,0.00002061
325.0000,50.0000,79.5000,0.00002062
325.0000,50.0000,82.0000,0.00002067
325.0000,50.0000,84.5000,0.00002072
325.0000,50.0000,87.0000,0.00002080
325.0000,50.0000,89.5000,0.00002086
325.0000,50.0000,92.0000,0.00002091
325.0000,50.0000,94.5000,0.00002091
325.0000,50.0000,97.0000,0.00002084
325.0000,50.0000,99.5000,0.00002074
325.0000,50.0000,102.0000,0.00002048
325.0000,52.5000,52.0000,0.00002095
325.0000,52.5000,54.5000,0.00002102
325.0000,52.5000,57.0000,0.00002104
325.0000,52.5000,59.5000,0.00002100
325.0000,52.5000,62.0000,0.00002088
325.0000,52.5000,64.5000,0.00002078
325.0000,52.5000,67.0000,0.00002062
325.0000,52.5000,69.5000,0.00002052
325.0000,52.5000,72.0000,0.00002040
325.0000,52.5000,74.5000,0.00002035
325.0000,52.5000,77.0000,0.00002032
325.0000,52.5000,79.5000,0.00002034
325.0000,52.5000,82.0000,0.00002041
325.0000,52.5000,84.5000,0.00002049
325.0000,52.5000,87.0000,0.00002063
325.0000,52.5000,89.5000,0.00002072
325.0000,52.5000,92.0000,0.00002084
325.0000,52.5000,94.5000,0.00002089
325.0000,52.5000,97.0000,0.00002091
325.0000,52.5000,99.5000,0.00002086
325.0000,52.5000,102.0000,0.00002068
325.0000,55.0000,52.0000,0.00002107
325.0000,55.0000,54.5000,0.00002107
325.0000,55.0000,57.0000,0.00002096
325.0000,55.0000,59.5000,0.00002084
325.0000,55.0000,62.0000,0.00002060
325.0000,55.0000,64.5000,0.00002042
325.0000,55.0000,67.0000,0.00002017
325.0000,55.0000,69.5000,0.00002002
325.0000,55.0000,72.0000,0.00001985
325.0000,55.0000,74.5000,0.00001978
325.0000,55.0000,77.0000,0.00001975
325.0000,55.0000,79.5000,0.00001977
325.0000,55.0000,82.0000,0.00001989
325.0000,55.0000,84.5000,0.00002001
325.0000,55.0000,87.0000,0.00002022
325.0000,55.0000,89.5000,0.00002038
325.0000,55.0000,92.0000,0.00002062
325.0000,55.0000,94.5000,0.00002075
325.0000,55.0000,97.0000,0.00002088
325.0000,55.0000,99.5000,0.00002092
325.0000,55.0000,102.0000,0.00002086
325.0000,57.5000,52.0000,0.00002109
325.0000,57.5000,54.5000,0.00002103
325.0000,57.5000,57.0000,0.00002084
325.0000,57.5000,59.5000,0.00002066
325.0000,57.5000,62.0000,0.00002034
325.0000,57.5000,64.5000,0.00002012
325.0000,57.5000,67.0000,0.00001980
325.0000,57.5000,69.5000,0.00001962
325.0000,57.5000,72.0000,0.00001941
325.0000,57.5000,74.5000,0.00001933
325.0000,57.5000,77.0000,0.00001929
325.0000,57.5000,79.5000,0.00001933
325.0000,57.5000,82.0000,0.00001947
325.0000,57.5000,84.5000,0.00001961
325.0000,57.5000,87.0000,0.00001989
325.0000,57.5000,89.5000,0.00002009
325.0000,57.5000,92.0000,0.00002040
325.0000,57.5000,94.5000,0.00002058
325.0000,57.5000,97.0000,0.00002080
325.0000,57.5000,99.5000,0.00002089
325.0000,57.5000,102.0000,0.00002091
325.0000,60.0000,52.0000,0.00002104
325.0000,60.0000,54.5000,0.00002090
325.0000,60.0000,57.0000,0.00002058
325.0000,60.0000,59.5000,0.00002032
325.0000,60.0000,62.0000,0.00001989
325.0000,60.0000,64.5000,0.00001960
325.0000,60.0000,67.0000,0.00001919
325.0000,60.0000,69.5000,0.00001896
325.0000,60.0000,72.0000,0.00001871
325.0000,60.0000,74.5000,0.00001860
325.0000,60.0000,77.0000,0.00001856
325.0000,60.0000,79.5000,0.00001861
325.0000,60.0000,82.0000,0.00001878
325.0000,60.0000,84.5000,0.00001897
325.0000,60.0000,87.0000,0.00001932
325.0000,60.0000,89.5000,0.00001958
325.0000,60.0000,92.0000,0.00002000
325.0000,60.0000,94.5000,0.00002026
325.0000,60.0000,97.0000,0.00002060
325.0000,60.0000,99.5000,0.00002077
325.0000,60.0000,102.0000,0.00002091
325.0000,62.5000,52.0000,0.00002097
325.0000,62.5000,54.5000,0.00002078
325.0000,62.5000,57.0000,0.00002038
325.0000,62.5000,59.5000,0.00002007
325.0000,62.5000,62.0000,0.00001957
325.0000,62.5000,64.5000,0.00001923
325.0000,62.5000,67.0000,0.00001877
325.0000,62.5000,69.5000,0.00001852
325.0000,62.5000,72.0000,0.00001823
325.0000,62.5000,74.5000,0.00001811
325.0000,62.5000,77.0000,0.00001807
325.0000,62.5000,79.5000,0.00001812
325.0000,62.5000,82.0000,0.00001832
325.0000,62.5000,84.5000,0.00001852
325.0000,62.5000,87.0000,0.00001892
325.0000,62.5000,89.5000,0.00001923
325.0000,62.5000,92.0000,0.00001971
325.0000,62.5000,94.5000,0.00002002
325.0000,62.5000,97.0000,0.00002044
325.0000,62.5000,99.5000,0.00002066
325.0000,62.5000,102.0000,0.00002088
325.0000,65.0000,52.0000,0.00002083
325.0000,65.0000,54.5000,0.00002057
325.0000,65.0000,57.0000,0.00002007
325.0000,65.0000,59.5000,0.00001969
325.0000,65.0000,62.0000,0.00001909
325.0000,65.0000,64.5000,0.00001870
325.0000,65.0000,67.0000,0.00001817
325.0000,65.0000,69.5000,0.00001788
325.0000,65.0000,72.0000,0.00001755
325.0000,65.0000,74.5000,0.00001742
325.0000,65.0000,77.0000,0.00001737
325.0000,65.0000,79.5000,0.00001743
325.0000,65.0000,82.0000,0.00001766
325.0000,65.0000,84.5000,0.00001789
325.0000,65.0000,87.0000,0.00001835
325.0000,65.0000,89.5000,0.00001870
325.0000,65.0000,92.0000,0.00001927
325.0000,65.0000,94.5000,0.00001965
325.0000,65.0000,97.0000,0.00002017
325.0000,65.0000,99.5000,0.00002047
325.0000,65.0000,102.0000,0.00002079
325.0000,67.5000,52.0000,0.00002074
325.0000,67.5000,54.5000,0.00002043
325.0000,67.5000,57.0000,0.00001987
325.0000,67.5000,59.5000,0.00001945
325.0000,67.5000,62.0000,0.00001880
325.0000,67.5000,64.5000,0.00001838
325.0000,67.5000,67.0000,0.00001781
325.0000,67.5000,69.5000,0.00001750
325.0000,67.5000,72.0000,0.00001716
325.0000,67.5000,74.5000,0.00001702
325.0000,67.5000,77.0000,0.00001697
325.0000,67.5000,79.5000,0.00001703
325.0000,67.5000,82.0000,0.00001727
325.0000,67.5000,84.5000,0.00001752
325.0000,67.5000,87.0000,0.00001800
325.0000,67.5000,89.5000,0.00001839
325.0000,67.5000,92.0000,0.00001900
325.0000,67.5000,94.5000,0.00001942
325.0000,67.5000,97.0000,0.00002000
325.0000,67.5000,99.5000,0.00002034
325.0000,67.5000,102.0000,0.00002071
325.0000,70.0000,52.0000,0.00002060
325.0000,70.0000,54.5000,0.00002025
325.0000,70.0000,57.0000,0.00001962
325.0000,70.0000,59.5000,0.00001915
325.0000,70.0000,62.0000,0.00001844
325.0000,70.0000,64.5000,0.00001798
325.0000,70.0000,67.0000,0.00001738
325.0000,70.0000,69.5000,0.00001704
325.0000,70.0000,72.0000,0.00001668
325.0000,70.0000,74.5000,0.00001654
325.0000,70.0000,77.0000,0.00001648
325.0000,70.0000,79.5000,0.00001654
325.0000,70.0000,82.0000,0.00001680
325.0000,70.0000,84.5000,0.00001706
325.0000,70.0000,87.0000,0.00001758
325.0000,70.0000,89.5000,0.00001799
325.0000,70.0000,92.0000,0.00001867
325.0000,70.0000,94.5000,0.00001913
325.0000,70.0000,97.0000,0.00001978
325.0000,70.0000,99.5000,0.00002016
325.0000,70.0000,102.0000,0.00002061
325.0000,72.5000,52.0000,0.00002053
325.0000,72.5000,54.5000,0.00002016
325.0000,72.5000,57.0000,0.00001949
325.0000,72.5000,59.5000,0.00001901
325.0000,72.5000,62.0000,0.00001826
325.0000,72.5000,64.5000,0.00001779
325.0000,72.5000,67.0000,0.00001717
325.0000,72.5000,69.5000,0.00001682
325.0000,72.5000,72.0000,0.00001645
325.0000,72.5000,74.5000,0.00001630
325.0000,72.5000,77.0000,0.00001624
325.0000,72.5000,79.5000,0.00001631
325.0000,72.5000,82.0000,0.00001657
325.0000,72.5000,84.5000,0.00001684
325.0000,72.5000,87.0000,0.00001738
325.0000,72.5000,89.5000,0.00001780
325.0000,72.5000,92.0000,0.00001850
325.0000,72.5000,94.5000,0.00001898
325.0000,72.5000,97.0000,0.00001967
325.0000,72.5000,99.5000,0.00002007
325.0000,72.5000,102.0000,0.00002055
325.0000,75.0000,52.0000,0.00002046
325.0000,75.0000,54.5000,0.00002007
325.0000,75.0000,57.0000,0.00001938
325.0000,75.0000,59.5000,0.00001888
325.0000,75.0000,62.0000,0.00001811
325.0000,75.0000,64.5000,0.00001763
325.0000,75.0000,67.0000,0.00001699
325.0000,75.0000,69.5000,0.00001664
325.0000,75.0000,72.0000,0.00001626
325.0000,75.0000,74.5000,0.00001611
325.0000,75.0000,77.0000,0.00001605
325.0000,75.0000,79.5000,0.00001612
325.0000,75.0000,82.0000,0.00001638
325.0000,75.0000,84.5000,0.00001665
325.0000,75.0000,87.0000,0.00001720
325.0000,75.0000,89.5000,0.00001764
325.0000,75.0000,92.0000,0.00001836
325.0000,75.0000,94.5000,0.00001885
325.0000,75.0000,97.0000,0.00001956
325.0000,75.0000,99.5000,0.00001999
325.0000,75.0000,102.0000,0.00002050
325.0000,77.5000,52.0000,0.00002045
325.0000,77.5000,54.5000,0.00002006
325.0000,77.5000,57.0000,0.00001936
325.0000,77.5000,59.5000,0.00001886
325.0000,77.5000,62.0000,0.00001809
325.0000,77.5000,64.5000,0.00001761
325.0000,77.5000,67.0000,0.00001696
325.0000,77.5000,69.5000,0.00001661
325.0000,77.5000,72.0000,0.00001623
325.0000,77.5000,74.5000,0.00001608
325.0000,77.5000,77.0000,0.00001602
325.0000,77.5000,79.5000,0.00001609
325.0000,77.5000,82.0000,0.00001635
325.0000,77.5000,84.5000,0.00001663
325.0000,77.5000,87.0000,0.00001718
325.0000,77.5000,89.5000,0.00001761
325.0000,77.5000,92.0000,0.00001834
325.0000,77.5000,94.5000,0.00001883
325.0000,77.5000,97.0000,0.00001955
325.0000,77.5000,99.5000,0.00001997
325.0000,77.5000,102.0000,0.00002048
325.0000,80.0000,52.0000,0.00002047
325.0000,80.0000,54.5000,0.00002010
325.0000,80.0000,57.0000,0.00001942
325.0000,80.0000,59.5000,0.00001893
325.0000,80.0000,62.0000,0.00001818
325.0000,80.0000,64.5000,0.00001770
325.0000,80.0000,67.0000,0.00001707
325.0000,80.0000,69.5000,0.00001673
325.0000,80.0000,72.0000,0.00001635
325.0000,80.0000,74.5000,0.00001620
325.0000,80.0000,77.0000,0.00001614
325.0000,80.0000,79.5000,0.00001621
325.0000,80.0000,82.0000,0.00001647
325.0000,80.0000,84.5000,0.00001674
325.0000,80.0000,87.0000,0.00001728
325.0000,80.0000,89.5000,0.00001771
325.0000,80.0000,92.0000,0.00001842
325.0000,80.0000,94.5000,0.00001890
325.0000,80.0000,97.0000,0.00001960
325.0000,80.0000,99.5000,0.00002001
325.0000,80.0000,102.0000,0.00002050
325.0000,82.5000,52.0000,0.00002052
325.0000,82.5000,54.5000,0.00002016
325.0000,82.5000,57.0000,0.00001952
325.0000,82.5000,59.5000,0.00001904
325.0000,82.5000,62.0000,0.00001832
325.0000,82.5000,64.5000,0.00001785
325.0000,82.5000,67.0000,0.00001724
325.0000,82.5000,69.5000,0.00001690
325.0000,82.5000,72.0000,0.00001653
325.0000,82.5000,74.5000,0.00001638
325.0000,82.5000,77.0000,0.00001632
325.0000,82.5000,79.5000,0.00001639
325.0000,82.5000,82.0000,0.00001665
325.0000,82.5000,84.5000,0.00001691
325.0000,82.5000,87.0000,0.00001744
325.0000,82.5000,89.5000,0.00001786
325.0000,82.5000,92.0000,0.00001855
325.0000,82.5000,94.5000,0.00001901
325.0000,82.5000,97.0000,0.00001968
325.0000,82.5000,99.5000,0.00002007
325.0000,82.5000,102.0000,0.00002054
325.0000,85.0000,52.0000,0.00002062
325.0000,85.0000,54.5000,0.00002030
325.0000,85.0000,57.0000,0.00001972
325.0000,85.0000,59.5000,0.00001929
325.0000,85.0000,62.0000,0.00001862
325.0000,85.0000,64.5000,0.00001819
325.0000,85.0000,67.0000,0.00001761
325.0000,85.0000,69.5000,0.00001729
325.0000,85.0000,72.0000,0.00001694
325.0000,85.0000,74.5000,0.00001680
325.0000,85.0000,77.0000,0.00001674
325.0000,85.0000,79.5000,0.00001680
325.0000,85.0000,82.0000,0.00001705
325.0000,85.0000,84.5000,0.00001730
325.0000,85.0000,87.0000,0.00001780
325.0000,85.0000,89.5000,0.00001819
325.0000,85.0000,92.0000,0.00001883
325.0000,85.0000,94.5000,0.00001926
325.0000,85.0000,97.0000,0.00001986
325.0000,85.0000,99.5000,0.00002021
325.0000,85.0000,102.0000,0.00002061
325.0000,87.5000,52.0000,0.00002069
325.0000,87.5000,54.5000,0.00002042
325.0000,87.5000,57.0000,0.00001989
325.0000,87.5000,59.5000,0.00001950
325.0000,87.5000,62.0000,0.00001888
325.0000,87.5000,64.5000,0.00001848
325.0000,87.5000,67.0000,0.00001793
325.0000,87.5000,69.5000,0.00001763
325.0000,87.5000,72.0000,0.00001729
325.0000,87.5000,74.5000,0.00001716
325.0000,87.5000,77.0000,0.00001710
325.0000,87.5000,79.5000,0.00001717
325.0000,87.5000,82.0000,0.00001740
325.0000,87.5000,84.5000,0.00001764
325.0000,87.5000,87.0000,0.00001811
325.0000,87.5000,89.5000,0.00001847
325.0000,87.5000,92.0000,0.00001906
325.0000,87.5000,94.5000,0.00001946
325.0000,87.5000,97.0000,0.00002001
325.0000,87.5000,99.5000,0.00002032
325.0000,87.5000,102.0000,0.00002066
325.0000,90.0000,52.0000,0.00002081
325.0000,90.0000,54.5000,0.00002060
325.0000,90.0000,57.0000,0.00002017
325.0000,90.0000,59.5000,0.00001984
325.0000,90.0000,62.0000,0.00001932
325.0000,90.0000,64.5000,0.00001897
325.0000,90.0000,67.0000,0.00001849
325.0000,90.0000,69.5000,0.00001822
325.0000,90.0000,72.0000,0.00001792
325.0000,90.0000,74.5000,0.00001780
325.0000,90.0000,77.0000,0.00001775
325.0000,90.0000,79.5000,0.00001780
325.0000,90.0000,82.0000,0.00001801
325.0000,90.0000,84.5000,0.00001822
325.0000,90.0000,87.0000,0.00001864
325.0000,90.0000,89.5000,0.00001896
325.0000,90.0000,92.0000,0.00001946
325.0000,90.0000,94.5000,0.00001980
325.0000,90.0000,97.0000,0.00002025
325.0000,90.0000,99.5000,0.00002049
325.0000,90.0000,102.0000,0.00002074
325.0000,92.5000,52.0000,0.00002086
325.0000,92.5000,54.5000,0.00002070
325.0000,92.5000,57.0000,0.00002036
325.0000,92.5000,59.5000,0.00002008
325.0000,92.5000,62.0000,0.00001962
325.0000,92.5000,64.5000,0.00001931
325.0000,92.5000,67.0000,0.00001888
325.0000,92.5000,69.5000,0.00001864
325.0000,92.5000,72.0000,0.00001837
325.0000,92.5000,74.5000,0.00001826
325.0000,92.5000,77.0000,0.00001821
325.0000,92.5000,79.5000,0.00001826
325.0000,92.5000,82.0000,0.00001845
325.0000,92.5000,84.5000,0.00001864
325.0000,92.5000,87.0000,0.00001901
325.0000,92.5000,89.5000,0.00001929
325.0000,92.5000,92.0000,0.00001974
325.0000,92.5000,94.5000,0.00002002
325.0000,92.5000,97.0000,0.00002040
325.0000,92.5000,99.5000,0.00002059
325.0000,92.5000,102.0000,0.00002076
325.0000,95.0000,52.0000,0.00002090
325.0000,95.0000,54.5000,0.00002082
325.0000,95.0000,57.0000,0.00002060
325.0000,95.0000,59.5000,0.00002040
325.0000,95.0000,62.0000,0.00002005
325.0000,95.0000,64.5000,0.00001981
325.0000,95.0000,67.0000,0.00001947
325.0000,95.0000,69.5000,0.00001928
325.0000,95.0000,72.0000,0.00001905
325.0000,95.0000,74.5000,0.00001896
325.0000,95.0000,77.0000,0.00001892
325.0000,95.0000,79.5000,0.00001896
325.0000,95.0000,82.0000,0.00001911
325.0000,95.0000,84.5000,0.00001927
325.0000,95.0000,87.0000,0.00001956
325.0000,95.0000,89.5000,0.00001978
325.0000,95.0000,92.0000,0.00002012
325.0000,95.0000,94.5000,0.00002033
325.0000,95.0000,97.0000,0.00002059
325.0000,95.0000,99.5000,0.00002070
325.0000,95.0000,102.0000,0.00002076
325.0000,97.5000,52.0000,0.00002088
325.0000,97.5000,54.5000,0.00002086
325.0000,97.5000,57.0000,0.00002072
325.0000,97.5000,59.5000,0.00002057
325.0000,97.5000,62.0000,0.00002031
325.0000,97.5000,64.5000,0.00002011
325.0000,97.5000,67.0000,0.00001983
325.0000,97.5000,69.5000,0.00001967
325.0000,97.5000,72.0000,0.00001948
325.0000,97.5000,74.5000,0.00001941
325.0000,97.5000,77.0000,0.00001937
325.0000,97.5000,79.5000,0.00001940
325.0000,97.5000,82.0000,0.00001953
325.0000,97.5000,84.5000,0.00001966
325.0000,97.5000,87.0000,0.00001990
325.0000,97.5000,89.5000,0.00002008
325.0000,97.5000,92.0000,0.00002034
325.0000,97.5000,94.5000,0.00002050
325.0000,97.5000,97.0000,0.00002067
325.0000,97.5000,99.5000,0.00002073
325.0000,97.5000,102.0000,0.00002070
325.0000,100.0000,52.0000,0.00002076
325.0000,100.0000,54.5000,0.00002082
325.0000,100.0000,57.0000,0.00002080
325.0000,100.0000,59.5000,0.00002074
325.0000,100.0000,62.0000,0.00002059
325.0000,100.0000,64.5000,0.00002047
325.0000,100.0000,67.0000,0.00002029
325.0000,100.0000,69.5000,0.00002017
325.0000,100.0000,72.0000,0.00002004
325.0000,100.0000,74.5000,0.00001998
325.0000,100.0000,77.0000,0.00001996
325.0000,100.0000,79.5000,0.00001998
325.0000,100.0000,82.0000,0.00002006
325.0000,100.0000,84.5000,0.00002015
325.0000,100.0000,87.0000,0.00002031
325.0000,100.0000,89.5000,0.00002042
325.0000,100.0000,92.0000,0.00002057
325.0000,100.0000,94.5000,0.00002065
325.0000,100.0000,97.0000,0.00002070
325.0000,100.0000,99.5000,0.00002068
325.0000,100.0000,102.0000,0.00002053
327.5000,50.0000,52.0000,0.00001929
327.5000,50.0000,54.5000,0.00001944
327.5000,50.0000,57.0000,0.00001957
327.5000,50.0000,59.5000,0.00001961
327.5000,50.0000,62.0000,0.00001962
327.5000,50.0000,64.5000,0.00001959
327.5000,50.0000,67.0000,0.00001953
327.5000,50.0000,69.5000,0.00001949
327.5000,50.0000,72.0000,0.00001944
327.5000,50.0000,74.5000,0.00001941
327.5000,50.0000,77.0000,0.00001940
327.5000,50.0000,79.5000,0.00001940
327.5000,50.0000,82.0000,0.00001943
327.5000,50.0000,84.5000,0.00001946
327.5000,50.0000,87.0000,0.00001950
327.5000,50.0000,89.5000,0.00001952
327.5000,50.0000,92.0000,0.00001953
327.5000,50.0000,94.5000,0.00001950
327.5000,50.0000,97.0000,0.00001939
327.5000,50.0000,99.5000,0.00001927
327.5000,50.0000,102.0000,0.00001899
327.5000,52.5000,52.0000,0.00001947
327.5000,52.5000,54.5000,0.00001957
327.5000,52.5000,57.0000,0.00001964
327.5000,52.5000,59.5000,0.00001964
327.5000,52.5000,62.0000,0.00001958
327.5000,52.5000,64.5000,0.00001952
327.5000,52.5000,67.0000,0.00001941
327.5000,52.5000,69.5000,0.00001934
327.5000,52.5000,72.0000,0.00001926
327.5000,52.5000,74.5000,0.00001922
327.5000,52.5000,77.0000,0.00001920
327.5000,52.5000,79.5000,0.00001921
327.5000,52.5000,82.0000,0.00001926
327.5000,52.5000,84.5000,0.00001931
327.5000,52.5000,87.0000,0.00001940
327.5000,52.5000,89.5000,0.00001945
327.5000,52.5000,92.0000,0.00001952
327.5000,52.5000,94.5000,0.00001953
327.5000,52.5000,97.0000,0.00001949
327.5000,52.5000,99.5000,0.00001941
327.5000,52.5000,102.0000,0.00001919
327.5000,55.0000,52.0000,0.00001963
327.5000,55.0000,54.5000,0.00001967
327.5000,55.0000,57.0000,0.00001963
327.5000,55.0000,59.5000,0.00001956
327.5000,55.0000,62.0000,0.00001941
327.5000,55.0000,64.5000,0.00001929
327.5000,55.0000,67.0000,0.00001910
327.5000,55.0000,69.5000,0.00001899
327.5000,55.0000,72.0000,0.00001887
327.5000,55.0000,74.5000,0.00001881
327.5000,55.0000,77.0000,0.00001879
327.5000,55.0000,79.5000,0.00001881
327.5000,55.0000,82.0000,0.00001889
327.5000,55.0000,84.5000,0.00001897
327.5000,55.0000,87.0000,0.00001913
327.5000,55.0000,89.5000,0.00001924
327.5000,55.0000,92.0000,0.00001939
327.5000,55.0000,94.5000,0.00001947
327.5000,55.0000,97.0000,0.00001953
327.5000,55.0000,99.5000,0.00001952
327.5000,55.0000,102.0000,0.00001940
327.5000,57.5000,52.0000,0.00001968
327.5000,57.5000,54.5000,0.00001968
327.5000,57.5000,57.0000,0.00001957
327.5000,57.5000,59.5000,0.00001945
327.5000,57.5000,62.0000,0.00001923
327.5000,57.5000,64.5000,0.00001907
327.5000,57.5000,67.0000,0.00001884
327.5000,57.5000,69.5000,0.00001870
327.5000,57.5000,72.0000,0.00001855
327.5000,57.5000,74.5000,0.00001848
327.5000,57.5000,77.0000,0.00001845
327.5000,57.5000,79.5000,0.00001848
327.5000,57.5000,82.0000,0.00001858
327.5000,57.5000,84.5000,0.00001869
327.5000,57.5000,87.0000,0.00001888
327.5000,57.5000,89.5000,0.00001903
327.5000,57.5000,92.0000,0.00001924
327.5000,57.5000,94.5000,0.00001937
327.5000,57.5000,97.0000,0.00001950
327.5000,57.5000,99.5000,0.00001953
327.5000,57.5000,102.0000,0.00001949
327.5000,60.0000,52.0000,0.00001969
327.5000,60.0000,54.5000,0.00001961
327.5000,60.0000,57.0000,0.00001941
327.5000,60.0000,59.5000,0.00001922
327.5000,60.0000,62.0000,0.00001891
327.5000,60.0000,64.5000,0.00001869
327.5000,60.0000,67.0000,0.00001839
327.5000,60.0000,69.5000,0.00001821
327.5000,60.0000,72.0000,0.00001801
327.5000,60.0000,74.5000,0.00001793
327.5000,60.0000,77.0000,0.00001790
327.5000,60.0000,79.5000,0.00001793
327.5000,60.0000,82.0000,0.00001807
327.5000,60.0000,84.5000,0.00001820
327.5000,60.0000,87.0000,0.00001846
327.5000,60.0000,89.5000,0.00001866
327.5000,60.0000,92.0000,0.00001896
327.5000,60.0000,94.5000,0.00001915
327.5000,60.0000,97.0000,0.00001938
327.5000,60.0000,99.5000,0.00001948
327.5000,60.0000,102.0000,0.00001953
327.5000,62.5000,52.0000,0.00001966
327.5000,62.5000,54.5000,0.00001954
327.5000,62.5000,57.0000,0.00001927
327.5000,62.5000,59.5000,0.00001904
327.5000,62.5000,62.0000,0.00001867
327.5000,62.5000,64.5000,0.00001842
327.5000,62.5000,67.0000,0.00001807
327.5000,62.5000,69.5000,0.00001787
327.5000,62.5000,72.0000,0.00001765
327.5000,62.5000,74.5000,0.00001756
327.5000,62.5000,77.0000,0.00001752
327.5000,62.5000,79.5000,0.00001756
327.5000,62.5000,82.0000,0.00001771
327.5000,62.5000,84.5000,0.00001787
327.5000,62.5000,87.0000,0.00001817
327.5000,62.5000,89.5000,0.00001840
327.5000,62.5000,92.0000,0.00001875
327.5000,62.5000,94.5000,0.00001898
327.5000,62.5000,97.0000,0.00001927
327.5000,62.5000,99.5000,0.00001942
327.5000,62.5000,102.0000,0.00001953
327.5000,65.0000,52.0000,0.00001958
327.5000,65.0000,54.5000,0.00001940
327.5000,65.0000,57.0000,0.00001904
327.5000,65.0000,59.5000,0.00001876
327.5000,65.0000,62.0000,0.00001831
327.5000,65.0000,64.5000,0.00001802
327.5000,65.0000,67.0000,0.00001761
327.5000,65.0000,69.5000,0.00001738
327.5000,65.0000,72.0000,0.00001713
327.5000,65.0000,74.5000,0.00001703
327.5000,65.0000,77.0000,0.00001698
327.5000,65.0000,79.5000,0.00001703
327.5000,65.0000,82.0000,0.00001720
327.5000,65.0000,84.5000,0.00001738
327.5000,65.0000,87.0000,0.00001773
327.5000,65.0000,89.5000,0.00001800
327.5000,65.0000,92.0000,0.00001843
327.5000,65.0000,94.5000,0.00001871
327.5000,65.0000,97.0000,0.00001909
327.5000,65.0000,99.5000,0.00001929
327.5000,65.0000,102.0000,0.00001949
327.5000,67.5000,52.0000,0.00001952
327.5000,67.5000,54.5000,0.00001931
327.5000,67.5000,57.0000,0.00001890
327.5000,67.5000,59.5000,0.00001859
327.5000,67.5000,62.0000,0.00001809
327.5000,67.5000,64.5000,0.00001777
327.5000,67.5000,67.0000,0.00001733
327.5000,67.5000,69.5000,0.00001709
327.5000,67.5000,72.0000,0.00001682
327.5000,67.5000,74.5000,0.00001671
327.5000,67.5000,77.0000,0.00001667
327.5000,67.5000,79.5000,0.00001671
327.5000,67.5000,82.0000,0.00001690
327.5000,67.5000,84.5000,0.00001709
327.5000,67.5000,87.0000,0.00001747
327.5000,67.5000,89.5000,0.00001776
327.5000,67.5000,92.0000,0.00001823
327.5000,67.5000,94.5000,0.00001854
327.5000,67.5000,97.0000,0.00001896
327.5000,67.5000,99.5000,0.00001920
327.5000,67.5000,102.0000,0.00001945
327.5000,70.0000,52.0000,0.00001942
327.5000,70.0000,54.5000,0.00001918
327.5000,70.0000,57.0000,0.00001871
327.5000,70.0000,59.5000,0.00001836
327.5000,70.0000,62.0000,0.00001782
327.5000,70.0000,64.5000,0.00001747
327.5000,70.0000,67.0000,0.00001699
327.5000,70.0000,69.5000,0.00001673
327.5000,70.0000,72.0000,0.00001644
327.5000,70.0000,74.5000,0.00001633
327.5000,70.0000,77.0000,0.00001628
327.5000,70.0000,79.5000,0.00001633
327.5000,70.0000,82.0000,0.00001653
327.5000,70.0000,84.5000,0.00001674
327.5000,70.0000,87.0000,0.00001714
327.5000,70.0000,89.5000,0.00001746
327.5000,70.0000,92.0000,0.00001797
327.5000,70.0000,94.5000,0.00001832
