x,y,z,V
87.5000,50.0000,260.0000,0.00002636
87.5000,50.0000,262.5000,0.00002409
87.5000,50.0000,265.0000,0.00002109
87.5000,50.0000,267.5000,0.00001935
87.5000,50.0000,270.0000,0.00001708
87.5000,50.0000,272.5000,0.00001577
87.5000,50.0000,275.0000,0.00001407
87.5000,50.0000,277.5000,0.00001310
87.5000,50.0000,280.0000,0.00001183
87.5000,50.0000,282.5000,0.00001110
87.5000,50.0000,285.0000,0.00001013
87.5000,50.0000,287.5000,0.00000955
87.5000,50.0000,290.0000,0.00000876
87.5000,50.0000,292.5000,0.00000828
87.5000,50.0000,295.0000,0.00000762
87.5000,50.0000,297.5000,0.00000721
87.5000,50.0000,300.0000,0.00000664
87.5000,50.0000,302.5000,0.00000628
87.5000,50.0000,305.0000,0.00000578
87.5000,50.0000,307.5000,0.00000547
87.5000,50.0000,310.0000,0.00000503
87.5000,50.0000,312.5000,0.00000476
87.5000,50.0000,315.0000,0.00000437
87.5000,50.0000,317.5000,0.00000413
87.5000,50.0000,320.0000,0.00000379
87.5000,50.0000,322.5000,0.00000358
87.5000,50.0000,325.0000,0.00000328
87.5000,50.0000,327.5000,0.00000310
87.5000,50.0000,330.0000,0.00000284
87.5000,50.0000,332.5000,0.00000267
87.5000,50.0000,335.0000,0.00000245
87.5000,50.0000,337.5000,0.00000230
87.5000,50.0000,340.0000,0.00000211
87.5000,50.0000,342.5000,0.00000198
87.5000,50.0000,345.0000,0.00000181
87.5000,50.0000,347.5000,0.00000170
87.5000,50.0000,350.0000,0.00000155
87.5000,50.0000,352.5000,0.00000146
87.5000,50.0000,355.0000,0.00000133
87.5000,50.0000,357.5000,0.00000125
87.5000,50.0000,360.0000,0.00000113
87.5000,50.0000,362.5000,0.00000106
87.5000,50.0000,365.0000,0.00000097
87.5000,50.0000,367.5000,0.00000091
87.5000,50.0000,370.0000,0.00000082
87.5000,50.0000,372.5000,0.00000077
87.5000,50.0000,375.0000,0.00000069
87.5000,50.0000,377.5000,0.00000065
87.5000,50.0000,380.0000,0.00000058
87.5000,50.0000,382.5000,0.00000055
87.5000,50.0000,385.0000,0.00000049
87.5000,50.0000,387.5000,0.00000046
87.5000,50.0000,390.0000,0.00000041
87.5000,50.0000,392.5000,0.00000038
87.5000,50.0000,395.0000,0.00000034
87.5000,50.0000,397.5000,0.00000031
87.5000,50.0000,400.0000,0.00000028
87.5000,50.0000,402.5000,0.00000026
87.5000,50.0000,405.0000,0.00000023
87.5000,52.5000,130.0000,0.00004690
87.5000,52.5000,132.5000,0.00000000
87.5000,52.5000,135.0000,0.00020684
87.5000,52.5000,137.5000,0.00060478
87.5000,52.5000,140.0000,0.00111829
87.5000,52.5000,142.5000,0.00138770
87.5000,52.5000,145.0000,0.00168073
87.5000,52.5000,147.5000,0.00180947
87.5000,52.5000,150.0000,0.00191961
87.5000,52.5000,152.5000,0.00194737
87.5000,52.5000,155.0000,0.00193491
87.5000,52.5000,157.5000,0.00189764
87.5000,52.5000,160.0000,0.00180834
87.5000,52.5000,162.5000,0.00173145
87.5000,52.5000,165.0000,0.00159753
87.5000,52.5000,167.5000,0.00149991
87.5000,52.5000,170.0000,0.00134759
87.5000,52.5000,172.5000,0.00124581
87.5000,52.5000,175.0000,0.00109854
87.5000,52.5000,177.5000,0.00100655
87.5000,52.5000,180.0000,0.00088042
87.5000,52.5000,182.5000,0.00080468
87.5000,52.5000,185.0000,0.00070325
87.5000,52.5000,187.5000,0.00064322
87.5000,52.5000,190.0000,0.00056339
87.5000,52.5000,192.5000,0.00051629
87.5000,52.5000,195.0000,0.00045373
87.5000,52.5000,197.5000,0.00041678
87.5000,52.5000,200.0000,0.00036737
87.5000,52.5000,202.5000,0.00033780
87.5000,52.5000,205.0000,0.00029748
87.5000,52.5000,207.5000,0.00027287
87.5000,52.5000,210.0000,0.00023894
87.5000,52.5000,212.5000,0.00021823
87.5000,52.5000,215.0000,0.00019001
87.5000,52.5000,217.5000,0.00017310
87.5000,52.5000,220.0000,0.00015045
87.5000,52.5000,222.5000,0.00013705
87.5000,52.5000,225.0000,0.00011925
87.5000,52.5000,227.5000,0.00010877
87.5000,52.5000,230.0000,0.00009490
87.5000,52.5000,232.5000,0.00008676
87.5000,52.5000,235.0000,0.00007597
87.5000,52.5000,237.5000,0.00006961
87.5000,52.5000,240.0000,0.00006110
87.5000,52.5000,242.5000,0.00005600
87.5000,52.5000,245.0000,0.00004905
87.5000,52.5000,247.5000,0.00004483
87.5000,52.5000,250.0000,0.00003907
87.5000,52.5000,252.5000,0.00003560
87.5000,52.5000,255.0000,0.00003094
87.5000,52.5000,257.5000,0.00002819
87.5000,52.5000,260.0000,0.00002455
87.5000,52.5000,262.5000,0.00002242
87.5000,52.5000,265.0000,0.00001964
87.5000,52.5000,267.5000,0.00001803
87.5000,52.5000,270.0000,0.00001595
87.5000,52.5000,272.5000,0.00001475
87.5000,52.5000,275.0000,0.00001323
87.5000,52.5000,277.5000,0.00001237
87.5000,52.5000,280.0000,0.00001126
87.5000,52.5000,282.5000,0.00001062
87.5000,52.5000,285.0000,0.00000978
87.5000,52.5000,287.5000,0.00000927
87.5000,52.5000,290.0000,0.00000857
87.5000,52.5000,292.5000,0.00000814
87.5000,52.5000,295.0000,0.00000754
87.5000,52.5000,297.5000,0.00000716
87.5000,52.5000,300.0000,0.00000662
87.5000,52.5000,302.5000,0.00000629
87.5000,52.5000,305.0000,0.00000581
87.5000,52.5000,307.5000,0.00000551
87.5000,52.5000,310.0000,0.00000508
87.5000,52.5000,312.5000,0.00000481
87.5000,52.5000,315.0000,0.00000443
87.5000,52.5000,317.5000,0.00000419
87.5000,52.5000,320.0000,0.00000385
87.5000,52.5000,322.5000,0.00000364
87.5000,52.5000,325.0000,0.00000334
87.5000,52.5000,327.5000,0.00000316
87.5000,52.5000,330.0000,0.00000290
87.5000,52.5000,332.5000,0.00000273
87.5000,52.5000,335.0000,0.00000250
87.5000,52.5000,337.5000,0.00000236
87.5000,52.5000,340.0000,0.00000216
87.5000,52.5000,342.5000,0.00000203
87.5000,52.5000,345.0000,0.00000185
87.5000,52.5000,347.5000,0.00000174
87.5000,52.5000,350.0000,0.00000159
87.5000,52.5000,352.5000,0.00000150
87.5000,52.5000,355.0000,0.00000136
87.5000,52.5000,357.5000,0.00000128
87.5000,52.5000,360.0000,0.00000116
87.5000,52.5000,362.5000,0.00000109
87.5000,52.5000,365.0000,0.00000099
87.5000,52.5000,367.5000,0.00000093
87.5000,52.5000,370.0000,0.00000084
87.5000,52.5000,372.5000,0.00000079
87.5000,52.5000,375.0000,0.00000071
87.5000,52.5000,377.5000,0.00000067
87.5000,52.5000,380.0000,0.00000060
87.5000,52.5000,382.5000,0.00000056
87.5000,52.5000,385.0000,0.00000050
87.5000,52.5000,387.5000,0.00000047
87.5000,52.5000,390.0000,0.00000042
87.5000,52.5000,392.5000,0.00000039
87.5000,52.5000,395.0000,0.00000034
87.5000,52.5000,397.5000,0.00000032
87.5000,52.5000,400.0000,0.00000028
87.5000,52.5000,402.5000,0.00000026
87.5000,52.5000,405.0000,0.00000023
87.5000,55.0000,130.0000,0.00002071
87.5000,55.0000,132.5000,0.00000000
87.5000,55.0000,135.0000,0.00016979
87.5000,55.0000,137.5000,0.00049801
87.5000,55.0000,140.0000,0.00093203
87.5000,55.0000,142.5000,0.00117020
87.5000,55.0000,145.0000,0.00144530
87.5000,55.0000,147.5000,0.00157612
87.5000,55.0000,150.0000,0.00170156
87.5000,55.0000,152.5000,0.00174360
87.5000,55.0000,155.0000,0.00175392
87.5000,55.0000,157.5000,0.00173092
87.5000,55.0000,160.0000,0.00165974
87.5000,55.0000,162.5000,0.00159209
87.5000,55.0000,165.0000,0.00146736
87.5000,55.0000,167.5000,0.00137286
87.5000,55.0000,170.0000,0.00122177
87.5000,55.0000,172.5000,0.00111974
87.5000,55.0000,175.0000,0.00097314
87.5000,55.0000,177.5000,0.00088347
87.5000,55.0000,180.0000,0.00076402
87.5000,55.0000,182.5000,0.00069436
87.5000,55.0000,185.0000,0.00060334
87.5000,55.0000,187.5000,0.00055053
87.5000,55.0000,190.0000,0.00048140
87.5000,55.0000,192.5000,0.00044120
87.5000,55.0000,195.0000,0.00038851
87.5000,55.0000,197.5000,0.00035782
87.5000,55.0000,200.0000,0.00031721
87.5000,55.0000,202.5000,0.00029292
87.5000,55.0000,205.0000,0.00025929
87.5000,55.0000,207.5000,0.00023823
87.5000,55.0000,210.0000,0.00020844
87.5000,55.0000,212.5000,0.00018992
87.5000,55.0000,215.0000,0.00016460
87.5000,55.0000,217.5000,0.00014951
87.5000,55.0000,220.0000,0.00012950
87.5000,55.0000,222.5000,0.00011778
87.5000,55.0000,225.0000,0.00010236
87.5000,55.0000,227.5000,0.00009335
87.5000,55.0000,230.0000,0.00008153
87.5000,55.0000,232.5000,0.00007464
87.5000,55.0000,235.0000,0.00006562
87.5000,55.0000,237.5000,0.00006036
87.5000,55.0000,240.0000,0.00005332
87.5000,55.0000,242.5000,0.00004905
87.5000,55.0000,245.0000,0.00004309
87.5000,55.0000,247.5000,0.00003938
87.5000,55.0000,250.0000,0.00003422
87.5000,55.0000,252.5000,0.00003109
87.5000,55.0000,255.0000,0.00002690
87.5000,55.0000,257.5000,0.00002445
87.5000,55.0000,260.0000,0.00002125
87.5000,55.0000,262.5000,0.00001939
87.5000,55.0000,265.0000,0.00001699
87.5000,55.0000,267.5000,0.00001562
87.5000,55.0000,270.0000,0.00001387
87.5000,55.0000,272.5000,0.00001289
87.5000,55.0000,275.0000,0.00001169
87.5000,55.0000,277.5000,0.00001103
87.5000,55.0000,280.0000,0.00001022
87.5000,55.0000,282.5000,0.00000976
87.5000,55.0000,285.0000,0.00000914
87.5000,55.0000,287.5000,0.00000876
87.5000,55.0000,290.0000,0.00000821
87.5000,55.0000,292.5000,0.00000787
87.5000,55.0000,295.0000,0.00000736
87.5000,55.0000,297.5000,0.00000704
87.5000,55.0000,300.0000,0.00000656
87.5000,55.0000,302.5000,0.00000626
87.5000,55.0000,305.0000,0.00000582
87.5000,55.0000,307.5000,0.00000553
87.5000,55.0000,310.0000,0.00000513
87.5000,55.0000,312.5000,0.00000487
87.5000,55.0000,315.0000,0.00000450
87.5000,55.0000,317.5000,0.00000427
87.5000,55.0000,320.0000,0.00000393
87.5000,55.0000,322.5000,0.00000372
87.5000,55.0000,325.0000,0.00000342
87.5000,55.0000,327.5000,0.00000324
87.5000,55.0000,330.0000,0.00000297
87.5000,55.0000,332.5000,0.00000281
87.5000,55.0000,335.0000,0.00000257
87.5000,55.0000,337.5000,0.00000243
87.5000,55.0000,340.0000,0.00000222
87.5000,55.0000,342.5000,0.00000209
87.5000,55.0000,345.0000,0.00000191
87.5000,55.0000,347.5000,0.00000180
87.5000,55.0000,350.0000,0.00000165
87.5000,55.0000,352.5000,0.00000155
87.5000,55.0000,355.0000,0.00000141
87.5000,55.0000,357.5000,0.00000133
87.5000,55.0000,360.0000,0.00000121
87.5000,55.0000,362.5000,0.00000113
87.5000,55.0000,365.0000,0.00000103
87.5000,55.0000,367.5000,0.00000096
87.5000,55.0000,370.0000,0.00000087
87.5000,55.0000,372.5000,0.00000082
87.5000,55.0000,375.0000,0.00000074
87.5000,55.0000,377.5000,0.00000069
87.5000,55.0000,380.0000,0.00000062
87.5000,55.0000,382.5000,0.00000058
87.5000,55.0000,385.0000,0.00000052
87.5000,55.0000,387.5000,0.00000048
87.5000,55.0000,390.0000,0.00000043
87.5000,55.0000,392.5000,0.00000040
87.5000,55.0000,395.0000,0.00000035
87.5000,55.0000,397.5000,0.00000032
87.5000,55.0000,400.0000,0.00000029
87.5000,55.0000,402.5000,0.00000026
87.5000,55.0000,405.0000,0.00000023
87.5000,57.5000,130.0000,0.00002103
87.5000,57.5000,132.5000,0.00000000
87.5000,57.5000,135.0000,0.00015443
87.5000,57.5000,137.5000,0.00045250
87.5000,57.5000,140.0000,0.00084753
87.5000,57.5000,142.5000,0.00106719
87.5000,57.5000,145.0000,0.00132706
87.5000,57.5000,147.5000,0.00145481
87.5000,57.5000,150.0000,0.00158289
87.5000,57.5000,152.5000,0.00162962
87.5000,57.5000,155.0000,0.00164875
87.5000,57.5000,157.5000,0.00163164
87.5000,57.5000,160.0000,0.00156787
87.5000,57.5000,162.5000,0.00150364
87.5000,57.5000,165.0000,0.00138102
87.5000,57.5000,167.5000,0.00128578
87.5000,57.5000,170.0000,0.00113091
87.5000,57.5000,172.5000,0.00102567
87.5000,57.5000,175.0000,0.00087624
87.5000,57.5000,177.5000,0.00078737
87.5000,57.5000,180.0000,0.00067302
87.5000,57.5000,182.5000,0.00060844
87.5000,57.5000,185.0000,0.00052604
87.5000,57.5000,187.5000,0.00047909
87.5000,57.5000,190.0000,0.00041845
87.5000,57.5000,192.5000,0.00038362
87.5000,57.5000,195.0000,0.00033859
87.5000,57.5000,197.5000,0.00031282
87.5000,57.5000,200.0000,0.00027927
87.5000,57.5000,202.5000,0.00025925
87.5000,57.5000,205.0000,0.00023090
87.5000,57.5000,207.5000,0.00021247
87.5000,57.5000,210.0000,0.00018548
87.5000,57.5000,212.5000,0.00016838
87.5000,57.5000,215.0000,0.00014502
87.5000,57.5000,217.5000,0.00013127
87.5000,57.5000,220.0000,0.00011329
87.5000,57.5000,222.5000,0.00010290
87.5000,57.5000,225.0000,0.00008933
87.5000,57.5000,227.5000,0.00008147
87.5000,57.5000,230.0000,0.00007122
87.5000,57.5000,232.5000,0.00006531
87.5000,57.5000,235.0000,0.00005767
87.5000,57.5000,237.5000,0.00005328
87.5000,57.5000,240.0000,0.00004743
87.5000,57.5000,242.5000,0.00004383
87.5000,57.5000,245.0000,0.00003863
87.5000,57.5000,247.5000,0.00003527
87.5000,57.5000,250.0000,0.00003050
87.5000,57.5000,252.5000,0.00002759
87.5000,57.5000,255.0000,0.00002375
87.5000,57.5000,257.5000,0.00002153
87.5000,57.5000,260.0000,0.00001867
87.5000,57.5000,262.5000,0.00001703
87.5000,57.5000,265.0000,0.00001493
87.5000,57.5000,267.5000,0.00001373
87.5000,57.5000,270.0000,0.00001224
87.5000,57.5000,272.5000,0.00001143
87.5000,57.5000,275.0000,0.00001047
87.5000,57.5000,277.5000,0.00000998
87.5000,57.5000,280.0000,0.00000941
87.5000,57.5000,282.5000,0.00000909
87.5000,57.5000,285.0000,0.00000865
87.5000,57.5000,287.5000,0.00000837
87.5000,57.5000,290.0000,0.00000794
87.5000,57.5000,292.5000,0.00000766
87.5000,57.5000,295.0000,0.00000722
87.5000,57.5000,297.5000,0.00000693
87.5000,57.5000,300.0000,0.00000650
87.5000,57.5000,302.5000,0.00000622
87.5000,57.5000,305.0000,0.00000581
87.5000,57.5000,307.5000,0.00000554
87.5000,57.5000,310.0000,0.00000515
87.5000,57.5000,312.5000,0.00000490
87.5000,57.5000,315.0000,0.00000453
87.5000,57.5000,317.5000,0.00000430
87.5000,57.5000,320.0000,0.00000398
87.5000,57.5000,322.5000,0.00000377
87.5000,57.5000,325.0000,0.00000347
87.5000,57.5000,327.5000,0.00000328
87.5000,57.5000,330.0000,0.00000302
87.5000,57.5000,332.5000,0.00000285
87.5000,57.5000,335.0000,0.00000262
87.5000,57.5000,337.5000,0.00000247
87.5000,57.5000,340.0000,0.00000226
87.5000,57.5000,342.5000,0.00000213
87.5000,57.5000,345.0000,0.00000195
87.5000,57.5000,347.5000,0.00000184
87.5000,57.5000,350.0000,0.00000168
87.5000,57.5000,352.5000,0.00000158
87.5000,57.5000,355.0000,0.00000144
87.5000,57.5000,357.5000,0.00000135
87.5000,57.5000,360.0000,0.00000123
87.5000,57.5000,362.5000,0.00000116
87.5000,57.5000,365.0000,0.00000105
87.5000,57.5000,367.5000,0.00000098
87.5000,57.5000,370.0000,0.00000089
87.5000,57.5000,372.5000,0.00000083
87.5000,57.5000,375.0000,0.00000075
87.5000,57.5000,377.5000,0.00000070
87.5000,57.5000,380.0000,0.00000063
87.5000,57.5000,382.5000,0.00000059
87.5000,57.5000,385.0000,0.00000053
87.5000,57.5000,387.5000,0.00000049
87.5000,57.5000,390.0000,0.00000044
87.5000,57.5000,392.5000,0.00000040
87.5000,57.5000,395.0000,0.00000035
87.5000,57.5000,397.5000,0.00000033
87.5000,57.5000,400.0000,0.00000029
87.5000,57.5000,402.5000,0.00000026
87.5000,57.5000,405.0000,0.00000023
87.5000,60.0000,130.0000,0.00002563
87.5000,60.0000,132.5000,0.00000000
87.5000,60.0000,135.0000,0.00013915
87.5000,60.0000,137.5000,0.00040648
87.5000,60.0000,140.0000,0.00075847
87.5000,60.0000,142.5000,0.00095529
87.5000,60.0000,145.0000,0.00119282
87.5000,60.0000,147.5000,0.00131324
87.5000,60.0000,150.0000,0.00143906
87.5000,60.0000,152.5000,0.00148822
87.5000,60.0000,155.0000,0.00151385
87.5000,60.0000,157.5000,0.00150148
87.5000,60.0000,160.0000,0.00144334
87.5000,60.0000,162.5000,0.00138081
87.5000,60.0000,165.0000,0.00125605
87.5000,60.0000,167.5000,0.00115546
87.5000,60.0000,170.0000,0.00098644
87.5000,60.0000,172.5000,0.00086965
87.5000,60.0000,175.0000,0.00070866
87.5000,60.0000,177.5000,0.00062029
87.5000,60.0000,180.0000,0.00051655
87.5000,60.0000,182.5000,0.00046220
87.5000,60.0000,185.0000,0.00039610
87.5000,60.0000,187.5000,0.00035966
87.5000,60.0000,190.0000,0.00031368
87.5000,60.0000,192.5000,0.00028786
87.5000,60.0000,195.0000,0.00025556
87.5000,60.0000,197.5000,0.00023811
87.5000,60.0000,200.0000,0.00021711
87.5000,60.0000,202.5000,0.00020492
87.5000,60.0000,205.0000,0.00018579
87.5000,60.0000,207.5000,0.00017148
87.5000,60.0000,210.0000,0.00014814
87.5000,60.0000,212.5000,0.00013263
87.5000,60.0000,215.0000,0.00011198
87.5000,60.0000,217.5000,0.00010045
87.5000,60.0000,220.0000,0.00008602
87.5000,60.0000,222.5000,0.00007792
87.5000,60.0000,225.0000,0.00006754
87.5000,60.0000,227.5000,0.00006161
87.5000,60.0000,230.0000,0.00005398
87.5000,60.0000,232.5000,0.00004968
87.5000,60.0000,235.0000,0.00004436
87.5000,60.0000,237.5000,0.00004151
87.5000,60.0000,240.0000,0.00003786
87.5000,60.0000,242.5000,0.00003545
87.5000,60.0000,245.0000,0.00003148
87.5000,60.0000,247.5000,0.00002860
87.5000,60.0000,250.0000,0.00002427
87.5000,60.0000,252.5000,0.00002166
87.5000,60.0000,255.0000,0.00001837
87.5000,60.0000,257.5000,0.00001656
87.5000,60.0000,260.0000,0.00001430
87.5000,60.0000,262.5000,0.00001303
87.5000,60.0000,265.0000,0.00001143
87.5000,60.0000,267.5000,0.00001053
87.5000,60.0000,270.0000,0.00000945
87.5000,60.0000,272.5000,0.00000890
87.5000,60.0000,275.0000,0.00000836
87.5000,60.0000,277.5000,0.00000817
87.5000,60.0000,280.0000,0.00000805
87.5000,60.0000,282.5000,0.00000800
87.5000,60.0000,285.0000,0.00000787
87.5000,60.0000,287.5000,0.00000775
87.5000,60.0000,290.0000,0.00000751
87.5000,60.0000,292.5000,0.00000731
87.5000,60.0000,295.0000,0.00000699
87.5000,60.0000,297.5000,0.00000676
87.5000,60.0000,300.0000,0.00000640
87.5000,60.0000,302.5000,0.00000615
87.5000,60.0000,305.0000,0.00000578
87.5000,60.0000,307.5000,0.00000553
87.5000,60.0000,310.0000,0.00000516
87.5000,60.0000,312.5000,0.00000492
87.5000,60.0000,315.0000,0.00000457
87.5000,60.0000,317.5000,0.00000435
87.5000,60.0000,320.0000,0.00000403
87.5000,60.0000,322.5000,0.00000382
87.5000,60.0000,325.0000,0.00000353
87.5000,60.0000,327.5000,0.00000334
87.5000,60.0000,330.0000,0.00000308
87.5000,60.0000,332.5000,0.00000291
87.5000,60.0000,335.0000,0.00000267
87.5000,60.0000,337.5000,0.00000252
87.5000,60.0000,340.0000,0.00000231
87.5000,60.0000,342.5000,0.00000218
87.5000,60.0000,345.0000,0.00000200
87.5000,60.0000,347.5000,0.00000188
87.5000,60.0000,350.0000,0.00000172
87.5000,60.0000,352.5000,0.00000162
87.5000,60.0000,355.0000,0.00000148
87.5000,60.0000,357.5000,0.00000139
87.5000,60.0000,360.0000,0.00000126
87.5000,60.0000,362.5000,0.00000119
87.5000,60.0000,365.0000,0.00000108
87.5000,60.0000,367.5000,0.00000101
87.5000,60.0000,370.0000,0.00000092
87.5000,60.0000,372.5000,0.00000086
87.5000,60.0000,375.0000,0.00000077
87.5000,60.0000,377.5000,0.00000072
87.5000,60.0000,380.0000,0.00000065
87.5000,60.0000,382.5000,0.00000060
87.5000,60.0000,385.0000,0.00000054
87.5000,60.0000,387.5000,0.00000050
87.5000,60.0000,390.0000,0.00000044
87.5000,60.0000,392.5000,0.00000041
87.5000,60.0000,395.0000,0.00000036
87.5000,60.0000,397.5000,0.00000033
87.5000,60.0000,400.0000,0.00000028
87.5000,60.0000,402.5000,0.00000026
87.5000,60.0000,405.0000,0.00000023
87.5000,62.5000,130.0000,0.00002850
87.5000,62.5000,132.5000,0.00000000
87.5000,62.5000,135.0000,0.00013216
87.5000,62.5000,137.5000,0.00038524
87.5000,62.5000,140.0000,0.00071630
87.5000,62.5000,142.5000,0.00090110
87.5000,62.5000,145.0000,0.00112548
87.5000,62.5000,147.5000,0.00124059
87.5000,62.5000,150.0000,0.00136280
87.5000,62.5000,152.5000,0.00141167
87.5000,62.5000,155.0000,0.00143861
87.5000,62.5000,157.5000,0.00142747
87.5000,62.5000,160.0000,0.00137044
87.5000,62.5000,162.5000,0.00130741
87.5000,62.5000,165.0000,0.00117865
87.5000,62.5000,167.5000,0.00107217
87.5000,62.5000,170.0000,0.00088765
87.5000,62.5000,172.5000,0.00075676
87.5000,62.5000,175.0000,0.00058076
87.5000,62.5000,177.5000,0.00049344
87.5000,62.5000,180.0000,0.00040098
87.5000,62.5000,182.5000,0.00035590
87.5000,62.5000,185.0000,0.00030314
87.5000,62.5000,187.5000,0.00027475
87.5000,62.5000,190.0000,0.00023948
87.5000,62.5000,192.5000,0.00022001
87.5000,62.5000,195.0000,0.00019646
87.5000,62.5000,197.5000,0.00018482
87.5000,62.5000,200.0000,0.00017360
87.5000,62.5000,202.5000,0.00016784
87.5000,62.5000,205.0000,0.00015575
87.5000,62.5000,207.5000,0.00014409
87.5000,62.5000,210.0000,0.00012222
87.5000,62.5000,212.5000,0.00010698
87.5000,62.5000,215.0000,0.00008787
87.5000,62.5000,217.5000,0.00007806
87.5000,62.5000,220.0000,0.00006640
87.5000,62.5000,222.5000,0.00006004
87.5000,62.5000,225.0000,0.00005200
87.5000,62.5000,227.5000,0.00004744
87.5000,62.5000,230.0000,0.00004165
87.5000,62.5000,232.5000,0.00003846
87.5000,62.5000,235.0000,0.00003476
87.5000,62.5000,237.5000,0.00003310
87.5000,62.5000,240.0000,0.00003127
87.5000,62.5000,242.5000,0.00002979
87.5000,62.5000,245.0000,0.00002666
87.5000,62.5000,247.5000,0.00002400
87.5000,62.5000,250.0000,0.00001975
87.5000,62.5000,252.5000,0.00001728
87.5000,62.5000,255.0000,0.00001441
87.5000,62.5000,257.5000,0.00001293
87.5000,62.5000,260.0000,0.00001113
87.5000,62.5000,262.5000,0.00001013
87.5000,62.5000,265.0000,0.00000889
87.5000,62.5000,267.5000,0.00000821
87.5000,62.5000,270.0000,0.00000740
87.5000,62.5000,272.5000,0.00000702
87.5000,62.5000,275.0000,0.00000677
87.5000,62.5000,277.5000,0.00000684
87.5000,62.5000,280.0000,0.00000710
87.5000,62.5000,282.5000,0.00000725
87.5000,62.5000,285.0000,0.00000735
87.5000,62.5000,287.5000,0.00000733
87.5000,62.5000,290.0000,0.00000721
87.5000,62.5000,292.5000,0.00000709
87.5000,62.5000,295.0000,0.00000683
87.5000,62.5000,297.5000,0.00000664
87.5000,62.5000,300.0000,0.00000632
87.5000,62.5000,302.5000,0.00000610
87.5000,62.5000,305.0000,0.00000575
87.5000,62.5000,307.5000,0.00000551
87.5000,62.5000,310.0000,0.00000516
87.5000,62.5000,312.5000,0.00000493
87.5000,62.5000,315.0000,0.00000459
87.5000,62.5000,317.5000,0.00000437
87.5000,62.5000,320.0000,0.00000405
87.5000,62.5000,322.5000,0.00000385
87.5000,62.5000,325.0000,0.00000356
87.5000,62.5000,327.5000,0.00000337
87.5000,62.5000,330.0000,0.00000311
87.5000,62.5000,332.5000,0.00000294
87.5000,62.5000,335.0000,0.00000270
87.5000,62.5000,337.5000,0.00000255
87.5000,62.5000,340.0000,0.00000234
87.5000,62.5000,342.5000,0.00000221
87.5000,62.5000,345.0000,0.00000202
87.5000,62.5000,347.5000,0.00000191
87.5000,62.5000,350.0000,0.00000174
87.5000,62.5000,352.5000,0.00000164
87.5000,62.5000,355.0000,0.00000150
87.5000,62.5000,357.5000,0.00000141
87.5000,62.5000,360.0000,0.00000128
87.5000,62.5000,362.5000,0.00000120
87.5000,62.5000,365.0000,0.00000109
87.5000,62.5000,367.5000,0.00000102
87.5000,62.5000,370.0000,0.00000093
87.5000,62.5000,372.5000,0.00000087
87.5000,62.5000,375.0000,0.00000078
87.5000,62.5000,377.5000,0.00000073
87.5000,62.5000,380.0000,0.00000066
87.5000,62.5000,382.5000,0.00000061
87.5000,62.5000,385.0000,0.00000055
87.5000,62.5000,387.5000,0.00000050
87.5000,62.5000,390.0000,0.00000045
87.5000,62.5000,392.5000,0.00000041
87.5000,62.5000,395.0000,0.00000036
87.5000,62.5000,397.5000,0.00000032
87.5000,62.5000,400.0000,0.00000028
87.5000,62.5000,402.5000,0.00000025
87.5000,62.5000,405.0000,0.00000022
87.5000,65.0000,130.0000,0.00003161
87.5000,65.0000,132.5000,0.00000000
87.5000,65.0000,135.0000,0.00012466
87.5000,65.0000,137.5000,0.00036243
87.5000,65.0000,140.0000,0.00067045
87.5000,65.0000,142.5000,0.00084143
87.5000,65.0000,145.0000,0.00104962
87.5000,65.0000,147.5000,0.00115738
87.5000,65.0000,150.0000,0.00127326
87.5000,65.0000,152.5000,0.00132034
87.5000,65.0000,155.0000,0.00134673
87.5000,65.0000,157.5000,0.00133574
87.5000,65.0000,160.0000,0.00127816
87.5000,65.0000,162.5000,0.00121327
87.5000,65.0000,165.0000,0.00107726
87.5000,65.0000,167.5000,0.00096081
87.5000,65.0000,170.0000,0.00074682
87.5000,65.0000,172.5000,0.00058182
87.5000,65.0000,175.0000,0.00036423
87.5000,65.0000,177.5000,0.00028638
87.5000,65.0000,180.0000,0.00022228
87.5000,65.0000,182.5000,0.00019494
87.5000,65.0000,185.0000,0.00016473
87.5000,65.0000,187.5000,0.00014900
87.5000,65.0000,190.0000,0.00012987
87.5000,65.0000,192.5000,0.00011956
87.5000,65.0000,195.0000,0.00010793
87.5000,65.0000,197.5000,0.00010394
87.5000,65.0000,200.0000,0.00010911
87.5000,65.0000,202.5000,0.00011553
87.5000,65.0000,205.0000,0.00011465
87.5000,65.0000,207.5000,0.00010639
87.5000,65.0000,210.0000,0.00008430
87.5000,65.0000,212.5000,0.00006686
87.5000,65.0000,215.0000,0.00005014
87.5000,65.0000,217.5000,0.00004366
87.5000,65.0000,220.0000,0.00003676
87.5000,65.0000,222.5000,0.00003317
87.5000,65.0000,225.0000,0.00002872
87.5000,65.0000,227.5000,0.00002622
87.5000,65.0000,230.0000,0.00002310
87.5000,65.0000,232.5000,0.00002145
87.5000,65.0000,235.0000,0.00001994
87.5000,65.0000,237.5000,0.00002015
87.5000,65.0000,240.0000,0.00002185
87.5000,65.0000,242.5000,0.00002194
87.5000,65.0000,245.0000,0.00001996
87.5000,65.0000,247.5000,0.00001738
87.5000,65.0000,250.0000,0.00001255
87.5000,65.0000,252.5000,0.00001023
87.5000,65.0000,255.0000,0.00000822
87.5000,65.0000,257.5000,0.00000731
