x,y,z,V
272.5000,100.0000,82.0000,0.00524473
272.5000,100.0000,84.5000,0.00536377
272.5000,100.0000,87.0000,0.00558378
272.5000,100.0000,89.5000,0.00574627
272.5000,100.0000,92.0000,0.00599245
272.5000,100.0000,94.5000,0.00614637
272.5000,100.0000,97.0000,0.00634402
272.5000,100.0000,99.5000,0.00644505
272.5000,100.0000,102.0000,0.00653913
275.0000,50.0000,52.0000,0.00767148
275.0000,50.0000,54.5000,0.00763984
275.0000,50.0000,57.0000,0.00753673
275.0000,50.0000,59.5000,0.00743826
275.0000,50.0000,62.0000,0.00726164
275.0000,50.0000,64.5000,0.00713513
275.0000,50.0000,67.0000,0.00695144
275.0000,50.0000,69.5000,0.00684395
275.0000,50.0000,72.0000,0.00672146
275.0000,50.0000,74.5000,0.00667281
275.0000,50.0000,77.0000,0.00665653
275.0000,50.0000,79.5000,0.00668440
275.0000,50.0000,82.0000,0.00678011
275.0000,50.0000,84.5000,0.00687417
275.0000,50.0000,87.0000,0.00704618
275.0000,50.0000,89.5000,0.00717111
275.0000,50.0000,92.0000,0.00735481
275.0000,50.0000,94.5000,0.00746393
275.0000,50.0000,97.0000,0.00759081
275.0000,50.0000,99.5000,0.00764261
275.0000,50.0000,102.0000,0.00766009
275.0000,52.5000,52.0000,0.00763475
275.0000,52.5000,54.5000,0.00756078
275.0000,52.5000,57.0000,0.00738905
275.0000,52.5000,59.5000,0.00724250
275.0000,52.5000,62.0000,0.00699296
275.0000,52.5000,64.5000,0.00681944
275.0000,52.5000,67.0000,0.00657181
275.0000,52.5000,69.5000,0.00642864
275.0000,52.5000,72.0000,0.00626678
275.0000,52.5000,74.5000,0.00620287
275.0000,52.5000,77.0000,0.00618157
275.0000,52.5000,79.5000,0.00621819
275.0000,52.5000,82.0000,0.00634445
275.0000,52.5000,84.5000,0.00646931
275.0000,52.5000,87.0000,0.00669982
275.0000,52.5000,89.5000,0.00686949
275.0000,52.5000,92.0000,0.00712458
275.0000,52.5000,94.5000,0.00728192
275.0000,52.5000,97.0000,0.00747896
275.0000,52.5000,99.5000,0.00757480
275.0000,52.5000,102.0000,0.00765275
275.0000,55.0000,52.0000,0.00751028
275.0000,55.0000,54.5000,0.00736561
275.0000,55.0000,57.0000,0.00707776
275.0000,55.0000,59.5000,0.00684869
275.0000,55.0000,62.0000,0.00647236
275.0000,55.0000,64.5000,0.00621614
275.0000,55.0000,67.0000,0.00585542
275.0000,55.0000,69.5000,0.00564916
275.0000,55.0000,72.0000,0.00541823
275.0000,55.0000,74.5000,0.00532782
275.0000,55.0000,77.0000,0.00529783
275.0000,55.0000,79.5000,0.00534958
275.0000,55.0000,82.0000,0.00552932
275.0000,55.0000,84.5000,0.00570865
275.0000,55.0000,87.0000,0.00604283
275.0000,55.0000,89.5000,0.00629141
275.0000,55.0000,92.0000,0.00667119
275.0000,55.0000,94.5000,0.00691170
275.0000,55.0000,97.0000,0.00722825
275.0000,55.0000,99.5000,0.00739816
275.0000,55.0000,102.0000,0.00757670
275.0000,57.5000,52.0000,0.00738759
275.0000,57.5000,54.5000,0.00719166
275.0000,57.5000,57.0000,0.00681835
275.0000,57.5000,59.5000,0.00652764
275.0000,57.5000,62.0000,0.00605522
275.0000,57.5000,64.5000,0.00573566
275.0000,57.5000,67.0000,0.00528817
275.0000,57.5000,69.5000,0.00503398
275.0000,57.5000,72.0000,0.00475174
275.0000,57.5000,74.5000,0.00464221
275.0000,57.5000,77.0000,0.00460600
275.0000,57.5000,79.5000,0.00466850
275.0000,57.5000,82.0000,0.00488757
275.0000,57.5000,84.5000,0.00510805
275.0000,57.5000,87.0000,0.00552159
275.0000,57.5000,89.5000,0.00583059
275.0000,57.5000,92.0000,0.00630508
275.0000,57.5000,94.5000,0.00660806
275.0000,57.5000,97.0000,0.00701318
275.0000,57.5000,99.5000,0.00723724
275.0000,57.5000,102.0000,0.00748844
275.0000,60.0000,52.0000,0.00715926
275.0000,60.0000,54.5000,0.00688229
275.0000,60.0000,57.0000,0.00637187
275.0000,60.0000,59.5000,0.00598069
275.0000,60.0000,62.0000,0.00534961
275.0000,60.0000,64.5000,0.00492495
275.0000,60.0000,67.0000,0.00433549
275.0000,60.0000,69.5000,0.00400612
275.0000,60.0000,72.0000,0.00364909
275.0000,60.0000,74.5000,0.00351426
275.0000,60.0000,77.0000,0.00347026
275.0000,60.0000,79.5000,0.00354636
275.0000,60.0000,82.0000,0.00382048
275.0000,60.0000,84.5000,0.00410375
275.0000,60.0000,87.0000,0.00464461
275.0000,60.0000,89.5000,0.00505269
275.0000,60.0000,92.0000,0.00568312
275.0000,60.0000,94.5000,0.00608836
275.0000,60.0000,97.0000,0.00663680
275.0000,60.0000,99.5000,0.00694734
275.0000,60.0000,102.0000,0.00731304
275.0000,62.5000,52.0000,0.00698861
275.0000,62.5000,54.5000,0.00665679
275.0000,62.5000,57.0000,0.00605222
275.0000,62.5000,59.5000,0.00559116
275.0000,62.5000,62.0000,0.00484912
275.0000,62.5000,64.5000,0.00435192
275.0000,62.5000,67.0000,0.00366991
275.0000,62.5000,69.5000,0.00329764
275.0000,62.5000,72.0000,0.00290725
275.0000,62.5000,74.5000,0.00276502
275.0000,62.5000,77.0000,0.00271960
275.0000,62.5000,79.5000,0.00279892
275.0000,62.5000,82.0000,0.00309384
275.0000,62.5000,84.5000,0.00340923
275.0000,62.5000,87.0000,0.00402753
275.0000,62.5000,89.5000,0.00450148
275.0000,62.5000,92.0000,0.00523957
275.0000,62.5000,94.5000,0.00571615
275.0000,62.5000,97.0000,0.00636400
275.0000,62.5000,99.5000,0.00673383
275.0000,62.5000,102.0000,0.00717706
275.0000,65.0000,52.0000,0.00672709
275.0000,65.0000,54.5000,0.00631616
275.0000,65.0000,57.0000,0.00557459
275.0000,65.0000,59.5000,0.00501142
275.0000,65.0000,62.0000,0.00410994
275.0000,65.0000,64.5000,0.00351555
275.0000,65.0000,67.0000,0.00273452
275.0000,65.0000,69.5000,0.00233940
275.0000,65.0000,72.0000,0.00196202
275.0000,65.0000,74.5000,0.00183617
275.0000,65.0000,77.0000,0.00179830
275.0000,65.0000,79.5000,0.00186758
275.0000,65.0000,82.0000,0.00214009
275.0000,65.0000,84.5000,0.00245731
275.0000,65.0000,87.0000,0.00313593
275.0000,65.0000,89.5000,0.00368830
275.0000,65.0000,92.0000,0.00457589
275.0000,65.0000,94.5000,0.00515687
275.0000,65.0000,97.0000,0.00595122
275.0000,65.0000,99.5000,0.00640789
275.0000,65.0000,102.0000,0.00696350
275.0000,67.5000,52.0000,0.00656274
275.0000,67.5000,54.5000,0.00610428
275.0000,67.5000,57.0000,0.00528032
275.0000,67.5000,59.5000,0.00465642
275.0000,67.5000,62.0000,0.00366534
275.0000,67.5000,64.5000,0.00302597
275.0000,67.5000,67.0000,0.00222950
275.0000,67.5000,69.5000,0.00185830
275.0000,67.5000,72.0000,0.00152997
275.0000,67.5000,74.5000,0.00142707
275.0000,67.5000,77.0000,0.00139735
275.0000,67.5000,79.5000,0.00145368
275.0000,67.5000,82.0000,0.00168168
275.0000,67.5000,84.5000,0.00196378
275.0000,67.5000,87.0000,0.00262296
275.0000,67.5000,89.5000,0.00320022
275.0000,67.5000,92.0000,0.00416617
275.0000,67.5000,94.5000,0.00480915
275.0000,67.5000,97.0000,0.00569293
275.0000,67.5000,99.5000,0.00620271
275.0000,67.5000,102.0000,0.00682662
275.0000,70.0000,52.0000,0.00635372
275.0000,70.0000,54.5000,0.00583704
275.0000,70.0000,57.0000,0.00491335
275.0000,70.0000,59.5000,0.00421855
275.0000,70.0000,62.0000,0.00313547
275.0000,70.0000,64.5000,0.00246946
275.0000,70.0000,67.0000,0.00171758
275.0000,70.0000,69.5000,0.00140788
275.0000,70.0000,72.0000,0.00115613
275.0000,70.0000,74.5000,0.00108104
275.0000,70.0000,77.0000,0.00105933
275.0000,70.0000,79.5000,0.00109904
275.0000,70.0000,82.0000,0.00126452
275.0000,70.0000,84.5000,0.00148180
275.0000,70.0000,87.0000,0.00205399
275.0000,70.0000,89.5000,0.00262249
275.0000,70.0000,92.0000,0.00365654
275.0000,70.0000,94.5000,0.00437076
275.0000,70.0000,97.0000,0.00536422
275.0000,70.0000,99.5000,0.00594033
275.0000,70.0000,102.0000,0.00664948
275.0000,72.5000,52.0000,0.00625052
275.0000,72.5000,54.5000,0.00570619
275.0000,72.5000,57.0000,0.00473623
275.0000,72.5000,59.5000,0.00401048
275.0000,72.5000,62.0000,0.00289525
275.0000,72.5000,64.5000,0.00223159
275.0000,72.5000,67.0000,0.00152276
275.0000,72.5000,69.5000,0.00124665
275.0000,72.5000,72.0000,0.00102860
275.0000,72.5000,74.5000,0.00096413
275.0000,72.5000,77.0000,0.00094466
275.0000,72.5000,79.5000,0.00097737
275.0000,72.5000,82.0000,0.00111624
275.0000,72.5000,84.5000,0.00130252
275.0000,72.5000,87.0000,0.00181805
275.0000,72.5000,89.5000,0.00236391
275.0000,72.5000,92.0000,0.00341208
275.0000,72.5000,94.5000,0.00415635
275.0000,72.5000,97.0000,0.00520147
275.0000,72.5000,99.5000,0.00580977
275.0000,72.5000,102.0000,0.00656049
275.0000,75.0000,52.0000,0.00616357
275.0000,75.0000,54.5000,0.00559694
275.0000,75.0000,57.0000,0.00459063
275.0000,75.0000,59.5000,0.00384216
275.0000,75.0000,62.0000,0.00270916
275.0000,75.0000,64.5000,0.00205543
275.0000,75.0000,67.0000,0.00138785
275.0000,75.0000,69.5000,0.00113762
275.0000,75.0000,72.0000,0.00094303
275.0000,75.0000,74.5000,0.00088538
275.0000,75.0000,77.0000,0.00086667
275.0000,75.0000,79.5000,0.00089413
275.0000,75.0000,82.0000,0.00101385
275.0000,75.0000,84.5000,0.00117697
275.0000,75.0000,87.0000,0.00164308
275.0000,75.0000,89.5000,0.00216120
275.0000,75.0000,92.0000,0.00321020
275.0000,75.0000,94.5000,0.00397674
275.0000,75.0000,97.0000,0.00506373
275.0000,75.0000,99.5000,0.00569869
275.0000,75.0000,102.0000,0.00648395
275.0000,77.5000,52.0000,0.00615505
275.0000,77.5000,54.5000,0.00558690
275.0000,77.5000,57.0000,0.00457816
275.0000,77.5000,59.5000,0.00382828
275.0000,77.5000,62.0000,0.00269456
275.0000,77.5000,64.5000,0.00204204
275.0000,77.5000,67.0000,0.00137763
275.0000,77.5000,69.5000,0.00112892
275.0000,77.5000,72.0000,0.00093530
275.0000,77.5000,74.5000,0.00087766
275.0000,77.5000,77.0000,0.00085836
275.0000,77.5000,79.5000,0.00088510
275.0000,77.5000,82.0000,0.00100308
275.0000,77.5000,84.5000,0.00116438
275.0000,77.5000,87.0000,0.00162659
275.0000,77.5000,89.5000,0.00214225
275.0000,77.5000,92.0000,0.00319110
275.0000,77.5000,94.5000,0.00395949
275.0000,77.5000,97.0000,0.00504997
275.0000,77.5000,99.5000,0.00568715
275.0000,77.5000,102.0000,0.00647533
275.0000,80.0000,52.0000,0.00621714
275.0000,80.0000,54.5000,0.00566677
275.0000,80.0000,57.0000,0.00468705
275.0000,80.0000,59.5000,0.00395519
275.0000,80.0000,62.0000,0.00283505
275.0000,80.0000,64.5000,0.00217414
275.0000,80.0000,67.0000,0.00147642
275.0000,80.0000,69.5000,0.00120663
275.0000,80.0000,72.0000,0.00099318
275.0000,80.0000,74.5000,0.00092901
275.0000,80.0000,77.0000,0.00090727
275.0000,80.0000,79.5000,0.00093699
275.0000,80.0000,82.0000,0.00106845
275.0000,80.0000,84.5000,0.00124718
275.0000,80.0000,87.0000,0.00174860
275.0000,80.0000,89.5000,0.00228746
275.0000,80.0000,92.0000,0.00333756
275.0000,80.0000,94.5000,0.00408930
275.0000,80.0000,97.0000,0.00514796
275.0000,80.0000,99.5000,0.00576488
275.0000,80.0000,102.0000,0.00652689
275.0000,82.5000,52.0000,0.00630503
275.0000,82.5000,54.5000,0.00577947
275.0000,82.5000,57.0000,0.00484121
275.0000,82.5000,59.5000,0.00413683
275.0000,82.5000,62.0000,0.00304396
275.0000,82.5000,64.5000,0.00237862
275.0000,82.5000,67.0000,0.00163840
275.0000,82.5000,69.5000,0.00133734
275.0000,82.5000,72.0000,0.00109306
275.0000,82.5000,74.5000,0.00101879
275.0000,82.5000,77.0000,0.00099398
275.0000,82.5000,79.5000,0.00102914
275.0000,82.5000,82.0000,0.00118285
275.0000,82.5000,84.5000,0.00138833
275.0000,82.5000,87.0000,0.00194229
275.0000,82.5000,89.5000,0.00250554
275.0000,82.5000,92.0000,0.00354737
275.0000,82.5000,94.5000,0.00427341
275.0000,82.5000,97.0000,0.00528676
275.0000,82.5000,99.5000,0.00587535
275.0000,82.5000,102.0000,0.00660086
275.0000,85.0000,52.0000,0.00649422
275.0000,85.0000,54.5000,0.00602310
275.0000,85.0000,57.0000,0.00517785
275.0000,85.0000,59.5000,0.00453897
275.0000,85.0000,62.0000,0.00352760
275.0000,85.0000,64.5000,0.00287942
275.0000,85.0000,67.0000,0.00208148
275.0000,85.0000,69.5000,0.00171660
275.0000,85.0000,72.0000,0.00139749
275.0000,85.0000,74.5000,0.00129623
275.0000,85.0000,77.0000,0.00126325
275.0000,85.0000,79.5000,0.00131378
275.0000,85.0000,82.0000,0.00152608
275.0000,85.0000,84.5000,0.00179293
275.0000,85.0000,87.0000,0.00243768
275.0000,85.0000,89.5000,0.00302032
275.0000,85.0000,92.0000,0.00401012
275.0000,85.0000,94.5000,0.00467280
275.0000,85.0000,97.0000,0.00558550
275.0000,85.0000,99.5000,0.00611272
275.0000,85.0000,102.0000,0.00675931
275.0000,87.5000,52.0000,0.00664808
275.0000,87.5000,54.5000,0.00622241
275.0000,87.5000,57.0000,0.00545568
275.0000,87.5000,59.5000,0.00487405
275.0000,87.5000,62.0000,0.00394416
275.0000,87.5000,64.5000,0.00333240
275.0000,87.5000,67.0000,0.00253411
275.0000,87.5000,69.5000,0.00213684
275.0000,87.5000,72.0000,0.00176194
275.0000,87.5000,74.5000,0.00163596
275.0000,87.5000,77.0000,0.00159466
275.0000,87.5000,79.5000,0.00165973
275.0000,87.5000,82.0000,0.00192202
275.0000,87.5000,84.5000,0.00223033
275.0000,87.5000,87.0000,0.00290867
275.0000,87.5000,89.5000,0.00347527
275.0000,87.5000,92.0000,0.00439614
275.0000,87.5000,94.5000,0.00500103
275.0000,87.5000,97.0000,0.00582894
275.0000,87.5000,99.5000,0.00630549
275.0000,87.5000,102.0000,0.00688694
275.0000,90.0000,52.0000,0.00689874
275.0000,90.0000,54.5000,0.00655002
275.0000,90.0000,57.0000,0.00591623
275.0000,90.0000,59.5000,0.00543306
275.0000,90.0000,62.0000,0.00465438
275.0000,90.0000,64.5000,0.00413150
275.0000,90.0000,67.0000,0.00341393
275.0000,90.0000,69.5000,0.00302338
275.0000,90.0000,72.0000,0.00261347
275.0000,90.0000,74.5000,0.00246194
275.0000,90.0000,77.0000,0.00241047
275.0000,90.0000,79.5000,0.00249179
275.0000,90.0000,82.0000,0.00279719
275.0000,90.0000,84.5000,0.00312253
275.0000,90.0000,87.0000,0.00376468
275.0000,90.0000,89.5000,0.00426182
275.0000,90.0000,92.0000,0.00504009
275.0000,90.0000,94.5000,0.00554346
275.0000,90.0000,97.0000,0.00622832
275.0000,90.0000,99.5000,0.00662009
275.0000,90.0000,102.0000,0.00709203
275.0000,92.5000,52.0000,0.00706563
275.0000,92.5000,54.5000,0.00677105
275.0000,92.5000,57.0000,0.00623019
275.0000,92.5000,59.5000,0.00581597
275.0000,92.5000,62.0000,0.00514651
275.0000,92.5000,64.5000,0.00469459
275.0000,92.5000,67.0000,0.00406519
275.0000,92.5000,69.5000,0.00371237
275.0000,92.5000,72.0000,0.00332718
275.0000,92.5000,74.5000,0.00317934
275.0000,92.5000,77.0000,0.00312834
275.0000,92.5000,79.5000,0.00320910
275.0000,92.5000,82.0000,0.00350190
275.0000,92.5000,84.5000,0.00380248
275.0000,92.5000,87.0000,0.00437553
275.0000,92.5000,89.5000,0.00480906
275.0000,92.5000,92.0000,0.00548038
275.0000,92.5000,94.5000,0.00591243
275.0000,92.5000,97.0000,0.00649809
275.0000,92.5000,99.5000,0.00683091
275.0000,92.5000,102.0000,0.00722603
275.0000,95.0000,52.0000,0.00729355
275.0000,95.0000,54.5000,0.00707995
275.0000,95.0000,57.0000,0.00667648
275.0000,95.0000,59.5000,0.00636324
275.0000,95.0000,62.0000,0.00585387
275.0000,95.0000,64.5000,0.00550836
275.0000,95.0000,67.0000,0.00502238
275.0000,95.0000,69.5000,0.00474467
275.0000,95.0000,72.0000,0.00443358
275.0000,95.0000,74.5000,0.00431121
275.0000,95.0000,77.0000,0.00426872
275.0000,95.0000,79.5000,0.00433644
275.0000,95.0000,82.0000,0.00457543
275.0000,95.0000,84.5000,0.00481490
275.0000,95.0000,87.0000,0.00526223
275.0000,95.0000,89.5000,0.00559606
275.0000,95.0000,92.0000,0.00610903
275.0000,95.0000,94.5000,0.00643717
275.0000,95.0000,97.0000,0.00687772
275.0000,95.0000,99.5000,0.00712338
275.0000,95.0000,102.0000,0.00740358
275.0000,97.5000,52.0000,0.00741914
275.0000,97.5000,54.5000,0.00725736
275.0000,97.5000,57.0000,0.00694058
275.0000,97.5000,59.5000,0.00669018
275.0000,97.5000,62.0000,0.00627940
275.0000,97.5000,64.5000,0.00599932
275.0000,97.5000,67.0000,0.00560357
275.0000,97.5000,69.5000,0.00537602
275.0000,97.5000,72.0000,0.00511931
275.0000,97.5000,74.5000,0.00501765
275.0000,97.5000,77.0000,0.00498232
275.0000,97.5000,79.5000,0.00503873
275.0000,97.5000,82.0000,0.00523633
275.0000,97.5000,84.5000,0.00543302
275.0000,97.5000,87.0000,0.00579847
275.0000,97.5000,89.5000,0.00607002
275.0000,97.5000,92.0000,0.00648539
275.0000,97.5000,94.5000,0.00674934
275.0000,97.5000,97.0000,0.00709926
275.0000,97.5000,99.5000,0.00728975
275.0000,97.5000,102.0000,0.00749627
275.0000,100.0000,52.0000,0.00755203
275.0000,100.0000,54.5000,0.00746237
275.0000,100.0000,57.0000,0.00726455
275.0000,100.0000,59.5000,0.00709913
275.0000,100.0000,62.0000,0.00681980
275.0000,100.0000,64.5000,0.00662612
275.0000,100.0000,67.0000,0.00634951
275.0000,100.0000,69.5000,0.00618907
275.0000,100.0000,72.0000,0.00600677
275.0000,100.0000,74.5000,0.00593417
275.0000,100.0000,77.0000,0.00590888
275.0000,100.0000,79.5000,0.00594919
275.0000,100.0000,82.0000,0.00608964
275.0000,100.0000,84.5000,0.00622865
275.0000,100.0000,87.0000,0.00648525
275.0000,100.0000,89.5000,0.00667439
275.0000,100.0000,92.0000,0.00696008
275.0000,100.0000,94.5000,0.00713786
275.0000,100.0000,97.0000,0.00736451
275.0000,100.0000,99.5000,0.00747895
275.0000,100.0000,102.0000,0.00758262
277.5000,50.0000,52.0000,0.00846485
277.5000,50.0000,54.5000,0.00843281
277.5000,50.0000,57.0000,0.00832229
277.5000,50.0000,59.5000,0.00821501
277.5000,50.0000,62.0000,0.00802095
277.5000,50.0000,64.5000,0.00788120
277.5000,50.0000,67.0000,0.00767753
277.5000,50.0000,69.5000,0.00755803
277.5000,50.0000,72.0000,0.00742165
277.5000,50.0000,74.5000,0.00736744
277.5000,50.0000,77.0000,0.00734934
277.5000,50.0000,79.5000,0.00738046
277.5000,50.0000,82.0000,0.00748721
277.5000,50.0000,84.5000,0.00759199
277.5000,50.0000,87.0000,0.00778315
277.5000,50.0000,89.5000,0.00792153
277.5000,50.0000,92.0000,0.00812407
277.5000,50.0000,94.5000,0.00824359
277.5000,50.0000,97.0000,0.00838100
277.5000,50.0000,99.5000,0.00843565
277.5000,50.0000,102.0000,0.00845025
277.5000,52.5000,52.0000,0.00842744
277.5000,52.5000,54.5000,0.00834827
277.5000,52.5000,57.0000,0.00816098
277.5000,52.5000,59.5000,0.00799963
277.5000,52.5000,62.0000,0.00772320
277.5000,52.5000,64.5000,0.00753007
277.5000,52.5000,67.0000,0.00725354
277.5000,52.5000,69.5000,0.00709324
277.5000,52.5000,72.0000,0.00691176
277.5000,52.5000,74.5000,0.00684005
277.5000,52.5000,77.0000,0.00681618
277.5000,52.5000,79.5000,0.00685734
277.5000,52.5000,82.0000,0.00699914
277.5000,52.5000,84.5000,0.00713922
277.5000,52.5000,87.0000,0.00739724
277.5000,52.5000,89.5000,0.00758655
277.5000,52.5000,92.0000,0.00786998
277.5000,52.5000,94.5000,0.00804384
277.5000,52.5000,97.0000,0.00825995
277.5000,52.5000,99.5000,0.00836375
277.5000,52.5000,102.0000,0.00844553
277.5000,55.0000,52.0000,0.00829353
277.5000,55.0000,54.5000,0.00813522
277.5000,55.0000,57.0000,0.00781715
277.5000,55.0000,59.5000,0.00756229
277.5000,55.0000,62.0000,0.00714118
277.5000,55.0000,64.5000,0.00685303
277.5000,55.0000,67.0000,0.00644563
277.5000,55.0000,69.5000,0.00621191
277.5000,55.0000,72.0000,0.00594979
277.5000,55.0000,74.5000,0.00584711
277.5000,55.0000,77.0000,0.00581302
277.5000,55.0000,79.5000,0.00587179
277.5000,55.0000,82.0000,0.00607613
277.5000,55.0000,84.5000,0.00627989
277.5000,55.0000,87.0000,0.00665849
277.5000,55.0000,89.5000,0.00693890
277.5000,55.0000,92.0000,0.00736513
277.5000,55.0000,94.5000,0.00763356
277.5000,55.0000,97.0000,0.00798467
277.5000,55.0000,99.5000,0.00817164
277.5000,55.0000,102.0000,0.00836572
277.5000,57.5000,52.0000,0.00815944
277.5000,57.5000,54.5000,0.00794342
277.5000,57.5000,57.0000,0.00752842
277.5000,57.5000,59.5000,0.00720305
277.5000,57.5000,62.0000,0.00667087
277.5000,57.5000,64.5000,0.00630860
277.5000,57.5000,67.0000,0.00579834
277.5000,57.5000,69.5000,0.00550715
277.5000,57.5000,72.0000,0.00518318
277.5000,57.5000,74.5000,0.00505749
277.5000,57.5000,77.0000,0.00501583
277.5000,57.5000,79.5000,0.00508736
277.5000,57.5000,82.0000,0.00533913
277.5000,57.5000,84.5000,0.00559271
277.5000,57.5000,87.0000,0.00606633
277.5000,57.5000,89.5000,0.00641798
277.5000,57.5000,92.0000,0.00695432
277.5000,57.5000,94.5000,0.00729453
277.5000,57.5000,97.0000,0.00774648
277.5000,57.5000,99.5000,0.00799465
277.5000,57.5000,102.0000,0.00827028
277.5000,60.0000,52.0000,0.00790776
277.5000,60.0000,54.5000,0.00759997
277.5000,60.0000,57.0000,0.00702814
277.5000,60.0000,59.5000,0.00658639
277.5000,60.0000,62.0000,0.00586712
277.5000,60.0000,64.5000,0.00537796
277.5000,60.0000,67.0000,0.00469129
277.5000,60.0000,69.5000,0.00430423
277.5000,60.0000,72.0000,0.00388390
277.5000,60.0000,74.5000,0.00372622
277.5000,60.0000,77.0000,0.00367469
277.5000,60.0000,79.5000,0.00376233
277.5000,60.0000,82.0000,0.00408462
277.5000,60.0000,84.5000,0.00442026
277.5000,60.0000,87.0000,0.00505556
277.5000,60.0000,89.5000,0.00552859
277.5000,60.0000,92.0000,0.00625059
277.5000,60.0000,94.5000,0.00671008
277.5000,60.0000,97.0000,0.00732688
277.5000,60.0000,99.5000,0.00767345
277.5000,60.0000,102.0000,0.00807830
277.5000,62.5000,52.0000,0.00771859
277.5000,62.5000,54.5000,0.00734827
277.5000,62.5000,57.0000,0.00666770
277.5000,62.5000,59.5000,0.00614369
277.5000,62.5000,62.0000,0.00528972
277.5000,62.5000,64.5000,0.00470848
277.5000,62.5000,67.0000,0.00389709
277.5000,62.5000,69.5000,0.00344908
277.5000,62.5000,72.0000,0.00298112
277.5000,62.5000,74.5000,0.00281447
277.5000,62.5000,77.0000,0.00276182
277.5000,62.5000,79.5000,0.00285155
277.5000,62.5000,82.0000,0.00320218
277.5000,62.5000,84.5000,0.00358611
277.5000,62.5000,87.0000,0.00433026
277.5000,62.5000,89.5000,0.00488903
277.5000,62.5000,92.0000,0.00574389
277.5000,62.5000,94.5000,0.00628836
277.5000,62.5000,97.0000,0.00702096
277.5000,62.5000,99.5000,0.00743553
277.5000,62.5000,102.0000,0.00792838
277.5000,65.0000,52.0000,0.00742745
277.5000,65.0000,54.5000,0.00696640
277.5000,65.0000,57.0000,0.00612580
277.5000,65.0000,59.5000,0.00547897
277.5000,65.0000,62.0000,0.00442291
277.5000,65.0000,64.5000,0.00370845
277.5000,65.0000,67.0000,0.00274966
277.5000,65.0000,69.5000,0.00227033
277.5000,65.0000,72.0000,0.00184392
277.5000,65.0000,74.5000,0.00171361
277.5000,65.0000,77.0000,0.00167631
277.5000,65.0000,79.5000,0.00174532
277.5000,65.0000,82.0000,0.00204180
277.5000,65.0000,84.5000,0.00242025
277.5000,65.0000,87.0000,0.00325621
277.5000,65.0000,89.5000,0.00392619
277.5000,65.0000,92.0000,0.00497636
277.5000,65.0000,94.5000,0.00564925
277.5000,65.0000,97.0000,0.00655550
277.5000,65.0000,99.5000,0.00707061
277.5000,65.0000,102.0000,0.00769174
277.5000,67.5000,52.0000,0.00724389
277.5000,67.5000,54.5000,0.00672802
277.5000,67.5000,57.0000,0.00579007
277.5000,67.5000,59.5000,0.00506840
277.5000,67.5000,62.0000,0.00389245
277.5000,67.5000,64.5000,0.00311021
277.5000,67.5000,67.0000,0.00213826
277.5000,67.5000,69.5000,0.00172100
277.5000,67.5000,72.0000,0.00139495
277.5000,67.5000,74.5000,0.00130512
277.5000,67.5000,77.0000,0.00128131
277.5000,67.5000,79.5000,0.00133054
277.5000,67.5000,82.0000,0.00154421
277.5000,67.5000,84.5000,0.00184421
277.5000,67.5000,87.0000,0.00262636
277.5000,67.5000,89.5000,0.00333392
277.5000,67.5000,92.0000,0.00449561
277.5000,67.5000,94.5000,0.00524823
277.5000,67.5000,97.0000,0.00626271
277.5000,67.5000,99.5000,0.00683993
277.5000,67.5000,102.0000,0.00753949
277.5000,70.0000,52.0000,0.00700998
277.5000,70.0000,54.5000,0.00642667
277.5000,70.0000,57.0000,0.00536987
277.5000,70.0000,59.5000,0.00455920
277.5000,70.0000,62.0000,0.00325590
277.5000,70.0000,64.5000,0.00243504
277.5000,70.0000,67.0000,0.00157580
277.5000,70.0000,69.5000,0.00127910
277.5000,70.0000,72.0000,0.00106639
277.5000,70.0000,74.5000,0.00100826
277.5000,70.0000,77.0000,0.00099282
277.5000,70.0000,79.5000,0.00102395
277.5000,70.0000,82.0000,0.00115785
277.5000,70.0000,84.5000,0.00134954
277.5000,70.0000,87.0000,0.00194447
277.5000,70.0000,89.5000,0.00262504
277.5000,70.0000,92.0000,0.00389071
277.5000,70.0000,94.5000,0.00473870
277.5000,70.0000,97.0000,0.00588848
277.5000,70.0000,99.5000,0.00654399
277.5000,70.0000,102.0000,0.00734194
277.5000,72.5000,52.0000,0.00689438
277.5000,72.5000,54.5000,0.00627895
277.5000,72.5000,57.0000,0.00516681
277.5000,72.5000,59.5000,0.00431704
277.5000,72.5000,62.0000,0.00296913
277.5000,72.5000,64.5000,0.00215744
277.5000,72.5000,67.0000,0.00138806
277.5000,72.5000,69.5000,0.00114087
277.5000,72.5000,72.0000,0.00096481
277.5000,72.5000,74.5000,0.00091563
277.5000,72.5000,77.0000,0.00090147
277.5000,72.5000,79.5000,0.00092650
277.5000,72.5000,82.0000,0.00103489
277.5000,72.5000,84.5000,0.00118946
277.5000,72.5000,87.0000,0.00168824
277.5000,72.5000,89.5000,0.00231779
277.5000,72.5000,92.0000,0.00359910
277.5000,72.5000,94.5000,0.00448804
277.5000,72.5000,97.0000,0.00570256
277.5000,72.5000,99.5000,0.00639637
277.5000,72.5000,102.0000,0.00724251
277.5000,75.0000,52.0000,0.00679700
277.5000,75.0000,54.5000,0.00615570
277.5000,75.0000,57.0000,0.00500024
277.5000,75.0000,59.5000,0.00412229
277.5000,75.0000,62.0000,0.00275317
277.5000,75.0000,64.5000,0.00196428
