x,y,z,V
77.5000,65.0000,290.0000,0.00461908
77.5000,65.0000,292.5000,0.00515844
77.5000,65.0000,295.0000,0.00599165
77.5000,65.0000,297.5000,0.00656973
77.5000,65.0000,300.0000,0.00748084
77.5000,65.0000,302.5000,0.00812317
77.5000,65.0000,305.0000,0.00914848
77.5000,65.0000,307.5000,0.00987868
77.5000,65.0000,310.0000,0.01105376
77.5000,65.0000,312.5000,0.01189645
77.5000,65.0000,315.0000,0.01326050
77.5000,65.0000,317.5000,0.01424332
77.5000,65.0000,320.0000,0.01584058
77.5000,65.0000,322.5000,0.01699579
77.5000,65.0000,325.0000,0.01887966
77.5000,65.0000,327.5000,0.02024610
77.5000,65.0000,330.0000,0.02248053
77.5000,65.0000,332.5000,0.02410590
77.5000,65.0000,335.0000,0.02677147
77.5000,65.0000,337.5000,0.02871558
77.5000,65.0000,340.0000,0.03191268
77.5000,65.0000,342.5000,0.03425173
77.5000,65.0000,345.0000,0.03811123
77.5000,65.0000,347.5000,0.04094424
77.5000,65.0000,350.0000,0.04563590
77.5000,65.0000,352.5000,0.04909403
77.5000,65.0000,355.0000,0.05484742
77.5000,65.0000,357.5000,0.05910842
77.5000,65.0000,360.0000,0.06623587
77.5000,65.0000,362.5000,0.07154636
77.5000,65.0000,365.0000,0.08048971
77.5000,65.0000,367.5000,0.08720118
77.5000,65.0000,370.0000,0.09859617
77.5000,65.0000,372.5000,0.10722378
77.5000,65.0000,375.0000,0.12201876
77.5000,65.0000,377.5000,0.13333918
77.5000,65.0000,380.0000,0.15297965
77.5000,65.0000,382.5000,0.16819235
77.5000,65.0000,385.0000,0.19493047
77.5000,65.0000,387.5000,0.21590367
77.5000,65.0000,390.0000,0.25320048
77.5000,65.0000,392.5000,0.28270710
77.5000,65.0000,395.0000,0.33519123
77.5000,65.0000,397.5000,0.37599625
77.5000,65.0000,400.0000,0.44337565
77.5000,65.0000,402.5000,0.48563887
77.5000,65.0000,405.0000,0.52013779
77.5000,67.5000,130.0000,0.00000020
77.5000,67.5000,132.5000,0.00000032
77.5000,67.5000,135.0000,0.00000064
77.5000,67.5000,137.5000,0.00000093
77.5000,67.5000,140.0000,0.00000145
77.5000,67.5000,142.5000,0.00000182
77.5000,67.5000,145.0000,0.00000237
77.5000,67.5000,147.5000,0.00000272
77.5000,67.5000,150.0000,0.00000322
77.5000,67.5000,152.5000,0.00000352
77.5000,67.5000,155.0000,0.00000390
77.5000,67.5000,157.5000,0.00000409
77.5000,67.5000,160.0000,0.00000427
77.5000,67.5000,162.5000,0.00000427
77.5000,67.5000,165.0000,0.00000407
77.5000,67.5000,167.5000,0.00000375
77.5000,67.5000,170.0000,0.00000287
77.5000,67.5000,172.5000,0.00000197
77.5000,67.5000,175.0000,0.00000068
77.5000,67.5000,177.5000,0.00000036
77.5000,67.5000,180.0000,0.00000018
77.5000,67.5000,182.5000,0.00000013
77.5000,67.5000,185.0000,0.00000012
77.5000,67.5000,187.5000,0.00000014
77.5000,67.5000,190.0000,0.00000024
77.5000,67.5000,192.5000,0.00000037
77.5000,67.5000,195.0000,0.00000080
77.5000,67.5000,197.5000,0.00000150
77.5000,67.5000,200.0000,0.00000483
77.5000,67.5000,202.5000,0.00000813
77.5000,67.5000,205.0000,0.00001087
77.5000,67.5000,207.5000,0.00001075
77.5000,67.5000,210.0000,0.00000729
77.5000,67.5000,212.5000,0.00000361
77.5000,67.5000,215.0000,0.00000125
77.5000,67.5000,217.5000,0.00000078
77.5000,67.5000,220.0000,0.00000055
77.5000,67.5000,222.5000,0.00000058
77.5000,67.5000,225.0000,0.00000085
77.5000,67.5000,227.5000,0.00000125
77.5000,67.5000,230.0000,0.00000243
77.5000,67.5000,232.5000,0.00000403
77.5000,67.5000,235.0000,0.00000998
77.5000,67.5000,237.5000,0.00002142
77.5000,67.5000,240.0000,0.00005415
77.5000,67.5000,242.5000,0.00006895
77.5000,67.5000,245.0000,0.00007217
77.5000,67.5000,247.5000,0.00005993
77.5000,67.5000,250.0000,0.00002518
77.5000,67.5000,252.5000,0.00001292
77.5000,67.5000,255.0000,0.00000810
77.5000,67.5000,257.5000,0.00000838
77.5000,67.5000,260.0000,0.00001234
77.5000,67.5000,262.5000,0.00001788
77.5000,67.5000,265.0000,0.00003334
77.5000,67.5000,267.5000,0.00005174
77.5000,67.5000,270.0000,0.00010385
77.5000,67.5000,272.5000,0.00017256
77.5000,67.5000,275.0000,0.00042631
77.5000,67.5000,277.5000,0.00088598
77.5000,67.5000,280.0000,0.00182841
77.5000,67.5000,282.5000,0.00242673
77.5000,67.5000,285.0000,0.00327376
77.5000,67.5000,287.5000,0.00382099
77.5000,67.5000,290.0000,0.00463741
77.5000,67.5000,292.5000,0.00518837
77.5000,67.5000,295.0000,0.00603806
77.5000,67.5000,297.5000,0.00662663
77.5000,67.5000,300.0000,0.00755302
77.5000,67.5000,302.5000,0.00820545
77.5000,67.5000,305.0000,0.00924609
77.5000,67.5000,307.5000,0.00998682
77.5000,67.5000,310.0000,0.01117849
77.5000,67.5000,312.5000,0.01203293
77.5000,67.5000,315.0000,0.01341594
77.5000,67.5000,317.5000,0.01441249
77.5000,67.5000,320.0000,0.01603229
77.5000,67.5000,322.5000,0.01720404
77.5000,67.5000,325.0000,0.01911545
77.5000,67.5000,327.5000,0.02050234
77.5000,67.5000,330.0000,0.02277116
77.5000,67.5000,332.5000,0.02442234
77.5000,67.5000,335.0000,0.02713173
77.5000,67.5000,337.5000,0.02910906
77.5000,67.5000,340.0000,0.03236316
77.5000,67.5000,342.5000,0.03474586
77.5000,67.5000,345.0000,0.03868112
77.5000,67.5000,347.5000,0.04157283
77.5000,67.5000,350.0000,0.04636767
77.5000,67.5000,352.5000,0.04990680
77.5000,67.5000,355.0000,0.05580464
77.5000,67.5000,357.5000,0.06018076
77.5000,67.5000,360.0000,0.06751697
77.5000,67.5000,362.5000,0.07299675
77.5000,67.5000,365.0000,0.08225314
77.5000,67.5000,367.5000,0.08922367
77.5000,67.5000,370.0000,0.10110869
77.5000,67.5000,372.5000,0.11015162
77.5000,67.5000,375.0000,0.12575358
77.5000,67.5000,377.5000,0.13777740
77.5000,67.5000,380.0000,0.15882878
77.5000,67.5000,382.5000,0.17531280
77.5000,67.5000,385.0000,0.20469945
77.5000,67.5000,387.5000,0.22815541
77.5000,67.5000,390.0000,0.27086844
77.5000,67.5000,392.5000,0.30570885
77.5000,67.5000,395.0000,0.37056593
77.5000,67.5000,397.5000,0.42441435
77.5000,67.5000,400.0000,0.52399971
77.5000,67.5000,402.5000,0.59749238
77.5000,67.5000,405.0000,0.65984688
77.5000,70.0000,130.0000,0.00000020
77.5000,70.0000,132.5000,0.00000032
77.5000,70.0000,135.0000,0.00000063
77.5000,70.0000,137.5000,0.00000092
77.5000,70.0000,140.0000,0.00000143
77.5000,70.0000,142.5000,0.00000179
77.5000,70.0000,145.0000,0.00000232
77.5000,70.0000,147.5000,0.00000266
77.5000,70.0000,150.0000,0.00000313
77.5000,70.0000,152.5000,0.00000340
77.5000,70.0000,155.0000,0.00000374
77.5000,70.0000,157.5000,0.00000390
77.5000,70.0000,160.0000,0.00000400
77.5000,70.0000,162.5000,0.00000397
77.5000,70.0000,165.0000,0.00000370
77.5000,70.0000,167.5000,0.00000337
77.5000,70.0000,170.0000,0.00000261
77.5000,70.0000,172.5000,0.00000198
77.5000,70.0000,175.0000,0.00000112
77.5000,70.0000,177.5000,0.00000074
77.5000,70.0000,180.0000,0.00000042
77.5000,70.0000,182.5000,0.00000033
77.5000,70.0000,185.0000,0.00000030
77.5000,70.0000,187.5000,0.00000036
77.5000,70.0000,190.0000,0.00000059
77.5000,70.0000,192.5000,0.00000088
77.5000,70.0000,195.0000,0.00000169
77.5000,70.0000,197.5000,0.00000265
77.5000,70.0000,200.0000,0.00000495
77.5000,70.0000,202.5000,0.00000667
77.5000,70.0000,205.0000,0.00000823
77.5000,70.0000,207.5000,0.00000811
77.5000,70.0000,210.0000,0.00000622
77.5000,70.0000,212.5000,0.00000446
77.5000,70.0000,215.0000,0.00000247
77.5000,70.0000,217.5000,0.00000176
77.5000,70.0000,220.0000,0.00000137
77.5000,70.0000,222.5000,0.00000146
77.5000,70.0000,225.0000,0.00000215
77.5000,70.0000,227.5000,0.00000310
77.5000,70.0000,230.0000,0.00000579
77.5000,70.0000,232.5000,0.00000900
77.5000,70.0000,235.0000,0.00001772
77.5000,70.0000,237.5000,0.00002731
77.5000,70.0000,240.0000,0.00004475
77.5000,70.0000,242.5000,0.00005326
77.5000,70.0000,245.0000,0.00005502
77.5000,70.0000,247.5000,0.00004835
77.5000,70.0000,250.0000,0.00003237
77.5000,70.0000,252.5000,0.00002397
77.5000,70.0000,255.0000,0.00001919
77.5000,70.0000,257.5000,0.00002090
77.5000,70.0000,260.0000,0.00003136
77.5000,70.0000,262.5000,0.00004542
77.5000,70.0000,265.0000,0.00008396
77.5000,70.0000,267.5000,0.00012870
77.5000,70.0000,270.0000,0.00024787
77.5000,70.0000,272.5000,0.00038689
77.5000,70.0000,275.0000,0.00075555
77.5000,70.0000,277.5000,0.00114791
77.5000,70.0000,280.0000,0.00190343
77.5000,70.0000,282.5000,0.00244987
77.5000,70.0000,285.0000,0.00327790
77.5000,70.0000,287.5000,0.00382923
77.5000,70.0000,290.0000,0.00466034
77.5000,70.0000,292.5000,0.00522299
77.5000,70.0000,295.0000,0.00609064
77.5000,70.0000,297.5000,0.00669104
77.5000,70.0000,300.0000,0.00763492
77.5000,70.0000,302.5000,0.00829898
77.5000,70.0000,305.0000,0.00935730
77.5000,70.0000,307.5000,0.01011019
77.5000,70.0000,310.0000,0.01132097
77.5000,70.0000,312.5000,0.01218896
77.5000,70.0000,315.0000,0.01359381
77.5000,70.0000,317.5000,0.01460616
77.5000,70.0000,320.0000,0.01625191
77.5000,70.0000,322.5000,0.01744274
77.5000,70.0000,325.0000,0.01938589
77.5000,70.0000,327.5000,0.02079637
77.5000,70.0000,330.0000,0.02310490
77.5000,70.0000,332.5000,0.02478590
77.5000,70.0000,335.0000,0.02754601
77.5000,70.0000,337.5000,0.02956182
77.5000,70.0000,340.0000,0.03288207
77.5000,70.0000,342.5000,0.03531551
77.5000,70.0000,345.0000,0.03933902
77.5000,70.0000,347.5000,0.04229924
77.5000,70.0000,350.0000,0.04721481
77.5000,70.0000,352.5000,0.05084897
77.5000,70.0000,355.0000,0.05691684
77.5000,70.0000,357.5000,0.06142894
77.5000,70.0000,360.0000,0.06901278
77.5000,70.0000,362.5000,0.07469430
77.5000,70.0000,365.0000,0.08432579
77.5000,70.0000,367.5000,0.09160868
77.5000,70.0000,370.0000,0.10408902
77.5000,70.0000,372.5000,0.11364077
77.5000,70.0000,375.0000,0.13024177
77.5000,70.0000,377.5000,0.14314671
77.5000,70.0000,380.0000,0.16599173
77.5000,70.0000,382.5000,0.18411910
77.5000,70.0000,385.0000,0.21700200
77.5000,70.0000,387.5000,0.24381364
77.5000,70.0000,390.0000,0.29406825
77.5000,70.0000,392.5000,0.33658698
77.5000,70.0000,395.0000,0.42008918
77.5000,70.0000,397.5000,0.49493862
77.5000,70.0000,400.0000,0.65732276
77.5000,70.0000,402.5000,0.83942312
77.5000,70.0000,405.0000,1.00000000
77.5000,72.5000,130.0000,0.00000020
77.5000,72.5000,132.5000,0.00000032
77.5000,72.5000,135.0000,0.00000063
77.5000,72.5000,137.5000,0.00000092
77.5000,72.5000,140.0000,0.00000142
77.5000,72.5000,142.5000,0.00000177
77.5000,72.5000,145.0000,0.00000229
77.5000,72.5000,147.5000,0.00000262
77.5000,72.5000,150.0000,0.00000308
77.5000,72.5000,152.5000,0.00000335
77.5000,72.5000,155.0000,0.00000366
77.5000,72.5000,157.5000,0.00000381
77.5000,72.5000,160.0000,0.00000389
77.5000,72.5000,162.5000,0.00000383
77.5000,72.5000,165.0000,0.00000355
77.5000,72.5000,167.5000,0.00000323
77.5000,72.5000,170.0000,0.00000254
77.5000,72.5000,172.5000,0.00000200
77.5000,72.5000,175.0000,0.00000125
77.5000,72.5000,177.5000,0.00000088
77.5000,72.5000,180.0000,0.00000054
77.5000,72.5000,182.5000,0.00000043
77.5000,72.5000,185.0000,0.00000040
77.5000,72.5000,187.5000,0.00000048
77.5000,72.5000,190.0000,0.00000077
77.5000,72.5000,192.5000,0.00000112
77.5000,72.5000,195.0000,0.00000204
77.5000,72.5000,197.5000,0.00000298
77.5000,72.5000,200.0000,0.00000489
77.5000,72.5000,202.5000,0.00000618
77.5000,72.5000,205.0000,0.00000732
77.5000,72.5000,207.5000,0.00000723
77.5000,72.5000,210.0000,0.00000587
77.5000,72.5000,212.5000,0.00000457
77.5000,72.5000,215.0000,0.00000290
77.5000,72.5000,217.5000,0.00000221
77.5000,72.5000,220.0000,0.00000181
77.5000,72.5000,222.5000,0.00000195
77.5000,72.5000,225.0000,0.00000286
77.5000,72.5000,227.5000,0.00000409
77.5000,72.5000,230.0000,0.00000741
77.5000,72.5000,232.5000,0.00001112
77.5000,72.5000,235.0000,0.00001997
77.5000,72.5000,237.5000,0.00002823
77.5000,72.5000,240.0000,0.00004157
77.5000,72.5000,242.5000,0.00004793
77.5000,72.5000,245.0000,0.00004944
77.5000,72.5000,247.5000,0.00004491
77.5000,72.5000,250.0000,0.00003400
77.5000,72.5000,252.5000,0.00002787
77.5000,72.5000,255.0000,0.00002472
77.5000,72.5000,257.5000,0.00002771
77.5000,72.5000,260.0000,0.00004205
77.5000,72.5000,262.5000,0.00006086
77.5000,72.5000,265.0000,0.00011180
77.5000,72.5000,267.5000,0.00016989
77.5000,72.5000,270.0000,0.00031895
77.5000,72.5000,272.5000,0.00048263
77.5000,72.5000,275.0000,0.00087360
77.5000,72.5000,277.5000,0.00124906
77.5000,72.5000,280.0000,0.00195258
77.5000,72.5000,282.5000,0.00247436
77.5000,72.5000,285.0000,0.00328679
77.5000,72.5000,287.5000,0.00383675
77.5000,72.5000,290.0000,0.00467197
77.5000,72.5000,292.5000,0.00523916
77.5000,72.5000,295.0000,0.00611449
77.5000,72.5000,297.5000,0.00672016
77.5000,72.5000,300.0000,0.00767197
77.5000,72.5000,302.5000,0.00834133
77.5000,72.5000,305.0000,0.00940776
77.5000,72.5000,307.5000,0.01016621
77.5000,72.5000,310.0000,0.01138575
77.5000,72.5000,312.5000,0.01225993
77.5000,72.5000,315.0000,0.01367479
77.5000,72.5000,317.5000,0.01469436
77.5000,72.5000,320.0000,0.01635200
77.5000,72.5000,322.5000,0.01755156
77.5000,72.5000,325.0000,0.01950925
77.5000,72.5000,327.5000,0.02093054
77.5000,72.5000,330.0000,0.02325727
77.5000,72.5000,332.5000,0.02495196
77.5000,72.5000,335.0000,0.02773536
77.5000,72.5000,337.5000,0.02976886
77.5000,72.5000,340.0000,0.03311955
77.5000,72.5000,342.5000,0.03557637
77.5000,72.5000,345.0000,0.03964059
77.5000,72.5000,347.5000,0.04263247
77.5000,72.5000,350.0000,0.04760395
77.5000,72.5000,352.5000,0.05128220
77.5000,72.5000,355.0000,0.05742916
77.5000,72.5000,357.5000,0.06200468
77.5000,72.5000,360.0000,0.06970439
77.5000,72.5000,362.5000,0.07548066
77.5000,72.5000,365.0000,0.08528908
77.5000,72.5000,367.5000,0.09272002
77.5000,72.5000,370.0000,0.10548421
77.5000,72.5000,372.5000,0.11528019
77.5000,72.5000,375.0000,0.13236466
77.5000,72.5000,377.5000,0.14569997
77.5000,72.5000,380.0000,0.16943116
77.5000,72.5000,382.5000,0.18838083
77.5000,72.5000,385.0000,0.22304029
77.5000,72.5000,387.5000,0.25158438
77.5000,72.5000,390.0000,0.30579542
77.5000,72.5000,392.5000,0.35238133
77.5000,72.5000,395.0000,0.44562453
77.5000,72.5000,397.5000,0.53068045
77.5000,72.5000,400.0000,0.71428127
77.5000,72.5000,402.5000,0.89306473
77.5000,72.5000,405.0000,1.00000000
77.5000,75.0000,130.0000,0.00000020
77.5000,75.0000,132.5000,0.00000032
77.5000,75.0000,135.0000,0.00000063
77.5000,75.0000,137.5000,0.00000091
77.5000,75.0000,140.0000,0.00000141
77.5000,75.0000,142.5000,0.00000176
77.5000,75.0000,145.0000,0.00000227
77.5000,75.0000,147.5000,0.00000260
77.5000,75.0000,150.0000,0.00000304
77.5000,75.0000,152.5000,0.00000330
77.5000,75.0000,155.0000,0.00000360
77.5000,75.0000,157.5000,0.00000373
77.5000,75.0000,160.0000,0.00000379
77.5000,75.0000,162.5000,0.00000373
77.5000,75.0000,165.0000,0.00000344
77.5000,75.0000,167.5000,0.00000313
77.5000,75.0000,170.0000,0.00000250
77.5000,75.0000,172.5000,0.00000202
77.5000,75.0000,175.0000,0.00000135
77.5000,75.0000,177.5000,0.00000099
77.5000,75.0000,180.0000,0.00000064
77.5000,75.0000,182.5000,0.00000052
77.5000,75.0000,185.0000,0.00000049
77.5000,75.0000,187.5000,0.00000059
77.5000,75.0000,190.0000,0.00000092
77.5000,75.0000,192.5000,0.00000132
77.5000,75.0000,195.0000,0.00000228
77.5000,75.0000,197.5000,0.00000318
77.5000,75.0000,200.0000,0.00000481
77.5000,75.0000,202.5000,0.00000583
77.5000,75.0000,205.0000,0.00000671
77.5000,75.0000,207.5000,0.00000664
77.5000,75.0000,210.0000,0.00000562
77.5000,75.0000,212.5000,0.00000461
77.5000,75.0000,215.0000,0.00000320
77.5000,75.0000,217.5000,0.00000255
77.5000,75.0000,220.0000,0.00000218
77.5000,75.0000,222.5000,0.00000238
77.5000,75.0000,225.0000,0.00000348
77.5000,75.0000,227.5000,0.00000493
77.5000,75.0000,230.0000,0.00000872
77.5000,75.0000,232.5000,0.00001270
77.5000,75.0000,235.0000,0.00002134
77.5000,75.0000,237.5000,0.00002859
77.5000,75.0000,240.0000,0.00003938
77.5000,75.0000,242.5000,0.00004439
77.5000,75.0000,245.0000,0.00004584
77.5000,75.0000,247.5000,0.00004274
77.5000,75.0000,250.0000,0.00003507
77.5000,75.0000,252.5000,0.00003070
77.5000,75.0000,255.0000,0.00002932
77.5000,75.0000,257.5000,0.00003365
77.5000,75.0000,260.0000,0.00005156
77.5000,75.0000,262.5000,0.00007458
77.5000,75.0000,265.0000,0.00013616
77.5000,75.0000,267.5000,0.00020522
77.5000,75.0000,270.0000,0.00037687
77.5000,75.0000,272.5000,0.00055681
77.5000,75.0000,275.0000,0.00095913
77.5000,75.0000,277.5000,0.00132420
77.5000,75.0000,280.0000,0.00199557
77.5000,75.0000,282.5000,0.00249901
77.5000,75.0000,285.0000,0.00329722
77.5000,75.0000,287.5000,0.00384469
77.5000,75.0000,290.0000,0.00468187
77.5000,75.0000,292.5000,0.00525222
77.5000,75.0000,295.0000,0.00613334
77.5000,75.0000,297.5000,0.00674312
77.5000,75.0000,300.0000,0.00770119
77.5000,75.0000,302.5000,0.00837476
77.5000,75.0000,305.0000,0.00944763
77.5000,75.0000,307.5000,0.01021052
77.5000,75.0000,310.0000,0.01143703
77.5000,75.0000,312.5000,0.01231615
77.5000,75.0000,315.0000,0.01373897
77.5000,75.0000,317.5000,0.01476431
77.5000,75.0000,320.0000,0.01643141
77.5000,75.0000,322.5000,0.01763791
77.5000,75.0000,325.0000,0.01960718
77.5000,75.0000,327.5000,0.02103708
77.5000,75.0000,330.0000,0.02337830
77.5000,75.0000,332.5000,0.02508388
77.5000,75.0000,335.0000,0.02788584
77.5000,75.0000,337.5000,0.02993342
77.5000,75.0000,340.0000,0.03330837
77.5000,75.0000,342.5000,0.03578382
77.5000,75.0000,345.0000,0.03988052
77.5000,75.0000,347.5000,0.04289767
77.5000,75.0000,350.0000,0.04791380
77.5000,75.0000,352.5000,0.05162731
77.5000,75.0000,355.0000,0.05783758
77.5000,75.0000,357.5000,0.06246394
77.5000,75.0000,360.0000,0.07025672
77.5000,75.0000,362.5000,0.07610922
77.5000,75.0000,365.0000,0.08606035
77.5000,75.0000,367.5000,0.09361103
77.5000,75.0000,370.0000,0.10660556
77.5000,75.0000,372.5000,0.11660048
77.5000,75.0000,375.0000,0.13408062
77.5000,75.0000,377.5000,0.14776998
77.5000,75.0000,380.0000,0.17223489
77.5000,75.0000,382.5000,0.19187016
77.5000,75.0000,385.0000,0.22802269
77.5000,75.0000,387.5000,0.25803318
77.5000,75.0000,390.0000,0.31560436
77.5000,75.0000,392.5000,0.36561628
77.5000,75.0000,395.0000,0.46665090
77.5000,75.0000,397.5000,0.55866432
77.5000,75.0000,400.0000,0.74838922
77.5000,75.0000,402.5000,0.91159503
77.5000,75.0000,405.0000,1.00000000
77.5000,77.5000,130.0000,0.00000020
77.5000,77.5000,132.5000,0.00000032
77.5000,77.5000,135.0000,0.00000063
77.5000,77.5000,137.5000,0.00000091
77.5000,77.5000,140.0000,0.00000141
77.5000,77.5000,142.5000,0.00000176
77.5000,77.5000,145.0000,0.00000227
77.5000,77.5000,147.5000,0.00000260
77.5000,77.5000,150.0000,0.00000304
77.5000,77.5000,152.5000,0.00000330
77.5000,77.5000,155.0000,0.00000360
77.5000,77.5000,157.5000,0.00000373
77.5000,77.5000,160.0000,0.00000379
77.5000,77.5000,162.5000,0.00000372
77.5000,77.5000,165.0000,0.00000344
77.5000,77.5000,167.5000,0.00000312
77.5000,77.5000,170.0000,0.00000249
77.5000,77.5000,172.5000,0.00000202
77.5000,77.5000,175.0000,0.00000135
77.5000,77.5000,177.5000,0.00000100
77.5000,77.5000,180.0000,0.00000064
77.5000,77.5000,182.5000,0.00000052
77.5000,77.5000,185.0000,0.00000050
77.5000,77.5000,187.5000,0.00000059
77.5000,77.5000,190.0000,0.00000094
77.5000,77.5000,192.5000,0.00000134
77.5000,77.5000,195.0000,0.00000230
77.5000,77.5000,197.5000,0.00000320
77.5000,77.5000,200.0000,0.00000481
77.5000,77.5000,202.5000,0.00000581
77.5000,77.5000,205.0000,0.00000667
77.5000,77.5000,207.5000,0.00000661
77.5000,77.5000,210.0000,0.00000561
77.5000,77.5000,212.5000,0.00000462
77.5000,77.5000,215.0000,0.00000322
77.5000,77.5000,217.5000,0.00000258
77.5000,77.5000,220.0000,0.00000221
77.5000,77.5000,222.5000,0.00000241
77.5000,77.5000,225.0000,0.00000353
77.5000,77.5000,227.5000,0.00000500
77.5000,77.5000,230.0000,0.00000882
77.5000,77.5000,232.5000,0.00001283
77.5000,77.5000,235.0000,0.00002145
77.5000,77.5000,237.5000,0.00002863
77.5000,77.5000,240.0000,0.00003925
77.5000,77.5000,242.5000,0.00004417
77.5000,77.5000,245.0000,0.00004562
77.5000,77.5000,247.5000,0.00004263
77.5000,77.5000,250.0000,0.00003518
77.5000,77.5000,252.5000,0.00003094
77.5000,77.5000,255.0000,0.00002971
77.5000,77.5000,257.5000,0.00003415
77.5000,77.5000,260.0000,0.00005238
77.5000,77.5000,262.5000,0.00007575
77.5000,77.5000,265.0000,0.00013822
77.5000,77.5000,267.5000,0.00020817
77.5000,77.5000,270.0000,0.00038159
77.5000,77.5000,272.5000,0.00056273
77.5000,77.5000,275.0000,0.00096582
77.5000,77.5000,277.5000,0.00133017
77.5000,77.5000,280.0000,0.00199926
77.5000,77.5000,282.5000,0.00250127
77.5000,77.5000,285.0000,0.00329819
77.5000,77.5000,287.5000,0.00384533
77.5000,77.5000,290.0000,0.00468251
77.5000,77.5000,292.5000,0.00525303
77.5000,77.5000,295.0000,0.00613451
77.5000,77.5000,297.5000,0.00674457
77.5000,77.5000,300.0000,0.00770306
77.5000,77.5000,302.5000,0.00837693
77.5000,77.5000,305.0000,0.00945025
77.5000,77.5000,307.5000,0.01021345
77.5000,77.5000,310.0000,0.01144046
77.5000,77.5000,312.5000,0.01231993
77.5000,77.5000,315.0000,0.01374331
77.5000,77.5000,317.5000,0.01476905
77.5000,77.5000,320.0000,0.01643681
77.5000,77.5000,322.5000,0.01764380
77.5000,77.5000,325.0000,0.01961387
77.5000,77.5000,327.5000,0.02104435
77.5000,77.5000,330.0000,0.02338657
77.5000,77.5000,332.5000,0.02509289
77.5000,77.5000,335.0000,0.02789609
77.5000,77.5000,337.5000,0.02994462
77.5000,77.5000,340.0000,0.03332117
77.5000,77.5000,342.5000,0.03579786
77.5000,77.5000,345.0000,0.03989668
77.5000,77.5000,347.5000,0.04291548
77.5000,77.5000,350.0000,0.04793451
77.5000,77.5000,352.5000,0.05165031
77.5000,77.5000,355.0000,0.05786466
77.5000,77.5000,357.5000,0.06249429
77.5000,77.5000,360.0000,0.07029303
77.5000,77.5000,362.5000,0.07615042
77.5000,77.5000,365.0000,0.08611068
77.5000,77.5000,367.5000,0.09366903
77.5000,77.5000,370.0000,0.10667830
77.5000,77.5000,372.5000,0.11668596
77.5000,77.5000,375.0000,0.13419148
77.5000,77.5000,377.5000,0.14790359
77.5000,77.5000,380.0000,0.17241575
77.5000,77.5000,382.5000,0.19209528
77.5000,77.5000,385.0000,0.22834438
77.5000,77.5000,387.5000,0.25844980
77.5000,77.5000,390.0000,0.31623781
77.5000,77.5000,392.5000,0.36646805
77.5000,77.5000,395.0000,0.46797739
77.5000,77.5000,397.5000,0.56036530
77.5000,77.5000,400.0000,0.75019415
77.5000,77.5000,402.5000,0.91242898
77.5000,77.5000,405.0000,1.00000000
77.5000,80.0000,130.0000,0.00000020
77.5000,80.0000,132.5000,0.00000032
77.5000,80.0000,135.0000,0.00000063
77.5000,80.0000,137.5000,0.00000092
77.5000,80.0000,140.0000,0.00000142
77.5000,80.0000,142.5000,0.00000177
77.5000,80.0000,145.0000,0.00000229
77.5000,80.0000,147.5000,0.00000262
77.5000,80.0000,150.0000,0.00000307
77.5000,80.0000,152.5000,0.00000333
77.5000,80.0000,155.0000,0.00000364
77.5000,80.0000,157.5000,0.00000378
77.5000,80.0000,160.0000,0.00000386
77.5000,80.0000,162.5000,0.00000380
77.5000,80.0000,165.0000,0.00000352
77.5000,80.0000,167.5000,0.00000319
77.5000,80.0000,170.0000,0.00000252
77.5000,80.0000,172.5000,0.00000201
77.5000,80.0000,175.0000,0.00000128
77.5000,80.0000,177.5000,0.00000092
77.5000,80.0000,180.0000,0.00000057
77.5000,80.0000,182.5000,0.00000046
77.5000,80.0000,185.0000,0.00000043
77.5000,80.0000,187.5000,0.00000051
77.5000,80.0000,190.0000,0.00000082
77.5000,80.0000,192.5000,0.00000119
77.5000,80.0000,195.0000,0.00000212
77.5000,80.0000,197.5000,0.00000306
77.5000,80.0000,200.0000,0.00000487
77.5000,80.0000,202.5000,0.00000607
77.5000,80.0000,205.0000,0.00000713
77.5000,80.0000,207.5000,0.00000705
77.5000,80.0000,210.0000,0.00000580
77.5000,80.0000,212.5000,0.00000460
77.5000,80.0000,215.0000,0.00000300
77.5000,80.0000,217.5000,0.00000232
77.5000,80.0000,220.0000,0.00000193
77.5000,80.0000,222.5000,0.00000208
77.5000,80.0000,225.0000,0.00000305
77.5000,80.0000,227.5000,0.00000436
77.5000,80.0000,230.0000,0.00000784
77.5000,80.0000,232.5000,0.00001165
77.5000,80.0000,235.0000,0.00002047
77.5000,80.0000,237.5000,0.00002842
77.5000,80.0000,240.0000,0.00004093
77.5000,80.0000,242.5000,0.00004685
77.5000,80.0000,245.0000,0.00004835
77.5000,80.0000,247.5000,0.00004428
77.5000,80.0000,250.0000,0.00003442
77.5000,80.0000,252.5000,0.00002883
77.5000,80.0000,255.0000,0.00002619
77.5000,80.0000,257.5000,0.00002957
77.5000,80.0000,260.0000,0.00004500
77.5000,80.0000,262.5000,0.00006511
77.5000,80.0000,265.0000,0.00011937
77.5000,80.0000,267.5000,0.00018092
77.5000,80.0000,270.0000,0.00033724
77.5000,80.0000,272.5000,0.00050630
77.5000,80.0000,275.0000,0.00090128
77.5000,80.0000,277.5000,0.00127332
77.5000,80.0000,280.0000,0.00196613
77.5000,80.0000,282.5000,0.00248190
77.5000,80.0000,285.0000,0.00328965
77.5000,80.0000,287.5000,0.00383867
