x,y,z,V
72.5000,87.5000,135.0000,0.00002209
72.5000,87.5000,137.5000,0.00003577
72.5000,87.5000,140.0000,0.00005671
72.5000,87.5000,142.5000,0.00006989
72.5000,87.5000,145.0000,0.00008749
72.5000,87.5000,147.5000,0.00009732
72.5000,87.5000,150.0000,0.00010863
72.5000,87.5000,152.5000,0.00011366
72.5000,87.5000,155.0000,0.00011720
72.5000,87.5000,157.5000,0.00011682
72.5000,87.5000,160.0000,0.00011208
72.5000,87.5000,162.5000,0.00010609
72.5000,87.5000,165.0000,0.00009273
72.5000,87.5000,167.5000,0.00008067
72.5000,87.5000,170.0000,0.00005666
72.5000,87.5000,172.5000,0.00003446
72.5000,87.5000,175.0000,0.00000000
72.5000,87.5000,177.5000,0.00000000
72.5000,87.5000,180.0000,0.00000000
72.5000,87.5000,182.5000,0.00000000
72.5000,87.5000,185.0000,0.00000000
72.5000,87.5000,187.5000,0.00000000
72.5000,87.5000,190.0000,0.00000000
72.5000,87.5000,192.5000,0.00000000
72.5000,87.5000,195.0000,0.00000000
72.5000,87.5000,197.5000,0.00000000
72.5000,87.5000,200.0000,0.00000256
72.5000,87.5000,202.5000,0.00000555
72.5000,87.5000,205.0000,0.00000695
72.5000,87.5000,207.5000,0.00000650
72.5000,87.5000,210.0000,0.00000382
72.5000,87.5000,212.5000,0.00000000
72.5000,87.5000,215.0000,0.00000000
72.5000,87.5000,217.5000,0.00000000
72.5000,87.5000,220.0000,0.00000000
72.5000,87.5000,222.5000,0.00000000
72.5000,87.5000,225.0000,0.00000000
72.5000,87.5000,227.5000,0.00000000
72.5000,87.5000,230.0000,0.00000000
72.5000,87.5000,232.5000,0.00000000
72.5000,87.5000,235.0000,0.00000000
72.5000,87.5000,237.5000,0.00000000
72.5000,87.5000,240.0000,0.00000107
72.5000,87.5000,242.5000,0.00000131
72.5000,87.5000,245.0000,0.00000124
72.5000,87.5000,247.5000,0.00000096
72.5000,87.5000,250.0000,0.00000000
72.5000,87.5000,252.5000,0.00000000
72.5000,87.5000,255.0000,0.00000000
72.5000,87.5000,257.5000,0.00000000
72.5000,87.5000,260.0000,0.00000000
72.5000,87.5000,262.5000,0.00000000
72.5000,87.5000,265.0000,0.00000000
72.5000,87.5000,267.5000,0.00000000
72.5000,87.5000,270.0000,0.00000000
72.5000,87.5000,272.5000,0.00000000
72.5000,87.5000,275.0000,0.00000000
72.5000,87.5000,277.5000,0.00000015
72.5000,87.5000,280.0000,0.00000040
72.5000,87.5000,282.5000,0.00000050
72.5000,87.5000,285.0000,0.00000058
72.5000,87.5000,287.5000,0.00000062
72.5000,87.5000,290.0000,0.00000064
72.5000,87.5000,292.5000,0.00000065
72.5000,87.5000,295.0000,0.00000064
72.5000,87.5000,297.5000,0.00000063
72.5000,87.5000,300.0000,0.00000061
72.5000,87.5000,302.5000,0.00000060
72.5000,87.5000,305.0000,0.00000057
72.5000,87.5000,307.5000,0.00000055
72.5000,87.5000,310.0000,0.00000051
72.5000,87.5000,312.5000,0.00000049
72.5000,87.5000,315.0000,0.00000046
72.5000,87.5000,317.5000,0.00000044
72.5000,87.5000,320.0000,0.00000041
72.5000,87.5000,322.5000,0.00000039
72.5000,87.5000,325.0000,0.00000036
72.5000,87.5000,327.5000,0.00000034
72.5000,87.5000,330.0000,0.00000031
72.5000,87.5000,332.5000,0.00000029
72.5000,87.5000,335.0000,0.00000027
72.5000,87.5000,337.5000,0.00000025
72.5000,87.5000,340.0000,0.00000023
72.5000,87.5000,342.5000,0.00000022
72.5000,87.5000,345.0000,0.00000020
72.5000,87.5000,347.5000,0.00000019
72.5000,87.5000,350.0000,0.00000017
72.5000,87.5000,352.5000,0.00000016
72.5000,87.5000,355.0000,0.00000015
72.5000,87.5000,357.5000,0.00000014
72.5000,87.5000,360.0000,0.00000013
72.5000,87.5000,362.5000,0.00000012
72.5000,87.5000,365.0000,0.00000011
72.5000,87.5000,367.5000,0.00000010
72.5000,87.5000,370.0000,0.00000009
72.5000,87.5000,372.5000,0.00000008
72.5000,87.5000,375.0000,0.00000008
72.5000,87.5000,377.5000,0.00000007
72.5000,87.5000,380.0000,0.00000006
72.5000,87.5000,382.5000,0.00000006
72.5000,87.5000,385.0000,0.00000005
72.5000,87.5000,387.5000,0.00000005
72.5000,87.5000,390.0000,0.00000004
72.5000,87.5000,392.5000,0.00000004
72.5000,87.5000,395.0000,0.00000003
72.5000,87.5000,397.5000,0.00000003
72.5000,87.5000,400.0000,0.00000002
72.5000,87.5000,402.5000,0.00000002
72.5000,87.5000,405.0000,0.00000001
72.5000,90.0000,130.0000,0.00000579
72.5000,90.0000,132.5000,0.00000894
72.5000,90.0000,135.0000,0.00002139
72.5000,90.0000,137.5000,0.00003491
72.5000,90.0000,140.0000,0.00005575
72.5000,90.0000,142.5000,0.00006891
72.5000,90.0000,145.0000,0.00008653
72.5000,90.0000,147.5000,0.00009639
72.5000,90.0000,150.0000,0.00010784
72.5000,90.0000,152.5000,0.00011302
72.5000,90.0000,155.0000,0.00011695
72.5000,90.0000,157.5000,0.00011695
72.5000,90.0000,160.0000,0.00011299
72.5000,90.0000,162.5000,0.00010771
72.5000,90.0000,165.0000,0.00009574
72.5000,90.0000,167.5000,0.00008492
72.5000,90.0000,170.0000,0.00006373
72.5000,90.0000,172.5000,0.00004560
72.5000,90.0000,175.0000,0.00002038
72.5000,90.0000,177.5000,0.00001502
72.5000,90.0000,180.0000,0.00001154
72.5000,90.0000,182.5000,0.00001017
72.5000,90.0000,185.0000,0.00000870
72.5000,90.0000,187.5000,0.00000794
72.5000,90.0000,190.0000,0.00000702
72.5000,90.0000,192.5000,0.00000653
72.5000,90.0000,195.0000,0.00000601
72.5000,90.0000,197.5000,0.00000595
72.5000,90.0000,200.0000,0.00000783
72.5000,90.0000,202.5000,0.00000966
72.5000,90.0000,205.0000,0.00001033
72.5000,90.0000,207.5000,0.00000962
72.5000,90.0000,210.0000,0.00000701
72.5000,90.0000,212.5000,0.00000450
72.5000,90.0000,215.0000,0.00000299
72.5000,90.0000,217.5000,0.00000258
72.5000,90.0000,220.0000,0.00000217
72.5000,90.0000,222.5000,0.00000196
72.5000,90.0000,225.0000,0.00000170
72.5000,90.0000,227.5000,0.00000156
72.5000,90.0000,230.0000,0.00000138
72.5000,90.0000,232.5000,0.00000128
72.5000,90.0000,235.0000,0.00000122
72.5000,90.0000,237.5000,0.00000135
72.5000,90.0000,240.0000,0.00000190
72.5000,90.0000,242.5000,0.00000202
72.5000,90.0000,245.0000,0.00000186
72.5000,90.0000,247.5000,0.00000156
72.5000,90.0000,250.0000,0.00000087
72.5000,90.0000,252.5000,0.00000064
72.5000,90.0000,255.0000,0.00000050
72.5000,90.0000,257.5000,0.00000044
72.5000,90.0000,260.0000,0.00000038
72.5000,90.0000,262.5000,0.00000034
72.5000,90.0000,265.0000,0.00000030
72.5000,90.0000,267.5000,0.00000028
72.5000,90.0000,270.0000,0.00000025
72.5000,90.0000,272.5000,0.00000024
72.5000,90.0000,275.0000,0.00000026
72.5000,90.0000,277.5000,0.00000036
72.5000,90.0000,280.0000,0.00000053
72.5000,90.0000,282.5000,0.00000060
72.5000,90.0000,285.0000,0.00000066
72.5000,90.0000,287.5000,0.00000067
72.5000,90.0000,290.0000,0.00000068
72.5000,90.0000,292.5000,0.00000068
72.5000,90.0000,295.0000,0.00000067
72.5000,90.0000,297.5000,0.00000065
72.5000,90.0000,300.0000,0.00000062
72.5000,90.0000,302.5000,0.00000060
72.5000,90.0000,305.0000,0.00000057
72.5000,90.0000,307.5000,0.00000055
72.5000,90.0000,310.0000,0.00000051
72.5000,90.0000,312.5000,0.00000049
72.5000,90.0000,315.0000,0.00000046
72.5000,90.0000,317.5000,0.00000043
72.5000,90.0000,320.0000,0.00000040
72.5000,90.0000,322.5000,0.00000038
72.5000,90.0000,325.0000,0.00000035
72.5000,90.0000,327.5000,0.00000033
72.5000,90.0000,330.0000,0.00000031
72.5000,90.0000,332.5000,0.00000029
72.5000,90.0000,335.0000,0.00000027
72.5000,90.0000,337.5000,0.00000025
72.5000,90.0000,340.0000,0.00000023
72.5000,90.0000,342.5000,0.00000022
72.5000,90.0000,345.0000,0.00000020
72.5000,90.0000,347.5000,0.00000019
72.5000,90.0000,350.0000,0.00000017
72.5000,90.0000,352.5000,0.00000016
72.5000,90.0000,355.0000,0.00000015
72.5000,90.0000,357.5000,0.00000014
72.5000,90.0000,360.0000,0.00000012
72.5000,90.0000,362.5000,0.00000012
72.5000,90.0000,365.0000,0.00000011
72.5000,90.0000,367.5000,0.00000010
72.5000,90.0000,370.0000,0.00000009
72.5000,90.0000,372.5000,0.00000008
72.5000,90.0000,375.0000,0.00000008
72.5000,90.0000,377.5000,0.00000007
72.5000,90.0000,380.0000,0.00000006
72.5000,90.0000,382.5000,0.00000006
72.5000,90.0000,385.0000,0.00000005
72.5000,90.0000,387.5000,0.00000005
72.5000,90.0000,390.0000,0.00000004
72.5000,90.0000,392.5000,0.00000004
72.5000,90.0000,395.0000,0.00000003
72.5000,90.0000,397.5000,0.00000003
72.5000,90.0000,400.0000,0.00000002
72.5000,90.0000,402.5000,0.00000002
72.5000,90.0000,405.0000,0.00000002
72.5000,92.5000,130.0000,0.00000530
72.5000,92.5000,132.5000,0.00000835
72.5000,92.5000,135.0000,0.00002063
72.5000,92.5000,137.5000,0.00003406
72.5000,92.5000,140.0000,0.00005491
72.5000,92.5000,142.5000,0.00006811
72.5000,92.5000,145.0000,0.00008576
72.5000,92.5000,147.5000,0.00009566
72.5000,92.5000,150.0000,0.00010719
72.5000,92.5000,152.5000,0.00011249
72.5000,92.5000,155.0000,0.00011669
72.5000,92.5000,157.5000,0.00011697
72.5000,92.5000,160.0000,0.00011363
72.5000,92.5000,162.5000,0.00010894
72.5000,92.5000,165.0000,0.00009826
72.5000,92.5000,167.5000,0.00008873
72.5000,92.5000,170.0000,0.00007098
72.5000,92.5000,172.5000,0.00005743
72.5000,92.5000,175.0000,0.00003941
72.5000,92.5000,177.5000,0.00003214
72.5000,92.5000,180.0000,0.00002568
72.5000,92.5000,182.5000,0.00002282
72.5000,92.5000,185.0000,0.00001963
72.5000,92.5000,187.5000,0.00001794
72.5000,92.5000,190.0000,0.00001587
72.5000,92.5000,192.5000,0.00001474
72.5000,92.5000,195.0000,0.00001345
72.5000,92.5000,197.5000,0.00001297
72.5000,92.5000,200.0000,0.00001318
72.5000,92.5000,202.5000,0.00001354
72.5000,92.5000,205.0000,0.00001322
72.5000,92.5000,207.5000,0.00001232
72.5000,92.5000,210.0000,0.00001008
72.5000,92.5000,212.5000,0.00000837
72.5000,92.5000,215.0000,0.00000654
72.5000,92.5000,217.5000,0.00000575
72.5000,92.5000,220.0000,0.00000487
72.5000,92.5000,222.5000,0.00000441
72.5000,92.5000,225.0000,0.00000383
72.5000,92.5000,227.5000,0.00000351
72.5000,92.5000,230.0000,0.00000310
72.5000,92.5000,232.5000,0.00000287
72.5000,92.5000,235.0000,0.00000265
72.5000,92.5000,237.5000,0.00000262
72.5000,92.5000,240.0000,0.00000268
72.5000,92.5000,242.5000,0.00000264
72.5000,92.5000,245.0000,0.00000239
72.5000,92.5000,247.5000,0.00000211
72.5000,92.5000,250.0000,0.00000161
72.5000,92.5000,252.5000,0.00000135
72.5000,92.5000,255.0000,0.00000110
72.5000,92.5000,257.5000,0.00000098
72.5000,92.5000,260.0000,0.00000084
72.5000,92.5000,262.5000,0.00000076
72.5000,92.5000,265.0000,0.00000067
72.5000,92.5000,267.5000,0.00000062
72.5000,92.5000,270.0000,0.00000056
72.5000,92.5000,272.5000,0.00000053
72.5000,92.5000,275.0000,0.00000053
72.5000,92.5000,277.5000,0.00000057
72.5000,92.5000,280.0000,0.00000064
72.5000,92.5000,282.5000,0.00000068
72.5000,92.5000,285.0000,0.00000071
72.5000,92.5000,287.5000,0.00000072
72.5000,92.5000,290.0000,0.00000071
72.5000,92.5000,292.5000,0.00000070
72.5000,92.5000,295.0000,0.00000068
72.5000,92.5000,297.5000,0.00000066
72.5000,92.5000,300.0000,0.00000063
72.5000,92.5000,302.5000,0.00000061
72.5000,92.5000,305.0000,0.00000057
72.5000,92.5000,307.5000,0.00000055
72.5000,92.5000,310.0000,0.00000051
72.5000,92.5000,312.5000,0.00000049
72.5000,92.5000,315.0000,0.00000045
72.5000,92.5000,317.5000,0.00000043
72.5000,92.5000,320.0000,0.00000040
72.5000,92.5000,322.5000,0.00000038
72.5000,92.5000,325.0000,0.00000035
72.5000,92.5000,327.5000,0.00000033
72.5000,92.5000,330.0000,0.00000030
72.5000,92.5000,332.5000,0.00000029
72.5000,92.5000,335.0000,0.00000026
72.5000,92.5000,337.5000,0.00000025
72.5000,92.5000,340.0000,0.00000023
72.5000,92.5000,342.5000,0.00000021
72.5000,92.5000,345.0000,0.00000019
72.5000,92.5000,347.5000,0.00000018
72.5000,92.5000,350.0000,0.00000017
72.5000,92.5000,352.5000,0.00000016
72.5000,92.5000,355.0000,0.00000014
72.5000,92.5000,357.5000,0.00000013
72.5000,92.5000,360.0000,0.00000012
72.5000,92.5000,362.5000,0.00000011
72.5000,92.5000,365.0000,0.00000010
72.5000,92.5000,367.5000,0.00000010
72.5000,92.5000,370.0000,0.00000009
72.5000,92.5000,372.5000,0.00000008
72.5000,92.5000,375.0000,0.00000007
72.5000,92.5000,377.5000,0.00000007
72.5000,92.5000,380.0000,0.00000006
72.5000,92.5000,382.5000,0.00000006
72.5000,92.5000,385.0000,0.00000005
72.5000,92.5000,387.5000,0.00000005
72.5000,92.5000,390.0000,0.00000004
72.5000,92.5000,392.5000,0.00000004
72.5000,92.5000,395.0000,0.00000003
72.5000,92.5000,397.5000,0.00000003
72.5000,92.5000,400.0000,0.00000003
72.5000,92.5000,402.5000,0.00000002
72.5000,92.5000,405.0000,0.00000002
72.5000,95.0000,130.0000,0.00000402
72.5000,95.0000,132.5000,0.00000663
72.5000,95.0000,135.0000,0.00001852
72.5000,95.0000,137.5000,0.00003211
72.5000,95.0000,140.0000,0.00005336
72.5000,95.0000,142.5000,0.00006673
72.5000,95.0000,145.0000,0.00008451
72.5000,95.0000,147.5000,0.00009445
72.5000,95.0000,150.0000,0.00010607
72.5000,95.0000,152.5000,0.00011150
72.5000,95.0000,155.0000,0.00011608
72.5000,95.0000,157.5000,0.00011678
72.5000,95.0000,160.0000,0.00011441
72.5000,95.0000,162.5000,0.00011066
72.5000,95.0000,165.0000,0.00010200
72.5000,95.0000,167.5000,0.00009444
72.5000,95.0000,170.0000,0.00008106
72.5000,95.0000,172.5000,0.00007152
72.5000,95.0000,175.0000,0.00005831
72.5000,95.0000,177.5000,0.00005118
72.5000,95.0000,180.0000,0.00004303
72.5000,95.0000,182.5000,0.00003884
72.5000,95.0000,185.0000,0.00003378
72.5000,95.0000,187.5000,0.00003100
72.5000,95.0000,190.0000,0.00002748
72.5000,95.0000,192.5000,0.00002550
72.5000,95.0000,195.0000,0.00002302
72.5000,95.0000,197.5000,0.00002171
72.5000,95.0000,200.0000,0.00002019
72.5000,95.0000,202.5000,0.00001930
72.5000,95.0000,205.0000,0.00001777
72.5000,95.0000,207.5000,0.00001651
72.5000,95.0000,210.0000,0.00001434
72.5000,95.0000,212.5000,0.00001285
72.5000,95.0000,215.0000,0.00001087
72.5000,95.0000,217.5000,0.00000977
72.5000,95.0000,220.0000,0.00000840
72.5000,95.0000,222.5000,0.00000763
72.5000,95.0000,225.0000,0.00000665
72.5000,95.0000,227.5000,0.00000608
72.5000,95.0000,230.0000,0.00000536
72.5000,95.0000,232.5000,0.00000495
72.5000,95.0000,235.0000,0.00000445
72.5000,95.0000,237.5000,0.00000418
72.5000,95.0000,240.0000,0.00000385
72.5000,95.0000,242.5000,0.00000362
72.5000,95.0000,245.0000,0.00000322
72.5000,95.0000,247.5000,0.00000293
72.5000,95.0000,250.0000,0.00000248
72.5000,95.0000,252.5000,0.00000220
72.5000,95.0000,255.0000,0.00000186
72.5000,95.0000,257.5000,0.00000168
72.5000,95.0000,260.0000,0.00000145
72.5000,95.0000,262.5000,0.00000132
72.5000,95.0000,265.0000,0.00000115
72.5000,95.0000,267.5000,0.00000106
72.5000,95.0000,270.0000,0.00000095
72.5000,95.0000,272.5000,0.00000090
72.5000,95.0000,275.0000,0.00000084
72.5000,95.0000,277.5000,0.00000083
72.5000,95.0000,280.0000,0.00000082
72.5000,95.0000,282.5000,0.00000081
72.5000,95.0000,285.0000,0.00000080
72.5000,95.0000,287.5000,0.00000079
72.5000,95.0000,290.0000,0.00000076
72.5000,95.0000,292.5000,0.00000074
72.5000,95.0000,295.0000,0.00000071
72.5000,95.0000,297.5000,0.00000068
72.5000,95.0000,300.0000,0.00000064
72.5000,95.0000,302.5000,0.00000062
72.5000,95.0000,305.0000,0.00000058
72.5000,95.0000,307.5000,0.00000055
72.5000,95.0000,310.0000,0.00000051
72.5000,95.0000,312.5000,0.00000049
72.5000,95.0000,315.0000,0.00000045
72.5000,95.0000,317.5000,0.00000043
72.5000,95.0000,320.0000,0.00000039
72.5000,95.0000,322.5000,0.00000037
72.5000,95.0000,325.0000,0.00000034
72.5000,95.0000,327.5000,0.00000032
72.5000,95.0000,330.0000,0.00000030
72.5000,95.0000,332.5000,0.00000028
72.5000,95.0000,335.0000,0.00000026
72.5000,95.0000,337.5000,0.00000024
72.5000,95.0000,340.0000,0.00000022
72.5000,95.0000,342.5000,0.00000021
72.5000,95.0000,345.0000,0.00000019
72.5000,95.0000,347.5000,0.00000018
72.5000,95.0000,350.0000,0.00000016
72.5000,95.0000,352.5000,0.00000015
72.5000,95.0000,355.0000,0.00000014
72.5000,95.0000,357.5000,0.00000013
72.5000,95.0000,360.0000,0.00000012
72.5000,95.0000,362.5000,0.00000011
72.5000,95.0000,365.0000,0.00000010
72.5000,95.0000,367.5000,0.00000009
72.5000,95.0000,370.0000,0.00000009
72.5000,95.0000,372.5000,0.00000008
72.5000,95.0000,375.0000,0.00000007
72.5000,95.0000,377.5000,0.00000007
72.5000,95.0000,380.0000,0.00000006
72.5000,95.0000,382.5000,0.00000006
72.5000,95.0000,385.0000,0.00000005
72.5000,95.0000,387.5000,0.00000005
72.5000,95.0000,390.0000,0.00000004
72.5000,95.0000,392.5000,0.00000004
72.5000,95.0000,395.0000,0.00000003
72.5000,95.0000,397.5000,0.00000003
72.5000,95.0000,400.0000,0.00000003
72.5000,95.0000,402.5000,0.00000002
72.5000,95.0000,405.0000,0.00000002
72.5000,97.5000,130.0000,0.00000265
72.5000,97.5000,132.5000,0.00000429
72.5000,97.5000,135.0000,0.00001569
72.5000,97.5000,137.5000,0.00003018
72.5000,97.5000,140.0000,0.00005220
72.5000,97.5000,142.5000,0.00006579
72.5000,97.5000,145.0000,0.00008366
72.5000,97.5000,147.5000,0.00009361
72.5000,97.5000,150.0000,0.00010524
72.5000,97.5000,152.5000,0.00011072
72.5000,97.5000,155.0000,0.00011550
72.5000,97.5000,157.5000,0.00011645
72.5000,97.5000,160.0000,0.00011467
72.5000,97.5000,162.5000,0.00011149
72.5000,97.5000,165.0000,0.00010407
72.5000,97.5000,167.5000,0.00009760
72.5000,97.5000,170.0000,0.00008633
72.5000,97.5000,172.5000,0.00007835
72.5000,97.5000,175.0000,0.00006692
72.5000,97.5000,177.5000,0.00006024
72.5000,97.5000,180.0000,0.00005187
72.5000,97.5000,182.5000,0.00004725
72.5000,97.5000,185.0000,0.00004144
72.5000,97.5000,187.5000,0.00003814
72.5000,97.5000,190.0000,0.00003388
72.5000,97.5000,192.5000,0.00003143
72.5000,97.5000,195.0000,0.00002826
72.5000,97.5000,197.5000,0.00002647
72.5000,97.5000,200.0000,0.00002414
72.5000,97.5000,202.5000,0.00002273
72.5000,97.5000,205.0000,0.00002060
72.5000,97.5000,207.5000,0.00001911
72.5000,97.5000,210.0000,0.00001680
72.5000,97.5000,212.5000,0.00001528
72.5000,97.5000,215.0000,0.00001318
72.5000,97.5000,217.5000,0.00001195
72.5000,97.5000,220.0000,0.00001036
72.5000,97.5000,222.5000,0.00000944
72.5000,97.5000,225.0000,0.00000824
72.5000,97.5000,227.5000,0.00000754
72.5000,97.5000,230.0000,0.00000663
72.5000,97.5000,232.5000,0.00000611
72.5000,97.5000,235.0000,0.00000544
72.5000,97.5000,237.5000,0.00000506
72.5000,97.5000,240.0000,0.00000455
72.5000,97.5000,242.5000,0.00000423
72.5000,97.5000,245.0000,0.00000375
72.5000,97.5000,247.5000,0.00000342
72.5000,97.5000,250.0000,0.00000295
72.5000,97.5000,252.5000,0.00000266
72.5000,97.5000,255.0000,0.00000228
72.5000,97.5000,257.5000,0.00000207
72.5000,97.5000,260.0000,0.00000179
72.5000,97.5000,262.5000,0.00000163
72.5000,97.5000,265.0000,0.00000143
72.5000,97.5000,267.5000,0.00000131
72.5000,97.5000,270.0000,0.00000117
72.5000,97.5000,272.5000,0.00000110
72.5000,97.5000,275.0000,0.00000101
72.5000,97.5000,277.5000,0.00000097
72.5000,97.5000,280.0000,0.00000092
72.5000,97.5000,282.5000,0.00000090
72.5000,97.5000,285.0000,0.00000086
72.5000,97.5000,287.5000,0.00000083
72.5000,97.5000,290.0000,0.00000079
72.5000,97.5000,292.5000,0.00000076
72.5000,97.5000,295.0000,0.00000072
72.5000,97.5000,297.5000,0.00000069
72.5000,97.5000,300.0000,0.00000065
72.5000,97.5000,302.5000,0.00000062
72.5000,97.5000,305.0000,0.00000058
72.5000,97.5000,307.5000,0.00000055
72.5000,97.5000,310.0000,0.00000051
72.5000,97.5000,312.5000,0.00000048
72.5000,97.5000,315.0000,0.00000045
72.5000,97.5000,317.5000,0.00000042
72.5000,97.5000,320.0000,0.00000039
72.5000,97.5000,322.5000,0.00000037
72.5000,97.5000,325.0000,0.00000034
72.5000,97.5000,327.5000,0.00000032
72.5000,97.5000,330.0000,0.00000029
72.5000,97.5000,332.5000,0.00000028
72.5000,97.5000,335.0000,0.00000025
72.5000,97.5000,337.5000,0.00000024
72.5000,97.5000,340.0000,0.00000022
72.5000,97.5000,342.5000,0.00000020
72.5000,97.5000,345.0000,0.00000019
72.5000,97.5000,347.5000,0.00000018
72.5000,97.5000,350.0000,0.00000016
72.5000,97.5000,352.5000,0.00000015
72.5000,97.5000,355.0000,0.00000014
72.5000,97.5000,357.5000,0.00000013
72.5000,97.5000,360.0000,0.00000012
72.5000,97.5000,362.5000,0.00000011
72.5000,97.5000,365.0000,0.00000010
72.5000,97.5000,367.5000,0.00000009
72.5000,97.5000,370.0000,0.00000008
72.5000,97.5000,372.5000,0.00000008
72.5000,97.5000,375.0000,0.00000007
72.5000,97.5000,377.5000,0.00000007
72.5000,97.5000,380.0000,0.00000006
72.5000,97.5000,382.5000,0.00000006
72.5000,97.5000,385.0000,0.00000005
72.5000,97.5000,387.5000,0.00000005
72.5000,97.5000,390.0000,0.00000004
72.5000,97.5000,392.5000,0.00000004
72.5000,97.5000,395.0000,0.00000003
72.5000,97.5000,397.5000,0.00000003
72.5000,97.5000,400.0000,0.00000003
72.5000,97.5000,402.5000,0.00000002
72.5000,97.5000,405.0000,0.00000002
72.5000,100.0000,130.0000,0.00000075
72.5000,100.0000,132.5000,0.00000000
72.5000,100.0000,135.0000,0.00000967
72.5000,100.0000,137.5000,0.00002730
72.5000,100.0000,140.0000,0.00005078
72.5000,100.0000,142.5000,0.00006466
72.5000,100.0000,145.0000,0.00008257
72.5000,100.0000,147.5000,0.00009241
72.5000,100.0000,150.0000,0.00010390
72.5000,100.0000,152.5000,0.00010936
72.5000,100.0000,155.0000,0.00011430
72.5000,100.0000,157.5000,0.00011553
72.5000,100.0000,160.0000,0.00011448
72.5000,100.0000,162.5000,0.00011204
72.5000,100.0000,165.0000,0.00010611
72.5000,100.0000,167.5000,0.00010092
72.5000,100.0000,170.0000,0.00009189
72.5000,100.0000,172.5000,0.00008543
72.5000,100.0000,175.0000,0.00007580
72.5000,100.0000,177.5000,0.00006976
72.5000,100.0000,180.0000,0.00006158
72.5000,100.0000,182.5000,0.00005674
72.5000,100.0000,185.0000,0.00005031
72.5000,100.0000,187.5000,0.00004652
72.5000,100.0000,190.0000,0.00004148
72.5000,100.0000,192.5000,0.00003850
72.5000,100.0000,195.0000,0.00003452
72.5000,100.0000,197.5000,0.00003216
72.5000,100.0000,200.0000,0.00002898
72.5000,100.0000,202.5000,0.00002702
72.5000,100.0000,205.0000,0.00002425
72.5000,100.0000,207.5000,0.00002247
72.5000,100.0000,210.0000,0.00001988
72.5000,100.0000,212.5000,0.00001824
72.5000,100.0000,215.0000,0.00001596
72.5000,100.0000,217.5000,0.00001458
72.5000,100.0000,220.0000,0.00001274
72.5000,100.0000,222.5000,0.00001164
72.5000,100.0000,225.0000,0.00001019
72.5000,100.0000,227.5000,0.00000934
72.5000,100.0000,230.0000,0.00000821
72.5000,100.0000,232.5000,0.00000754
72.5000,100.0000,235.0000,0.00000666
72.5000,100.0000,237.5000,0.00000615
72.5000,100.0000,240.0000,0.00000545
72.5000,100.0000,242.5000,0.00000503
72.5000,100.0000,245.0000,0.00000443
72.5000,100.0000,247.5000,0.00000406
72.5000,100.0000,250.0000,0.00000354
72.5000,100.0000,252.5000,0.00000322
72.5000,100.0000,255.0000,0.00000279
72.5000,100.0000,257.5000,0.00000254
72.5000,100.0000,260.0000,0.00000221
72.5000,100.0000,262.5000,0.00000202
72.5000,100.0000,265.0000,0.00000177
72.5000,100.0000,267.5000,0.00000162
72.5000,100.0000,270.0000,0.00000144
72.5000,100.0000,272.5000,0.00000134
72.5000,100.0000,275.0000,0.00000121
72.5000,100.0000,277.5000,0.00000114
72.5000,100.0000,280.0000,0.00000105
72.5000,100.0000,282.5000,0.00000100
72.5000,100.0000,285.0000,0.00000093
72.5000,100.0000,287.5000,0.00000089
72.5000,100.0000,290.0000,0.00000083
72.5000,100.0000,292.5000,0.00000080
72.5000,100.0000,295.0000,0.00000074
72.5000,100.0000,297.5000,0.00000071
72.5000,100.0000,300.0000,0.00000066
72.5000,100.0000,302.5000,0.00000062
72.5000,100.0000,305.0000,0.00000058
72.5000,100.0000,307.5000,0.00000055
72.5000,100.0000,310.0000,0.00000050
72.5000,100.0000,312.5000,0.00000048
72.5000,100.0000,315.0000,0.00000044
72.5000,100.0000,317.5000,0.00000042
72.5000,100.0000,320.0000,0.00000038
72.5000,100.0000,322.5000,0.00000036
72.5000,100.0000,325.0000,0.00000033
72.5000,100.0000,327.5000,0.00000031
72.5000,100.0000,330.0000,0.00000028
72.5000,100.0000,332.5000,0.00000027
72.5000,100.0000,335.0000,0.00000025
72.5000,100.0000,337.5000,0.00000023
72.5000,100.0000,340.0000,0.00000021
72.5000,100.0000,342.5000,0.00000020
72.5000,100.0000,345.0000,0.00000018
72.5000,100.0000,347.5000,0.00000017
72.5000,100.0000,350.0000,0.00000015
72.5000,100.0000,352.5000,0.00000015
72.5000,100.0000,355.0000,0.00000013
72.5000,100.0000,357.5000,0.00000012
72.5000,100.0000,360.0000,0.00000011
72.5000,100.0000,362.5000,0.00000011
72.5000,100.0000,365.0000,0.00000010
72.5000,100.0000,367.5000,0.00000009
72.5000,100.0000,370.0000,0.00000008
72.5000,100.0000,372.5000,0.00000008
72.5000,100.0000,375.0000,0.00000007
72.5000,100.0000,377.5000,0.00000006
72.5000,100.0000,380.0000,0.00000006
72.5000,100.0000,382.5000,0.00000005
72.5000,100.0000,385.0000,0.00000005
72.5000,100.0000,387.5000,0.00000004
72.5000,100.0000,390.0000,0.00000004
72.5000,100.0000,392.5000,0.00000004
72.5000,100.0000,395.0000,0.00000003
72.5000,100.0000,397.5000,0.00000003
72.5000,100.0000,400.0000,0.00000003
72.5000,100.0000,402.5000,0.00000002
72.5000,100.0000,405.0000,0.00000002
75.0000,50.0000,130.0000,0.00000067
75.0000,50.0000,132.5000,0.00000000
