x,y,z,V
265.0000,85.0000,94.5000,0.00000649
265.0000,85.0000,97.0000,0.00000837
265.0000,85.0000,99.5000,0.00000945
265.0000,85.0000,102.0000,0.00001082
265.0000,87.5000,52.0000,0.00000338
265.0000,87.5000,54.5000,0.00000318
265.0000,87.5000,57.0000,0.00000281
265.0000,87.5000,59.5000,0.00000249
265.0000,87.5000,62.0000,0.00000189
265.0000,87.5000,64.5000,0.00000139
265.0000,87.5000,67.0000,0.00000041
265.0000,87.5000,69.5000,0.00000000
265.0000,87.5000,72.0000,0.00000000
265.0000,87.5000,74.5000,0.00000003
265.0000,87.5000,77.0000,0.00000005
265.0000,87.5000,79.5000,0.00000000
265.0000,87.5000,82.0000,0.00000000
265.0000,87.5000,84.5000,0.00000000
265.0000,87.5000,87.0000,0.00000221
265.0000,87.5000,89.5000,0.00000366
265.0000,87.5000,92.0000,0.00000573
265.0000,87.5000,94.5000,0.00000700
265.0000,87.5000,97.0000,0.00000870
265.0000,87.5000,99.5000,0.00000969
265.0000,87.5000,102.0000,0.00001096
265.0000,90.0000,52.0000,0.00000363
265.0000,90.0000,54.5000,0.00000349
265.0000,90.0000,57.0000,0.00000322
265.0000,90.0000,59.5000,0.00000298
265.0000,90.0000,62.0000,0.00000256
265.0000,90.0000,64.5000,0.00000223
265.0000,90.0000,67.0000,0.00000167
265.0000,90.0000,69.5000,0.00000132
265.0000,90.0000,72.0000,0.00000090
265.0000,90.0000,74.5000,0.00000069
265.0000,90.0000,77.0000,0.00000072
265.0000,90.0000,79.5000,0.00000085
265.0000,90.0000,82.0000,0.00000168
265.0000,90.0000,84.5000,0.00000250
265.0000,90.0000,87.0000,0.00000400
265.0000,90.0000,89.5000,0.00000509
265.0000,90.0000,92.0000,0.00000673
265.0000,90.0000,94.5000,0.00000777
265.0000,90.0000,97.0000,0.00000921
265.0000,90.0000,99.5000,0.00001006
265.0000,90.0000,102.0000,0.00001116
265.0000,92.5000,52.0000,0.00000380
265.0000,92.5000,54.5000,0.00000371
265.0000,92.5000,57.0000,0.00000351
265.0000,92.5000,59.5000,0.00000333
265.0000,92.5000,62.0000,0.00000302
265.0000,92.5000,64.5000,0.00000279
265.0000,92.5000,67.0000,0.00000243
265.0000,92.5000,69.5000,0.00000221
265.0000,92.5000,72.0000,0.00000197
265.0000,92.5000,74.5000,0.00000191
265.0000,92.5000,77.0000,0.00000204
265.0000,92.5000,79.5000,0.00000230
265.0000,92.5000,82.0000,0.00000304
265.0000,92.5000,84.5000,0.00000374
265.0000,92.5000,87.0000,0.00000500
265.0000,92.5000,89.5000,0.00000593
265.0000,92.5000,92.0000,0.00000734
265.0000,92.5000,94.5000,0.00000826
265.0000,92.5000,97.0000,0.00000953
265.0000,92.5000,99.5000,0.00001030
265.0000,92.5000,102.0000,0.00001128
265.0000,95.0000,52.0000,0.00000407
265.0000,95.0000,54.5000,0.00000403
265.0000,95.0000,57.0000,0.00000394
265.0000,95.0000,59.5000,0.00000385
265.0000,95.0000,62.0000,0.00000369
265.0000,95.0000,64.5000,0.00000358
265.0000,95.0000,67.0000,0.00000343
265.0000,95.0000,69.5000,0.00000336
265.0000,95.0000,72.0000,0.00000333
265.0000,95.0000,74.5000,0.00000340
265.0000,95.0000,77.0000,0.00000367
265.0000,95.0000,79.5000,0.00000397
265.0000,95.0000,82.0000,0.00000465
265.0000,95.0000,84.5000,0.00000523
265.0000,95.0000,87.0000,0.00000625
265.0000,95.0000,89.5000,0.00000700
265.0000,95.0000,92.0000,0.00000815
265.0000,95.0000,94.5000,0.00000890
265.0000,95.0000,97.0000,0.00000996
265.0000,95.0000,99.5000,0.00001059
265.0000,95.0000,102.0000,0.00001140
265.0000,97.5000,52.0000,0.00000423
265.0000,97.5000,54.5000,0.00000424
265.0000,97.5000,57.0000,0.00000421
265.0000,97.5000,59.5000,0.00000417
265.0000,97.5000,62.0000,0.00000410
265.0000,97.5000,64.5000,0.00000406
265.0000,97.5000,67.0000,0.00000401
265.0000,97.5000,69.5000,0.00000401
265.0000,97.5000,72.0000,0.00000409
265.0000,97.5000,74.5000,0.00000422
265.0000,97.5000,77.0000,0.00000454
265.0000,97.5000,79.5000,0.00000486
265.0000,97.5000,82.0000,0.00000550
265.0000,97.5000,84.5000,0.00000603
265.0000,97.5000,87.0000,0.00000694
265.0000,97.5000,89.5000,0.00000759
265.0000,97.5000,92.0000,0.00000860
265.0000,97.5000,94.5000,0.00000926
265.0000,97.5000,97.0000,0.00001018
265.0000,97.5000,99.5000,0.00001074
265.0000,97.5000,102.0000,0.00001144
265.0000,100.0000,52.0000,0.00000445
265.0000,100.0000,54.5000,0.00000451
265.0000,100.0000,57.0000,0.00000457
265.0000,100.0000,59.5000,0.00000460
265.0000,100.0000,62.0000,0.00000465
265.0000,100.0000,64.5000,0.00000468
265.0000,100.0000,67.0000,0.00000476
265.0000,100.0000,69.5000,0.00000485
265.0000,100.0000,72.0000,0.00000504
265.0000,100.0000,74.5000,0.00000522
265.0000,100.0000,77.0000,0.00000559
265.0000,100.0000,79.5000,0.00000592
265.0000,100.0000,82.0000,0.00000651
265.0000,100.0000,84.5000,0.00000698
265.0000,100.0000,87.0000,0.00000775
265.0000,100.0000,89.5000,0.00000829
265.0000,100.0000,92.0000,0.00000913
265.0000,100.0000,94.5000,0.00000966
265.0000,100.0000,97.0000,0.00001042
265.0000,100.0000,99.5000,0.00001086
265.0000,100.0000,102.0000,0.00001142
267.5000,50.0000,52.0000,0.00000425
267.5000,50.0000,54.5000,0.00000434
267.5000,50.0000,57.0000,0.00000447
267.5000,50.0000,59.5000,0.00000454
267.5000,50.0000,62.0000,0.00000466
267.5000,50.0000,64.5000,0.00000475
267.5000,50.0000,67.0000,0.00000490
267.5000,50.0000,69.5000,0.00000503
267.5000,50.0000,72.0000,0.00000527
267.5000,50.0000,74.5000,0.00000546
267.5000,50.0000,77.0000,0.00000583
267.5000,50.0000,79.5000,0.00000611
267.5000,50.0000,82.0000,0.00000661
267.5000,50.0000,84.5000,0.00000698
267.5000,50.0000,87.0000,0.00000759
267.5000,50.0000,89.5000,0.00000800
267.5000,50.0000,92.0000,0.00000863
267.5000,50.0000,94.5000,0.00000903
267.5000,50.0000,97.0000,0.00000958
267.5000,50.0000,99.5000,0.00000990
267.5000,50.0000,102.0000,0.00001029
267.5000,52.5000,52.0000,0.00000415
267.5000,52.5000,54.5000,0.00000421
267.5000,52.5000,57.0000,0.00000429
267.5000,52.5000,59.5000,0.00000433
267.5000,52.5000,62.0000,0.00000440
267.5000,52.5000,64.5000,0.00000445
267.5000,52.5000,67.0000,0.00000455
267.5000,52.5000,69.5000,0.00000464
267.5000,52.5000,72.0000,0.00000484
267.5000,52.5000,74.5000,0.00000502
267.5000,52.5000,77.0000,0.00000536
267.5000,52.5000,79.5000,0.00000566
267.5000,52.5000,82.0000,0.00000618
267.5000,52.5000,84.5000,0.00000658
267.5000,52.5000,87.0000,0.00000725
267.5000,52.5000,89.5000,0.00000772
267.5000,52.5000,92.0000,0.00000843
267.5000,52.5000,94.5000,0.00000888
267.5000,52.5000,97.0000,0.00000952
267.5000,52.5000,99.5000,0.00000990
267.5000,52.5000,102.0000,0.00001037
267.5000,55.0000,52.0000,0.00000395
267.5000,55.0000,54.5000,0.00000397
267.5000,55.0000,57.0000,0.00000397
267.5000,55.0000,59.5000,0.00000395
267.5000,55.0000,62.0000,0.00000392
267.5000,55.0000,64.5000,0.00000390
267.5000,55.0000,67.0000,0.00000390
267.5000,55.0000,69.5000,0.00000393
267.5000,55.0000,72.0000,0.00000404
267.5000,55.0000,74.5000,0.00000418
267.5000,55.0000,77.0000,0.00000449
267.5000,55.0000,79.5000,0.00000478
267.5000,55.0000,82.0000,0.00000534
267.5000,55.0000,84.5000,0.00000579
267.5000,55.0000,87.0000,0.00000657
267.5000,55.0000,89.5000,0.00000713
267.5000,55.0000,92.0000,0.00000799
267.5000,55.0000,94.5000,0.00000855
267.5000,55.0000,97.0000,0.00000933
267.5000,55.0000,99.5000,0.00000980
267.5000,55.0000,102.0000,0.00001040
267.5000,57.5000,52.0000,0.00000381
267.5000,57.5000,54.5000,0.00000379
267.5000,57.5000,57.0000,0.00000372
267.5000,57.5000,59.5000,0.00000366
267.5000,57.5000,62.0000,0.00000356
267.5000,57.5000,64.5000,0.00000349
267.5000,57.5000,67.0000,0.00000340
267.5000,57.5000,69.5000,0.00000337
267.5000,57.5000,72.0000,0.00000340
267.5000,57.5000,74.5000,0.00000350
267.5000,57.5000,77.0000,0.00000377
267.5000,57.5000,79.5000,0.00000405
267.5000,57.5000,82.0000,0.00000463
267.5000,57.5000,84.5000,0.00000513
267.5000,57.5000,87.0000,0.00000600
267.5000,57.5000,89.5000,0.00000663
267.5000,57.5000,92.0000,0.00000761
267.5000,57.5000,94.5000,0.00000824
267.5000,57.5000,97.0000,0.00000914
267.5000,57.5000,99.5000,0.00000968
267.5000,57.5000,102.0000,0.00001037
267.5000,60.0000,52.0000,0.00000356
267.5000,60.0000,54.5000,0.00000349
267.5000,60.0000,57.0000,0.00000333
267.5000,60.0000,59.5000,0.00000320
267.5000,60.0000,62.0000,0.00000296
267.5000,60.0000,64.5000,0.00000279
267.5000,60.0000,67.0000,0.00000253
267.5000,60.0000,69.5000,0.00000238
267.5000,60.0000,72.0000,0.00000226
267.5000,60.0000,74.5000,0.00000227
267.5000,60.0000,77.0000,0.00000245
267.5000,60.0000,79.5000,0.00000268
267.5000,60.0000,82.0000,0.00000329
267.5000,60.0000,84.5000,0.00000388
267.5000,60.0000,87.0000,0.00000495
267.5000,60.0000,89.5000,0.00000573
267.5000,60.0000,92.0000,0.00000692
267.5000,60.0000,94.5000,0.00000769
267.5000,60.0000,97.0000,0.00000878
267.5000,60.0000,99.5000,0.00000943
267.5000,60.0000,102.0000,0.00001027
267.5000,62.5000,52.0000,0.00000340
267.5000,62.5000,54.5000,0.00000329
267.5000,62.5000,57.0000,0.00000307
267.5000,62.5000,59.5000,0.00000288
267.5000,62.5000,62.0000,0.00000254
267.5000,62.5000,64.5000,0.00000229
267.5000,62.5000,67.0000,0.00000187
267.5000,62.5000,69.5000,0.00000161
267.5000,62.5000,72.0000,0.00000131
267.5000,62.5000,74.5000,0.00000126
267.5000,62.5000,77.0000,0.00000135
267.5000,62.5000,79.5000,0.00000151
267.5000,62.5000,82.0000,0.00000213
267.5000,62.5000,84.5000,0.00000284
267.5000,62.5000,87.0000,0.00000411
267.5000,62.5000,89.5000,0.00000502
267.5000,62.5000,92.0000,0.00000639
267.5000,62.5000,94.5000,0.00000727
267.5000,62.5000,97.0000,0.00000849
267.5000,62.5000,99.5000,0.00000922
267.5000,62.5000,102.0000,0.00001016
267.5000,65.0000,52.0000,0.00000316
267.5000,65.0000,54.5000,0.00000300
267.5000,65.0000,57.0000,0.00000268
267.5000,65.0000,59.5000,0.00000241
267.5000,65.0000,62.0000,0.00000192
267.5000,65.0000,64.5000,0.00000151
267.5000,65.0000,67.0000,0.00000076
267.5000,65.0000,69.5000,0.00000000
267.5000,65.0000,72.0000,0.00000000
267.5000,65.0000,74.5000,0.00000000
267.5000,65.0000,77.0000,0.00000000
267.5000,65.0000,79.5000,0.00000000
267.5000,65.0000,82.0000,0.00000000
267.5000,65.0000,84.5000,0.00000076
267.5000,65.0000,87.0000,0.00000264
267.5000,65.0000,89.5000,0.00000381
267.5000,65.0000,92.0000,0.00000552
267.5000,65.0000,94.5000,0.00000658
267.5000,65.0000,97.0000,0.00000803
267.5000,65.0000,99.5000,0.00000889
267.5000,65.0000,102.0000,0.00000998
267.5000,67.5000,52.0000,0.00000302
267.5000,67.5000,54.5000,0.00000283
267.5000,67.5000,57.0000,0.00000245
267.5000,67.5000,59.5000,0.00000213
267.5000,67.5000,62.0000,0.00000153
267.5000,67.5000,64.5000,0.00000100
267.5000,67.5000,67.0000,0.00000000
267.5000,67.5000,69.5000,0.00000000
267.5000,67.5000,72.0000,0.00000008
267.5000,67.5000,74.5000,0.00000017
267.5000,67.5000,77.0000,0.00000021
267.5000,67.5000,79.5000,0.00000020
267.5000,67.5000,82.0000,0.00000000
267.5000,67.5000,84.5000,0.00000000
267.5000,67.5000,87.0000,0.00000147
267.5000,67.5000,89.5000,0.00000290
267.5000,67.5000,92.0000,0.00000492
267.5000,67.5000,94.5000,0.00000613
267.5000,67.5000,97.0000,0.00000773
267.5000,67.5000,99.5000,0.00000866
267.5000,67.5000,102.0000,0.00000985
267.5000,70.0000,52.0000,0.00000285
267.5000,70.0000,54.5000,0.00000262
267.5000,70.0000,57.0000,0.00000217
267.5000,70.0000,59.5000,0.00000179
267.5000,70.0000,62.0000,0.00000106
267.5000,70.0000,64.5000,0.00000039
267.5000,70.0000,67.0000,0.00000000
267.5000,70.0000,69.5000,0.00000013
267.5000,70.0000,72.0000,0.00000022
267.5000,70.0000,74.5000,0.00000027
267.5000,70.0000,77.0000,0.00000030
267.5000,70.0000,79.5000,0.00000031
267.5000,70.0000,82.0000,0.00000027
267.5000,70.0000,84.5000,0.00000015
267.5000,70.0000,87.0000,0.00000000
267.5000,70.0000,89.5000,0.00000139
267.5000,70.0000,92.0000,0.00000409
267.5000,70.0000,94.5000,0.00000551
267.5000,70.0000,97.0000,0.00000733
267.5000,70.0000,99.5000,0.00000836
267.5000,70.0000,102.0000,0.00000968
267.5000,72.5000,52.0000,0.00000277
267.5000,72.5000,54.5000,0.00000252
267.5000,72.5000,57.0000,0.00000204
267.5000,72.5000,59.5000,0.00000164
267.5000,72.5000,62.0000,0.00000084
267.5000,72.5000,64.5000,0.00000000
267.5000,72.5000,67.0000,0.00000008
267.5000,72.5000,69.5000,0.00000018
267.5000,72.5000,72.0000,0.00000025
267.5000,72.5000,74.5000,0.00000029
267.5000,72.5000,77.0000,0.00000033
267.5000,72.5000,79.5000,0.00000034
267.5000,72.5000,82.0000,0.00000033
267.5000,72.5000,84.5000,0.00000026
267.5000,72.5000,87.0000,0.00000000
267.5000,72.5000,89.5000,0.00000097
267.5000,72.5000,92.0000,0.00000367
267.5000,72.5000,94.5000,0.00000519
267.5000,72.5000,97.0000,0.00000712
267.5000,72.5000,99.5000,0.00000821
267.5000,72.5000,102.0000,0.00000959
267.5000,75.0000,52.0000,0.00000270
267.5000,75.0000,54.5000,0.00000244
267.5000,75.0000,57.0000,0.00000194
267.5000,75.0000,59.5000,0.00000152
267.5000,75.0000,62.0000,0.00000071
267.5000,75.0000,64.5000,0.00000000
267.5000,75.0000,67.0000,0.00000013
267.5000,75.0000,69.5000,0.00000020
267.5000,75.0000,72.0000,0.00000027
267.5000,75.0000,74.5000,0.00000030
267.5000,75.0000,77.0000,0.00000034
267.5000,75.0000,79.5000,0.00000035
267.5000,75.0000,82.0000,0.00000036
267.5000,75.0000,84.5000,0.00000032
267.5000,75.0000,87.0000,0.00000000
267.5000,75.0000,89.5000,0.00000000
267.5000,75.0000,92.0000,0.00000327
267.5000,75.0000,94.5000,0.00000491
267.5000,75.0000,97.0000,0.00000694
267.5000,75.0000,99.5000,0.00000808
267.5000,75.0000,102.0000,0.00000951
267.5000,77.5000,52.0000,0.00000269
267.5000,77.5000,54.5000,0.00000243
267.5000,77.5000,57.0000,0.00000193
267.5000,77.5000,59.5000,0.00000151
267.5000,77.5000,62.0000,0.00000070
267.5000,77.5000,64.5000,0.00000000
267.5000,77.5000,67.0000,0.00000014
267.5000,77.5000,69.5000,0.00000021
267.5000,77.5000,72.0000,0.00000027
267.5000,77.5000,74.5000,0.00000030
267.5000,77.5000,77.0000,0.00000034
267.5000,77.5000,79.5000,0.00000035
267.5000,77.5000,82.0000,0.00000036
267.5000,77.5000,84.5000,0.00000033
267.5000,77.5000,87.0000,0.00000013
267.5000,77.5000,89.5000,0.00000000
267.5000,77.5000,92.0000,0.00000323
267.5000,77.5000,94.5000,0.00000488
267.5000,77.5000,97.0000,0.00000692
267.5000,77.5000,99.5000,0.00000807
267.5000,77.5000,102.0000,0.00000950
267.5000,80.0000,52.0000,0.00000274
267.5000,80.0000,54.5000,0.00000249
267.5000,80.0000,57.0000,0.00000201
267.5000,80.0000,59.5000,0.00000160
267.5000,80.0000,62.0000,0.00000079
267.5000,80.0000,64.5000,0.00000000
267.5000,80.0000,67.0000,0.00000009
267.5000,80.0000,69.5000,0.00000018
267.5000,80.0000,72.0000,0.00000026
267.5000,80.0000,74.5000,0.00000029
267.5000,80.0000,77.0000,0.00000032
267.5000,80.0000,79.5000,0.00000034
267.5000,80.0000,82.0000,0.00000033
267.5000,80.0000,84.5000,0.00000027
267.5000,80.0000,87.0000,0.00000000
267.5000,80.0000,89.5000,0.00000071
267.5000,80.0000,92.0000,0.00000354
267.5000,80.0000,94.5000,0.00000509
267.5000,80.0000,97.0000,0.00000705
267.5000,80.0000,99.5000,0.00000816
267.5000,80.0000,102.0000,0.00000955
267.5000,82.5000,52.0000,0.00000282
267.5000,82.5000,54.5000,0.00000258
267.5000,82.5000,57.0000,0.00000212
267.5000,82.5000,59.5000,0.00000174
267.5000,82.5000,62.0000,0.00000097
267.5000,82.5000,64.5000,0.00000029
267.5000,82.5000,67.0000,0.00000000
267.5000,82.5000,69.5000,0.00000014
267.5000,82.5000,72.0000,0.00000023
267.5000,82.5000,74.5000,0.00000027
267.5000,82.5000,77.0000,0.00000031
267.5000,82.5000,79.5000,0.00000031
267.5000,82.5000,82.0000,0.00000028
267.5000,82.5000,84.5000,0.00000018
267.5000,82.5000,87.0000,0.00000000
267.5000,82.5000,89.5000,0.00000127
267.5000,82.5000,92.0000,0.00000394
267.5000,82.5000,94.5000,0.00000538
267.5000,82.5000,97.0000,0.00000724
267.5000,82.5000,99.5000,0.00000829
267.5000,82.5000,102.0000,0.00000963
267.5000,85.0000,52.0000,0.00000297
267.5000,85.0000,54.5000,0.00000277
267.5000,85.0000,57.0000,0.00000238
267.5000,85.0000,59.5000,0.00000205
267.5000,85.0000,62.0000,0.00000143
267.5000,85.0000,64.5000,0.00000090
267.5000,85.0000,67.0000,0.00000000
267.5000,85.0000,69.5000,0.00000000
267.5000,85.0000,72.0000,0.00000014
267.5000,85.0000,74.5000,0.00000020
267.5000,85.0000,77.0000,0.00000023
267.5000,85.0000,79.5000,0.00000021
267.5000,85.0000,82.0000,0.00000009
267.5000,85.0000,84.5000,0.00000000
267.5000,85.0000,87.0000,0.00000084
267.5000,85.0000,89.5000,0.00000256
267.5000,85.0000,92.0000,0.00000471
267.5000,85.0000,94.5000,0.00000596
267.5000,85.0000,97.0000,0.00000761
267.5000,85.0000,99.5000,0.00000857
267.5000,85.0000,102.0000,0.00000979
267.5000,87.5000,52.0000,0.00000311
267.5000,87.5000,54.5000,0.00000293
267.5000,87.5000,57.0000,0.00000260
267.5000,87.5000,59.5000,0.00000231
267.5000,87.5000,62.0000,0.00000179
267.5000,87.5000,64.5000,0.00000135
267.5000,87.5000,67.0000,0.00000043
267.5000,87.5000,69.5000,0.00000000
267.5000,87.5000,72.0000,0.00000000
267.5000,87.5000,74.5000,0.00000007
267.5000,87.5000,77.0000,0.00000011
267.5000,87.5000,79.5000,0.00000000
267.5000,87.5000,82.0000,0.00000000
267.5000,87.5000,84.5000,0.00000000
267.5000,87.5000,87.0000,0.00000216
267.5000,87.5000,89.5000,0.00000346
267.5000,87.5000,92.0000,0.00000528
267.5000,87.5000,94.5000,0.00000640
267.5000,87.5000,97.0000,0.00000790
267.5000,87.5000,99.5000,0.00000878
267.5000,87.5000,102.0000,0.00000991
267.5000,90.0000,52.0000,0.00000333
267.5000,90.0000,54.5000,0.00000321
267.5000,90.0000,57.0000,0.00000297
267.5000,90.0000,59.5000,0.00000276
267.5000,90.0000,62.0000,0.00000239
267.5000,90.0000,64.5000,0.00000210
267.5000,90.0000,67.0000,0.00000161
267.5000,90.0000,69.5000,0.00000130
267.5000,90.0000,72.0000,0.00000091
267.5000,90.0000,74.5000,0.00000070
267.5000,90.0000,77.0000,0.00000074
267.5000,90.0000,79.5000,0.00000086
267.5000,90.0000,82.0000,0.00000166
267.5000,90.0000,84.5000,0.00000241
267.5000,90.0000,87.0000,0.00000374
267.5000,90.0000,89.5000,0.00000471
267.5000,90.0000,92.0000,0.00000615
267.5000,90.0000,94.5000,0.00000708
267.5000,90.0000,97.0000,0.00000835
267.5000,90.0000,99.5000,0.00000911
267.5000,90.0000,102.0000,0.00001009
267.5000,92.5000,52.0000,0.00000349
267.5000,92.5000,54.5000,0.00000341
267.5000,92.5000,57.0000,0.00000323
267.5000,92.5000,59.5000,0.00000307
267.5000,92.5000,62.0000,0.00000280
267.5000,92.5000,64.5000,0.00000260
267.5000,92.5000,67.0000,0.00000228
267.5000,92.5000,69.5000,0.00000209
267.5000,92.5000,72.0000,0.00000189
267.5000,92.5000,74.5000,0.00000184
267.5000,92.5000,77.0000,0.00000197
267.5000,92.5000,79.5000,0.00000221
267.5000,92.5000,82.0000,0.00000288
267.5000,92.5000,84.5000,0.00000350
267.5000,92.5000,87.0000,0.00000462
267.5000,92.5000,89.5000,0.00000544
267.5000,92.5000,92.0000,0.00000669
267.5000,92.5000,94.5000,0.00000751
267.5000,92.5000,97.0000,0.00000864
267.5000,92.5000,99.5000,0.00000932
267.5000,92.5000,102.0000,0.00001019
267.5000,95.0000,52.0000,0.00000373
267.5000,95.0000,54.5000,0.00000370
267.5000,95.0000,57.0000,0.00000361
267.5000,95.0000,59.5000,0.00000354
267.5000,95.0000,62.0000,0.00000340
267.5000,95.0000,64.5000,0.00000330
267.5000,95.0000,67.0000,0.00000317
267.5000,95.0000,69.5000,0.00000311
267.5000,95.0000,72.0000,0.00000310
267.5000,95.0000,74.5000,0.00000317
267.5000,95.0000,77.0000,0.00000341
267.5000,95.0000,79.5000,0.00000369
267.5000,95.0000,82.0000,0.00000429
267.5000,95.0000,84.5000,0.00000481
267.5000,95.0000,87.0000,0.00000572
267.5000,95.0000,89.5000,0.00000639
267.5000,95.0000,92.0000,0.00000741
267.5000,95.0000,94.5000,0.00000808
267.5000,95.0000,97.0000,0.00000902
267.5000,95.0000,99.5000,0.00000958
267.5000,95.0000,102.0000,0.00001031
267.5000,97.5000,52.0000,0.00000388
267.5000,97.5000,54.5000,0.00000388
267.5000,97.5000,57.0000,0.00000386
267.5000,97.5000,59.5000,0.00000383
267.5000,97.5000,62.0000,0.00000377
267.5000,97.5000,64.5000,0.00000373
267.5000,97.5000,67.0000,0.00000369
267.5000,97.5000,69.5000,0.00000370
267.5000,97.5000,72.0000,0.00000377
267.5000,97.5000,74.5000,0.00000389
267.5000,97.5000,77.0000,0.00000418
267.5000,97.5000,79.5000,0.00000447
267.5000,97.5000,82.0000,0.00000504
267.5000,97.5000,84.5000,0.00000551
267.5000,97.5000,87.0000,0.00000632
267.5000,97.5000,89.5000,0.00000691
267.5000,97.5000,92.0000,0.00000781
267.5000,97.5000,94.5000,0.00000839
267.5000,97.5000,97.0000,0.00000922
267.5000,97.5000,99.5000,0.00000971
267.5000,97.5000,102.0000,0.00001034
267.5000,100.0000,52.0000,0.00000408
267.5000,100.0000,54.5000,0.00000413
267.5000,100.0000,57.0000,0.00000419
267.5000,100.0000,59.5000,0.00000422
267.5000,100.0000,62.0000,0.00000426
267.5000,100.0000,64.5000,0.00000429
267.5000,100.0000,67.0000,0.00000436
267.5000,100.0000,69.5000,0.00000444
267.5000,100.0000,72.0000,0.00000461
267.5000,100.0000,74.5000,0.00000478
267.5000,100.0000,77.0000,0.00000512
267.5000,100.0000,79.5000,0.00000541
267.5000,100.0000,82.0000,0.00000594
267.5000,100.0000,84.5000,0.00000635
267.5000,100.0000,87.0000,0.00000704
267.5000,100.0000,89.5000,0.00000753
267.5000,100.0000,92.0000,0.00000828
267.5000,100.0000,94.5000,0.00000876
267.5000,100.0000,97.0000,0.00000943
267.5000,100.0000,99.5000,0.00000983
267.5000,100.0000,102.0000,0.00001032
270.0000,50.0000,52.0000,0.00000373
270.0000,50.0000,54.5000,0.00000381
270.0000,50.0000,57.0000,0.00000391
270.0000,50.0000,59.5000,0.00000398
270.0000,50.0000,62.0000,0.00000408
270.0000,50.0000,64.5000,0.00000416
270.0000,50.0000,67.0000,0.00000429
270.0000,50.0000,69.5000,0.00000440
270.0000,50.0000,72.0000,0.00000460
270.0000,50.0000,74.5000,0.00000477
270.0000,50.0000,77.0000,0.00000508
270.0000,50.0000,79.5000,0.00000533
270.0000,50.0000,82.0000,0.00000575
270.0000,50.0000,84.5000,0.00000606
270.0000,50.0000,87.0000,0.00000657
270.0000,50.0000,89.5000,0.00000693
270.0000,50.0000,92.0000,0.00000746
270.0000,50.0000,94.5000,0.00000779
270.0000,50.0000,97.0000,0.00000826
270.0000,50.0000,99.5000,0.00000853
270.0000,50.0000,102.0000,0.00000885
270.0000,52.5000,52.0000,0.00000364
270.0000,52.5000,54.5000,0.00000369
270.0000,52.5000,57.0000,0.00000376
270.0000,52.5000,59.5000,0.00000380
270.0000,52.5000,62.0000,0.00000386
270.0000,52.5000,64.5000,0.00000390
270.0000,52.5000,67.0000,0.00000399
270.0000,52.5000,69.5000,0.00000407
270.0000,52.5000,72.0000,0.00000424
270.0000,52.5000,74.5000,0.00000440
270.0000,52.5000,77.0000,0.00000469
270.0000,52.5000,79.5000,0.00000494
270.0000,52.5000,82.0000,0.00000539
270.0000,52.5000,84.5000,0.00000573
270.0000,52.5000,87.0000,0.00000629
270.0000,52.5000,89.5000,0.00000668
270.0000,52.5000,92.0000,0.00000728
270.0000,52.5000,94.5000,0.00000767
270.0000,52.5000,97.0000,0.00000821
270.0000,52.5000,99.5000,0.00000853
270.0000,52.5000,102.0000,0.00000892
270.0000,55.0000,52.0000,0.00000347
270.0000,55.0000,54.5000,0.00000349
270.0000,55.0000,57.0000,0.00000349
270.0000,55.0000,59.5000,0.00000347
270.0000,55.0000,62.0000,0.00000345
270.0000,55.0000,64.5000,0.00000344
270.0000,55.0000,67.0000,0.00000345
270.0000,55.0000,69.5000,0.00000348
270.0000,55.0000,72.0000,0.00000358
270.0000,55.0000,74.5000,0.00000370
270.0000,55.0000,77.0000,0.00000397
270.0000,55.0000,79.5000,0.00000422
270.0000,55.0000,82.0000,0.00000469
270.0000,55.0000,84.5000,0.00000508
270.0000,55.0000,87.0000,0.00000573
270.0000,55.0000,89.5000,0.00000620
270.0000,55.0000,92.0000,0.00000691
270.0000,55.0000,94.5000,0.00000739
270.0000,55.0000,97.0000,0.00000805
270.0000,55.0000,99.5000,0.00000844
270.0000,55.0000,102.0000,0.00000895
270.0000,57.5000,52.0000,0.00000335
270.0000,57.5000,54.5000,0.00000333
270.0000,57.5000,57.0000,0.00000328
270.0000,57.5000,59.5000,0.00000323
270.0000,57.5000,62.0000,0.00000315
270.0000,57.5000,64.5000,0.00000309
270.0000,57.5000,67.0000,0.00000303
270.0000,57.5000,69.5000,0.00000302
270.0000,57.5000,72.0000,0.00000306
270.0000,57.5000,74.5000,0.00000315
270.0000,57.5000,77.0000,0.00000339
270.0000,57.5000,79.5000,0.00000363
270.0000,57.5000,82.0000,0.00000412
270.0000,57.5000,84.5000,0.00000454
270.0000,57.5000,87.0000,0.00000526
270.0000,57.5000,89.5000,0.00000579
270.0000,57.5000,92.0000,0.00000660
270.0000,57.5000,94.5000,0.00000713
270.0000,57.5000,97.0000,0.00000789
270.0000,57.5000,99.5000,0.00000834
270.0000,57.5000,102.0000,0.00000892
270.0000,60.0000,52.0000,0.00000314
270.0000,60.0000,54.5000,0.00000308
270.0000,60.0000,57.0000,0.00000295
270.0000,60.0000,59.5000,0.00000284
270.0000,60.0000,62.0000,0.00000265
270.0000,60.0000,64.5000,0.00000252
270.0000,60.0000,67.0000,0.00000233
270.0000,60.0000,69.5000,0.00000223
270.0000,60.0000,72.0000,0.00000217
270.0000,60.0000,74.5000,0.00000220
270.0000,60.0000,77.0000,0.00000238
