x,y,z,V
242.5000,95.0000,87.0000,0.00000055
242.5000,95.0000,89.5000,0.00000061
242.5000,95.0000,92.0000,0.00000071
242.5000,95.0000,94.5000,0.00000077
242.5000,95.0000,97.0000,0.00000086
242.5000,95.0000,99.5000,0.00000091
242.5000,95.0000,102.0000,0.00000098
242.5000,97.5000,52.0000,0.00000031
242.5000,97.5000,54.5000,0.00000031
242.5000,97.5000,57.0000,0.00000031
242.5000,97.5000,59.5000,0.00000031
242.5000,97.5000,62.0000,0.00000031
242.5000,97.5000,64.5000,0.00000032
242.5000,97.5000,67.0000,0.00000032
242.5000,97.5000,69.5000,0.00000032
242.5000,97.5000,72.0000,0.00000034
242.5000,97.5000,74.5000,0.00000035
242.5000,97.5000,77.0000,0.00000039
242.5000,97.5000,79.5000,0.00000042
242.5000,97.5000,82.0000,0.00000047
242.5000,97.5000,84.5000,0.00000052
242.5000,97.5000,87.0000,0.00000060
242.5000,97.5000,89.5000,0.00000065
242.5000,97.5000,92.0000,0.00000074
242.5000,97.5000,94.5000,0.00000079
242.5000,97.5000,97.0000,0.00000087
242.5000,97.5000,99.5000,0.00000092
242.5000,97.5000,102.0000,0.00000098
242.5000,100.0000,52.0000,0.00000032
242.5000,100.0000,54.5000,0.00000033
242.5000,100.0000,57.0000,0.00000034
242.5000,100.0000,59.5000,0.00000034
242.5000,100.0000,62.0000,0.00000035
242.5000,100.0000,64.5000,0.00000036
242.5000,100.0000,67.0000,0.00000037
242.5000,100.0000,69.5000,0.00000038
242.5000,100.0000,72.0000,0.00000040
242.5000,100.0000,74.5000,0.00000042
242.5000,100.0000,77.0000,0.00000046
242.5000,100.0000,79.5000,0.00000049
242.5000,100.0000,82.0000,0.00000054
242.5000,100.0000,84.5000,0.00000058
242.5000,100.0000,87.0000,0.00000065
242.5000,100.0000,89.5000,0.00000070
242.5000,100.0000,92.0000,0.00000077
242.5000,100.0000,94.5000,0.00000082
242.5000,100.0000,97.0000,0.00000088
242.5000,100.0000,99.5000,0.00000092
242.5000,100.0000,102.0000,0.00000097
245.0000,50.0000,52.0000,0.00000029
245.0000,50.0000,54.5000,0.00000030
245.0000,50.0000,57.0000,0.00000031
245.0000,50.0000,59.5000,0.00000032
245.0000,50.0000,62.0000,0.00000033
245.0000,50.0000,64.5000,0.00000034
245.0000,50.0000,67.0000,0.00000036
245.0000,50.0000,69.5000,0.00000037
245.0000,50.0000,72.0000,0.00000039
245.0000,50.0000,74.5000,0.00000041
245.0000,50.0000,77.0000,0.00000044
245.0000,50.0000,79.5000,0.00000047
245.0000,50.0000,82.0000,0.00000051
245.0000,50.0000,84.5000,0.00000054
245.0000,50.0000,87.0000,0.00000059
245.0000,50.0000,89.5000,0.00000063
245.0000,50.0000,92.0000,0.00000068
245.0000,50.0000,94.5000,0.00000072
245.0000,50.0000,97.0000,0.00000076
245.0000,50.0000,99.5000,0.00000079
245.0000,50.0000,102.0000,0.00000083
245.0000,52.5000,52.0000,0.00000029
245.0000,52.5000,54.5000,0.00000029
245.0000,52.5000,57.0000,0.00000030
245.0000,52.5000,59.5000,0.00000031
245.0000,52.5000,62.0000,0.00000032
245.0000,52.5000,64.5000,0.00000032
245.0000,52.5000,67.0000,0.00000033
245.0000,52.5000,69.5000,0.00000034
245.0000,52.5000,72.0000,0.00000036
245.0000,52.5000,74.5000,0.00000038
245.0000,52.5000,77.0000,0.00000041
245.0000,52.5000,79.5000,0.00000044
245.0000,52.5000,82.0000,0.00000048
245.0000,52.5000,84.5000,0.00000052
245.0000,52.5000,87.0000,0.00000057
245.0000,52.5000,89.5000,0.00000061
245.0000,52.5000,92.0000,0.00000067
245.0000,52.5000,94.5000,0.00000071
245.0000,52.5000,97.0000,0.00000076
245.0000,52.5000,99.5000,0.00000080
245.0000,52.5000,102.0000,0.00000084
245.0000,55.0000,52.0000,0.00000027
245.0000,55.0000,54.5000,0.00000028
245.0000,55.0000,57.0000,0.00000028
245.0000,55.0000,59.5000,0.00000028
245.0000,55.0000,62.0000,0.00000028
245.0000,55.0000,64.5000,0.00000028
245.0000,55.0000,67.0000,0.00000029
245.0000,55.0000,69.5000,0.00000029
245.0000,55.0000,72.0000,0.00000031
245.0000,55.0000,74.5000,0.00000032
245.0000,55.0000,77.0000,0.00000035
245.0000,55.0000,79.5000,0.00000037
245.0000,55.0000,82.0000,0.00000042
245.0000,55.0000,84.5000,0.00000046
245.0000,55.0000,87.0000,0.00000053
245.0000,55.0000,89.5000,0.00000057
245.0000,55.0000,92.0000,0.00000064
245.0000,55.0000,94.5000,0.00000069
245.0000,55.0000,97.0000,0.00000076
245.0000,55.0000,99.5000,0.00000079
245.0000,55.0000,102.0000,0.00000084
245.0000,57.5000,52.0000,0.00000026
245.0000,57.5000,54.5000,0.00000026
245.0000,57.5000,57.0000,0.00000026
245.0000,57.5000,59.5000,0.00000026
245.0000,57.5000,62.0000,0.00000026
245.0000,57.5000,64.5000,0.00000026
245.0000,57.5000,67.0000,0.00000025
245.0000,57.5000,69.5000,0.00000025
245.0000,57.5000,72.0000,0.00000026
245.0000,57.5000,74.5000,0.00000027
245.0000,57.5000,77.0000,0.00000030
245.0000,57.5000,79.5000,0.00000032
245.0000,57.5000,82.0000,0.00000037
245.0000,57.5000,84.5000,0.00000041
245.0000,57.5000,87.0000,0.00000048
245.0000,57.5000,89.5000,0.00000054
245.0000,57.5000,92.0000,0.00000062
245.0000,57.5000,94.5000,0.00000067
245.0000,57.5000,97.0000,0.00000074
245.0000,57.5000,99.5000,0.00000079
245.0000,57.5000,102.0000,0.00000085
245.0000,60.0000,52.0000,0.00000025
245.0000,60.0000,54.5000,0.00000024
245.0000,60.0000,57.0000,0.00000024
245.0000,60.0000,59.5000,0.00000023
245.0000,60.0000,62.0000,0.00000022
245.0000,60.0000,64.5000,0.00000021
245.0000,60.0000,67.0000,0.00000019
245.0000,60.0000,69.5000,0.00000018
245.0000,60.0000,72.0000,0.00000018
245.0000,60.0000,74.5000,0.00000018
245.0000,60.0000,77.0000,0.00000020
245.0000,60.0000,79.5000,0.00000022
245.0000,60.0000,82.0000,0.00000027
245.0000,60.0000,84.5000,0.00000032
245.0000,60.0000,87.0000,0.00000041
245.0000,60.0000,89.5000,0.00000047
245.0000,60.0000,92.0000,0.00000057
245.0000,60.0000,94.5000,0.00000063
245.0000,60.0000,97.0000,0.00000072
245.0000,60.0000,99.5000,0.00000077
245.0000,60.0000,102.0000,0.00000084
245.0000,62.5000,52.0000,0.00000024
245.0000,62.5000,54.5000,0.00000023
245.0000,62.5000,57.0000,0.00000022
245.0000,62.5000,59.5000,0.00000021
245.0000,62.5000,62.0000,0.00000019
245.0000,62.5000,64.5000,0.00000017
245.0000,62.5000,67.0000,0.00000014
245.0000,62.5000,69.5000,0.00000012
245.0000,62.5000,72.0000,0.00000010
245.0000,62.5000,74.5000,0.00000010
245.0000,62.5000,77.0000,0.00000011
245.0000,62.5000,79.5000,0.00000012
245.0000,62.5000,82.0000,0.00000018
245.0000,62.5000,84.5000,0.00000024
245.0000,62.5000,87.0000,0.00000034
245.0000,62.5000,89.5000,0.00000042
245.0000,62.5000,92.0000,0.00000053
245.0000,62.5000,94.5000,0.00000060
245.0000,62.5000,97.0000,0.00000070
245.0000,62.5000,99.5000,0.00000076
245.0000,62.5000,102.0000,0.00000084
245.0000,65.0000,52.0000,0.00000022
245.0000,65.0000,54.5000,0.00000021
245.0000,65.0000,57.0000,0.00000019
245.0000,65.0000,59.5000,0.00000017
245.0000,65.0000,62.0000,0.00000014
245.0000,65.0000,64.5000,0.00000011
245.0000,65.0000,67.0000,0.00000006
245.0000,65.0000,69.5000,0.00000000
245.0000,65.0000,72.0000,0.00000000
245.0000,65.0000,74.5000,0.00000000
245.0000,65.0000,77.0000,0.00000000
245.0000,65.0000,79.5000,0.00000000
245.0000,65.0000,82.0000,0.00000000
245.0000,65.0000,84.5000,0.00000006
245.0000,65.0000,87.0000,0.00000022
245.0000,65.0000,89.5000,0.00000032
245.0000,65.0000,92.0000,0.00000047
245.0000,65.0000,94.5000,0.00000055
245.0000,65.0000,97.0000,0.00000067
245.0000,65.0000,99.5000,0.00000074
245.0000,65.0000,102.0000,0.00000083
245.0000,67.5000,52.0000,0.00000021
245.0000,67.5000,54.5000,0.00000020
245.0000,67.5000,57.0000,0.00000018
245.0000,67.5000,59.5000,0.00000015
245.0000,67.5000,62.0000,0.00000011
245.0000,67.5000,64.5000,0.00000007
245.0000,67.5000,67.0000,0.00000000
245.0000,67.5000,69.5000,0.00000000
245.0000,67.5000,72.0000,0.00000001
245.0000,67.5000,74.5000,0.00000002
245.0000,67.5000,77.0000,0.00000002
245.0000,67.5000,79.5000,0.00000002
245.0000,67.5000,82.0000,0.00000000
245.0000,67.5000,84.5000,0.00000000
245.0000,67.5000,87.0000,0.00000012
245.0000,67.5000,89.5000,0.00000025
245.0000,67.5000,92.0000,0.00000042
245.0000,67.5000,94.5000,0.00000052
245.0000,67.5000,97.0000,0.00000065
245.0000,67.5000,99.5000,0.00000073
245.0000,67.5000,102.0000,0.00000082
245.0000,70.0000,52.0000,0.00000020
245.0000,70.0000,54.5000,0.00000018
245.0000,70.0000,57.0000,0.00000016
245.0000,70.0000,59.5000,0.00000013
245.0000,70.0000,62.0000,0.00000008
245.0000,70.0000,64.5000,0.00000003
245.0000,70.0000,67.0000,0.00000000
245.0000,70.0000,69.5000,0.00000001
245.0000,70.0000,72.0000,0.00000003
245.0000,70.0000,74.5000,0.00000003
245.0000,70.0000,77.0000,0.00000004
245.0000,70.0000,79.5000,0.00000004
245.0000,70.0000,82.0000,0.00000003
245.0000,70.0000,84.5000,0.00000002
245.0000,70.0000,87.0000,0.00000000
245.0000,70.0000,89.5000,0.00000012
245.0000,70.0000,92.0000,0.00000035
245.0000,70.0000,94.5000,0.00000047
245.0000,70.0000,97.0000,0.00000062
245.0000,70.0000,99.5000,0.00000071
245.0000,70.0000,102.0000,0.00000081
245.0000,72.5000,52.0000,0.00000019
245.0000,72.5000,54.5000,0.00000018
245.0000,72.5000,57.0000,0.00000015
245.0000,72.5000,59.5000,0.00000012
245.0000,72.5000,62.0000,0.00000006
245.0000,72.5000,64.5000,0.00000000
245.0000,72.5000,67.0000,0.00000001
245.0000,72.5000,69.5000,0.00000002
245.0000,72.5000,72.0000,0.00000003
245.0000,72.5000,74.5000,0.00000004
245.0000,72.5000,77.0000,0.00000004
245.0000,72.5000,79.5000,0.00000005
245.0000,72.5000,82.0000,0.00000004
245.0000,72.5000,84.5000,0.00000003
245.0000,72.5000,87.0000,0.00000000
245.0000,72.5000,89.5000,0.00000008
245.0000,72.5000,92.0000,0.00000032
245.0000,72.5000,94.5000,0.00000045
245.0000,72.5000,97.0000,0.00000061
245.0000,72.5000,99.5000,0.00000069
245.0000,72.5000,102.0000,0.00000081
245.0000,75.0000,52.0000,0.00000019
245.0000,75.0000,54.5000,0.00000017
245.0000,75.0000,57.0000,0.00000014
245.0000,75.0000,59.5000,0.00000011
245.0000,75.0000,62.0000,0.00000005
245.0000,75.0000,64.5000,0.00000000
245.0000,75.0000,67.0000,0.00000001
245.0000,75.0000,69.5000,0.00000002
245.0000,75.0000,72.0000,0.00000004
245.0000,75.0000,74.5000,0.00000004
245.0000,75.0000,77.0000,0.00000005
245.0000,75.0000,79.5000,0.00000005
245.0000,75.0000,82.0000,0.00000005
245.0000,75.0000,84.5000,0.00000004
245.0000,75.0000,87.0000,0.00000001
245.0000,75.0000,89.5000,0.00000000
245.0000,75.0000,92.0000,0.00000028
245.0000,75.0000,94.5000,0.00000042
245.0000,75.0000,97.0000,0.00000059
245.0000,75.0000,99.5000,0.00000069
245.0000,75.0000,102.0000,0.00000080
245.0000,77.5000,52.0000,0.00000019
245.0000,77.5000,54.5000,0.00000017
245.0000,77.5000,57.0000,0.00000014
245.0000,77.5000,59.5000,0.00000011
245.0000,77.5000,62.0000,0.00000005
245.0000,77.5000,64.5000,0.00000000
245.0000,77.5000,67.0000,0.00000002
245.0000,77.5000,69.5000,0.00000003
245.0000,77.5000,72.0000,0.00000004
245.0000,77.5000,74.5000,0.00000004
245.0000,77.5000,77.0000,0.00000005
245.0000,77.5000,79.5000,0.00000005
245.0000,77.5000,82.0000,0.00000005
245.0000,77.5000,84.5000,0.00000004
245.0000,77.5000,87.0000,0.00000001
245.0000,77.5000,89.5000,0.00000000
245.0000,77.5000,92.0000,0.00000028
245.0000,77.5000,94.5000,0.00000042
245.0000,77.5000,97.0000,0.00000059
245.0000,77.5000,99.5000,0.00000068
245.0000,77.5000,102.0000,0.00000080
245.0000,80.0000,52.0000,0.00000019
245.0000,80.0000,54.5000,0.00000018
245.0000,80.0000,57.0000,0.00000014
245.0000,80.0000,59.5000,0.00000012
245.0000,80.0000,62.0000,0.00000006
245.0000,80.0000,64.5000,0.00000000
245.0000,80.0000,67.0000,0.00000001
245.0000,80.0000,69.5000,0.00000002
245.0000,80.0000,72.0000,0.00000003
245.0000,80.0000,74.5000,0.00000004
245.0000,80.0000,77.0000,0.00000004
245.0000,80.0000,79.5000,0.00000005
245.0000,80.0000,82.0000,0.00000004
245.0000,80.0000,84.5000,0.00000003
245.0000,80.0000,87.0000,0.00000000
245.0000,80.0000,89.5000,0.00000006
245.0000,80.0000,92.0000,0.00000031
245.0000,80.0000,94.5000,0.00000044
245.0000,80.0000,97.0000,0.00000060
245.0000,80.0000,99.5000,0.00000069
245.0000,80.0000,102.0000,0.00000080
245.0000,82.5000,52.0000,0.00000020
245.0000,82.5000,54.5000,0.00000018
245.0000,82.5000,57.0000,0.00000015
245.0000,82.5000,59.5000,0.00000013
245.0000,82.5000,62.0000,0.00000007
245.0000,82.5000,64.5000,0.00000002
245.0000,82.5000,67.0000,0.00000000
245.0000,82.5000,69.5000,0.00000002
245.0000,82.5000,72.0000,0.00000003
245.0000,82.5000,74.5000,0.00000003
245.0000,82.5000,77.0000,0.00000004
245.0000,82.5000,79.5000,0.00000004
245.0000,82.5000,82.0000,0.00000003
245.0000,82.5000,84.5000,0.00000002
245.0000,82.5000,87.0000,0.00000000
245.0000,82.5000,89.5000,0.00000011
245.0000,82.5000,92.0000,0.00000034
245.0000,82.5000,94.5000,0.00000046
245.0000,82.5000,97.0000,0.00000061
245.0000,82.5000,99.5000,0.00000070
245.0000,82.5000,102.0000,0.00000081
245.0000,85.0000,52.0000,0.00000021
245.0000,85.0000,54.5000,0.00000019
245.0000,85.0000,57.0000,0.00000017
245.0000,85.0000,59.5000,0.00000015
245.0000,85.0000,62.0000,0.00000011
245.0000,85.0000,64.5000,0.00000007
245.0000,85.0000,67.0000,0.00000000
245.0000,85.0000,69.5000,0.00000000
245.0000,85.0000,72.0000,0.00000002
245.0000,85.0000,74.5000,0.00000002
245.0000,85.0000,77.0000,0.00000003
245.0000,85.0000,79.5000,0.00000003
245.0000,85.0000,82.0000,0.00000001
245.0000,85.0000,84.5000,0.00000000
245.0000,85.0000,87.0000,0.00000007
245.0000,85.0000,89.5000,0.00000022
245.0000,85.0000,92.0000,0.00000040
245.0000,85.0000,94.5000,0.00000051
245.0000,85.0000,97.0000,0.00000064
245.0000,85.0000,99.5000,0.00000072
245.0000,85.0000,102.0000,0.00000082
245.0000,87.5000,52.0000,0.00000022
245.0000,87.5000,54.5000,0.00000021
245.0000,87.5000,57.0000,0.00000019
245.0000,87.5000,59.5000,0.00000017
245.0000,87.5000,62.0000,0.00000013
245.0000,87.5000,64.5000,0.00000010
245.0000,87.5000,67.0000,0.00000003
245.0000,87.5000,69.5000,0.00000000
245.0000,87.5000,72.0000,0.00000000
245.0000,87.5000,74.5000,0.00000001
245.0000,87.5000,77.0000,0.00000001
245.0000,87.5000,79.5000,0.00000000
245.0000,87.5000,82.0000,0.00000000
245.0000,87.5000,84.5000,0.00000000
245.0000,87.5000,87.0000,0.00000018
245.0000,87.5000,89.5000,0.00000029
245.0000,87.5000,92.0000,0.00000045
245.0000,87.5000,94.5000,0.00000054
245.0000,87.5000,97.0000,0.00000066
245.0000,87.5000,99.5000,0.00000073
245.0000,87.5000,102.0000,0.00000083
245.0000,90.0000,52.0000,0.00000023
245.0000,90.0000,54.5000,0.00000022
245.0000,90.0000,57.0000,0.00000021
245.0000,90.0000,59.5000,0.00000020
245.0000,90.0000,62.0000,0.00000018
245.0000,90.0000,64.5000,0.00000016
245.0000,90.0000,67.0000,0.00000012
245.0000,90.0000,69.5000,0.00000010
245.0000,90.0000,72.0000,0.00000007
245.0000,90.0000,74.5000,0.00000006
245.0000,90.0000,77.0000,0.00000006
245.0000,90.0000,79.5000,0.00000007
245.0000,90.0000,82.0000,0.00000014
245.0000,90.0000,84.5000,0.00000020
245.0000,90.0000,87.0000,0.00000031
245.0000,90.0000,89.5000,0.00000039
245.0000,90.0000,92.0000,0.00000051
245.0000,90.0000,94.5000,0.00000059
245.0000,90.0000,97.0000,0.00000069
245.0000,90.0000,99.5000,0.00000076
245.0000,90.0000,102.0000,0.00000084
245.0000,92.5000,52.0000,0.00000024
245.0000,92.5000,54.5000,0.00000024
245.0000,92.5000,57.0000,0.00000023
245.0000,92.5000,59.5000,0.00000022
245.0000,92.5000,62.0000,0.00000020
245.0000,92.5000,64.5000,0.00000019
245.0000,92.5000,67.0000,0.00000017
245.0000,92.5000,69.5000,0.00000016
245.0000,92.5000,72.0000,0.00000015
245.0000,92.5000,74.5000,0.00000015
245.0000,92.5000,77.0000,0.00000016
245.0000,92.5000,79.5000,0.00000018
245.0000,92.5000,82.0000,0.00000024
245.0000,92.5000,84.5000,0.00000029
245.0000,92.5000,87.0000,0.00000038
245.0000,92.5000,89.5000,0.00000045
245.0000,92.5000,92.0000,0.00000055
245.0000,92.5000,94.5000,0.00000062
245.0000,92.5000,97.0000,0.00000071
245.0000,92.5000,99.5000,0.00000077
245.0000,92.5000,102.0000,0.00000084
245.0000,95.0000,52.0000,0.00000026
245.0000,95.0000,54.5000,0.00000026
245.0000,95.0000,57.0000,0.00000026
245.0000,95.0000,59.5000,0.00000025
245.0000,95.0000,62.0000,0.00000025
245.0000,95.0000,64.5000,0.00000024
245.0000,95.0000,67.0000,0.00000024
245.0000,95.0000,69.5000,0.00000024
245.0000,95.0000,72.0000,0.00000024
245.0000,95.0000,74.5000,0.00000025
245.0000,95.0000,77.0000,0.00000027
245.0000,95.0000,79.5000,0.00000029
245.0000,95.0000,82.0000,0.00000035
245.0000,95.0000,84.5000,0.00000039
245.0000,95.0000,87.0000,0.00000047
245.0000,95.0000,89.5000,0.00000052
245.0000,95.0000,92.0000,0.00000060
245.0000,95.0000,94.5000,0.00000066
245.0000,95.0000,97.0000,0.00000074
245.0000,95.0000,99.5000,0.00000078
245.0000,95.0000,102.0000,0.00000084
245.0000,97.5000,52.0000,0.00000027
245.0000,97.5000,54.5000,0.00000027
245.0000,97.5000,57.0000,0.00000027
245.0000,97.5000,59.5000,0.00000027
245.0000,97.5000,62.0000,0.00000027
245.0000,97.5000,64.5000,0.00000027
245.0000,97.5000,67.0000,0.00000027
245.0000,97.5000,69.5000,0.00000028
245.0000,97.5000,72.0000,0.00000029
245.0000,97.5000,74.5000,0.00000030
245.0000,97.5000,77.0000,0.00000033
245.0000,97.5000,79.5000,0.00000035
245.0000,97.5000,82.0000,0.00000040
245.0000,97.5000,84.5000,0.00000044
245.0000,97.5000,87.0000,0.00000051
245.0000,97.5000,89.5000,0.00000056
245.0000,97.5000,92.0000,0.00000063
245.0000,97.5000,94.5000,0.00000068
245.0000,97.5000,97.0000,0.00000075
245.0000,97.5000,99.5000,0.00000079
245.0000,97.5000,102.0000,0.00000084
245.0000,100.0000,52.0000,0.00000028
245.0000,100.0000,54.5000,0.00000029
245.0000,100.0000,57.0000,0.00000029
245.0000,100.0000,59.5000,0.00000030
245.0000,100.0000,62.0000,0.00000031
245.0000,100.0000,64.5000,0.00000031
245.0000,100.0000,67.0000,0.00000032
245.0000,100.0000,69.5000,0.00000033
245.0000,100.0000,72.0000,0.00000035
245.0000,100.0000,74.5000,0.00000036
245.0000,100.0000,77.0000,0.00000039
245.0000,100.0000,79.5000,0.00000042
245.0000,100.0000,82.0000,0.00000047
245.0000,100.0000,84.5000,0.00000050
245.0000,100.0000,87.0000,0.00000056
245.0000,100.0000,89.5000,0.00000060
245.0000,100.0000,92.0000,0.00000066
245.0000,100.0000,94.5000,0.00000070
245.0000,100.0000,97.0000,0.00000076
245.0000,100.0000,99.5000,0.00000079
245.0000,100.0000,102.0000,0.00000084
247.5000,50.0000,52.0000,0.00000027
247.5000,50.0000,54.5000,0.00000028
247.5000,50.0000,57.0000,0.00000029
247.5000,50.0000,59.5000,0.00000029
247.5000,50.0000,62.0000,0.00000030
247.5000,50.0000,64.5000,0.00000031
247.5000,50.0000,67.0000,0.00000033
247.5000,50.0000,69.5000,0.00000034
247.5000,50.0000,72.0000,0.00000036
247.5000,50.0000,74.5000,0.00000037
247.5000,50.0000,77.0000,0.00000040
247.5000,50.0000,79.5000,0.00000042
247.5000,50.0000,82.0000,0.00000046
247.5000,50.0000,84.5000,0.00000049
247.5000,50.0000,87.0000,0.00000054
247.5000,50.0000,89.5000,0.00000057
247.5000,50.0000,92.0000,0.00000062
247.5000,50.0000,94.5000,0.00000065
247.5000,50.0000,97.0000,0.00000069
247.5000,50.0000,99.5000,0.00000072
247.5000,50.0000,102.0000,0.00000075
247.5000,52.5000,52.0000,0.00000026
247.5000,52.5000,54.5000,0.00000027
247.5000,52.5000,57.0000,0.00000028
247.5000,52.5000,59.5000,0.00000028
247.5000,52.5000,62.0000,0.00000029
247.5000,52.5000,64.5000,0.00000029
247.5000,52.5000,67.0000,0.00000030
247.5000,52.5000,69.5000,0.00000031
247.5000,52.5000,72.0000,0.00000033
247.5000,52.5000,74.5000,0.00000034
247.5000,52.5000,77.0000,0.00000037
247.5000,52.5000,79.5000,0.00000039
247.5000,52.5000,82.0000,0.00000044
247.5000,52.5000,84.5000,0.00000047
247.5000,52.5000,87.0000,0.00000052
247.5000,52.5000,89.5000,0.00000055
247.5000,52.5000,92.0000,0.00000061
247.5000,52.5000,94.5000,0.00000064
247.5000,52.5000,97.0000,0.00000069
247.5000,52.5000,99.5000,0.00000072
247.5000,52.5000,102.0000,0.00000076
247.5000,55.0000,52.0000,0.00000025
247.5000,55.0000,54.5000,0.00000025
247.5000,55.0000,57.0000,0.00000026
247.5000,55.0000,59.5000,0.00000026
247.5000,55.0000,62.0000,0.00000026
247.5000,55.0000,64.5000,0.00000026
247.5000,55.0000,67.0000,0.00000026
247.5000,55.0000,69.5000,0.00000027
247.5000,55.0000,72.0000,0.00000028
247.5000,55.0000,74.5000,0.00000029
247.5000,55.0000,77.0000,0.00000031
247.5000,55.0000,79.5000,0.00000034
247.5000,55.0000,82.0000,0.00000038
247.5000,55.0000,84.5000,0.00000041
247.5000,55.0000,87.0000,0.00000047
247.5000,55.0000,89.5000,0.00000052
247.5000,55.0000,92.0000,0.00000058
247.5000,55.0000,94.5000,0.00000062
247.5000,55.0000,97.0000,0.00000068
247.5000,55.0000,99.5000,0.00000072
247.5000,55.0000,102.0000,0.00000076
247.5000,57.5000,52.0000,0.00000024
247.5000,57.5000,54.5000,0.00000024
247.5000,57.5000,57.0000,0.00000024
247.5000,57.5000,59.5000,0.00000024
247.5000,57.5000,62.0000,0.00000023
247.5000,57.5000,64.5000,0.00000023
247.5000,57.5000,67.0000,0.00000023
247.5000,57.5000,69.5000,0.00000023
247.5000,57.5000,72.0000,0.00000023
247.5000,57.5000,74.5000,0.00000024
247.5000,57.5000,77.0000,0.00000026
247.5000,57.5000,79.5000,0.00000029
247.5000,57.5000,82.0000,0.00000033
247.5000,57.5000,84.5000,0.00000037
247.5000,57.5000,87.0000,0.00000043
247.5000,57.5000,89.5000,0.00000048
247.5000,57.5000,92.0000,0.00000056
247.5000,57.5000,94.5000,0.00000060
247.5000,57.5000,97.0000,0.00000067
247.5000,57.5000,99.5000,0.00000071
247.5000,57.5000,102.0000,0.00000076
247.5000,60.0000,52.0000,0.00000023
247.5000,60.0000,54.5000,0.00000022
247.5000,60.0000,57.0000,0.00000021
247.5000,60.0000,59.5000,0.00000021
247.5000,60.0000,62.0000,0.00000019
247.5000,60.0000,64.5000,0.00000018
247.5000,60.0000,67.0000,0.00000017
247.5000,60.0000,69.5000,0.00000016
247.5000,60.0000,72.0000,0.00000015
247.5000,60.0000,74.5000,0.00000016
247.5000,60.0000,77.0000,0.00000017
247.5000,60.0000,79.5000,0.00000019
247.5000,60.0000,82.0000,0.00000023
247.5000,60.0000,84.5000,0.00000028
247.5000,60.0000,87.0000,0.00000036
247.5000,60.0000,89.5000,0.00000042
247.5000,60.0000,92.0000,0.00000051
247.5000,60.0000,94.5000,0.00000057
247.5000,60.0000,97.0000,0.00000065
247.5000,60.0000,99.5000,0.00000070
247.5000,60.0000,102.0000,0.00000076
247.5000,62.5000,52.0000,0.00000022
247.5000,62.5000,54.5000,0.00000021
247.5000,62.5000,57.0000,0.00000020
247.5000,62.5000,59.5000,0.00000019
247.5000,62.5000,62.0000,0.00000017
247.5000,62.5000,64.5000,0.00000015
247.5000,62.5000,67.0000,0.00000012
247.5000,62.5000,69.5000,0.00000011
247.5000,62.5000,72.0000,0.00000009
247.5000,62.5000,74.5000,0.00000008
247.5000,62.5000,77.0000,0.00000009
247.5000,62.5000,79.5000,0.00000010
247.5000,62.5000,82.0000,0.00000015
247.5000,62.5000,84.5000,0.00000020
247.5000,62.5000,87.0000,0.00000030
247.5000,62.5000,89.5000,0.00000037
247.5000,62.5000,92.0000,0.00000047
247.5000,62.5000,94.5000,0.00000054
247.5000,62.5000,97.0000,0.00000063
247.5000,62.5000,99.5000,0.00000069
247.5000,62.5000,102.0000,0.00000076
247.5000,65.0000,52.0000,0.00000020
247.5000,65.0000,54.5000,0.00000019
247.5000,65.0000,57.0000,0.00000017
247.5000,65.0000,59.5000,0.00000016
247.5000,65.0000,62.0000,0.00000012
247.5000,65.0000,64.5000,0.00000010
247.5000,65.0000,67.0000,0.00000005
247.5000,65.0000,69.5000,0.00000000
247.5000,65.0000,72.0000,0.00000000
247.5000,65.0000,74.5000,0.00000000
247.5000,65.0000,77.0000,0.00000000
247.5000,65.0000,79.5000,0.00000000
247.5000,65.0000,82.0000,0.00000000
247.5000,65.0000,84.5000,0.00000005
247.5000,65.0000,87.0000,0.00000019
247.5000,65.0000,89.5000,0.00000028
247.5000,65.0000,92.0000,0.00000041
247.5000,65.0000,94.5000,0.00000049
247.5000,65.0000,97.0000,0.00000060
247.5000,65.0000,99.5000,0.00000067
247.5000,65.0000,102.0000,0.00000075
247.5000,67.5000,52.0000,0.00000019
247.5000,67.5000,54.5000,0.00000018
247.5000,67.5000,57.0000,0.00000016
247.5000,67.5000,59.5000,0.00000014
247.5000,67.5000,62.0000,0.00000010
247.5000,67.5000,64.5000,0.00000006
247.5000,67.5000,67.0000,0.00000000
247.5000,67.5000,69.5000,0.00000000
247.5000,67.5000,72.0000,0.00000001
247.5000,67.5000,74.5000,0.00000001
247.5000,67.5000,77.0000,0.00000001
247.5000,67.5000,79.5000,0.00000001
247.5000,67.5000,82.0000,0.00000000
247.5000,67.5000,84.5000,0.00000000
247.5000,67.5000,87.0000,0.00000010
247.5000,67.5000,89.5000,0.00000021
247.5000,67.5000,92.0000,0.00000037
247.5000,67.5000,94.5000,0.00000046
247.5000,67.5000,97.0000,0.00000058
247.5000,67.5000,99.5000,0.00000065
247.5000,67.5000,102.0000,0.00000074
247.5000,70.0000,52.0000,0.00000018
247.5000,70.0000,54.5000,0.00000017
247.5000,70.0000,57.0000,0.00000014
247.5000,70.0000,59.5000,0.00000012
247.5000,70.0000,62.0000,0.00000007
247.5000,70.0000,64.5000,0.00000002
247.5000,70.0000,67.0000,0.00000000
247.5000,70.0000,69.5000,0.00000001
