x,y,z,V
182.5000,62.5000,99.5000,0.01553835
182.5000,62.5000,102.0000,0.01550909
182.5000,65.0000,52.0000,0.01554561
182.5000,65.0000,54.5000,0.01549194
182.5000,65.0000,57.0000,0.01532516
182.5000,65.0000,59.5000,0.01517078
182.5000,65.0000,62.0000,0.01490243
182.5000,65.0000,64.5000,0.01471623
182.5000,65.0000,67.0000,0.01445371
182.5000,65.0000,69.5000,0.01430385
182.5000,65.0000,72.0000,0.01413600
182.5000,65.0000,74.5000,0.01407003
182.5000,65.0000,77.0000,0.01404732
182.5000,65.0000,79.5000,0.01408374
182.5000,65.0000,82.0000,0.01421156
182.5000,65.0000,84.5000,0.01433992
182.5000,65.0000,87.0000,0.01458135
182.5000,65.0000,89.5000,0.01476223
182.5000,65.0000,92.0000,0.01503765
182.5000,65.0000,94.5000,0.01520764
182.5000,65.0000,97.0000,0.01541347
182.5000,65.0000,99.5000,0.01550204
182.5000,65.0000,102.0000,0.01553880
182.5000,67.5000,52.0000,0.01553096
182.5000,67.5000,54.5000,0.01545153
182.5000,67.5000,57.0000,0.01524545
182.5000,67.5000,59.5000,0.01506537
182.5000,67.5000,62.0000,0.01476102
182.5000,67.5000,64.5000,0.01455344
182.5000,67.5000,67.0000,0.01426410
182.5000,67.5000,69.5000,0.01410033
182.5000,67.5000,72.0000,0.01391787
182.5000,67.5000,74.5000,0.01384634
182.5000,67.5000,77.0000,0.01382150
182.5000,67.5000,79.5000,0.01386062
182.5000,67.5000,82.0000,0.01399873
182.5000,67.5000,84.5000,0.01413818
182.5000,67.5000,87.0000,0.01440249
182.5000,67.5000,89.5000,0.01460252
182.5000,67.5000,92.0000,0.01491153
182.5000,67.5000,94.5000,0.01510630
182.5000,67.5000,97.0000,0.01535121
182.5000,67.5000,99.5000,0.01546607
182.5000,67.5000,102.0000,0.01554106
182.5000,70.0000,52.0000,0.01550089
182.5000,70.0000,54.5000,0.01539059
182.5000,70.0000,57.0000,0.01513761
182.5000,70.0000,59.5000,0.01492705
182.5000,70.0000,62.0000,0.01458031
182.5000,70.0000,64.5000,0.01434783
182.5000,70.0000,67.0000,0.01402756
182.5000,70.0000,69.5000,0.01384792
182.5000,70.0000,72.0000,0.01364894
182.5000,70.0000,74.5000,0.01357115
182.5000,70.0000,77.0000,0.01354379
182.5000,70.0000,79.5000,0.01358579
182.5000,70.0000,82.0000,0.01373526
182.5000,70.0000,84.5000,0.01388713
182.5000,70.0000,87.0000,0.01417749
182.5000,70.0000,89.5000,0.01439963
182.5000,70.0000,92.0000,0.01474794
182.5000,70.0000,94.5000,0.01497204
182.5000,70.0000,97.0000,0.01526352
182.5000,70.0000,99.5000,0.01540990
182.5000,70.0000,102.0000,0.01553088
182.5000,72.5000,52.0000,0.01548212
182.5000,72.5000,54.5000,0.01535725
182.5000,72.5000,57.0000,0.01508219
182.5000,72.5000,59.5000,0.01485736
182.5000,72.5000,62.0000,0.01449089
182.5000,72.5000,64.5000,0.01424691
182.5000,72.5000,67.0000,0.01391251
182.5000,72.5000,69.5000,0.01372568
182.5000,72.5000,72.0000,0.01351926
182.5000,72.5000,74.5000,0.01343863
182.5000,72.5000,77.0000,0.01341007
182.5000,72.5000,79.5000,0.01345328
182.5000,72.5000,82.0000,0.01360769
182.5000,72.5000,84.5000,0.01376508
182.5000,72.5000,87.0000,0.01406719
182.5000,72.5000,89.5000,0.01429945
182.5000,72.5000,92.0000,0.01466596
182.5000,72.5000,94.5000,0.01490376
182.5000,72.5000,97.0000,0.01521718
182.5000,72.5000,99.5000,0.01537848
182.5000,72.5000,102.0000,0.01552130
182.5000,75.0000,52.0000,0.01546420
182.5000,75.0000,54.5000,0.01532741
182.5000,75.0000,57.0000,0.01503432
182.5000,75.0000,59.5000,0.01479785
182.5000,75.0000,62.0000,0.01441534
182.5000,75.0000,64.5000,0.01416202
182.5000,75.0000,67.0000,0.01381617
182.5000,75.0000,69.5000,0.01362352
182.5000,75.0000,72.0000,0.01341105
182.5000,75.0000,74.5000,0.01332809
182.5000,75.0000,77.0000,0.01329844
182.5000,75.0000,79.5000,0.01334253
182.5000,75.0000,82.0000,0.01350077
182.5000,75.0000,84.5000,0.01366250
182.5000,75.0000,87.0000,0.01397399
182.5000,75.0000,89.5000,0.01421441
182.5000,75.0000,92.0000,0.01459572
182.5000,75.0000,94.5000,0.01484473
182.5000,75.0000,97.0000,0.01517616
182.5000,75.0000,99.5000,0.01534973
182.5000,75.0000,102.0000,0.01551057
182.5000,77.5000,52.0000,0.01546173
182.5000,77.5000,54.5000,0.01532393
182.5000,77.5000,57.0000,0.01502927
182.5000,77.5000,59.5000,0.01479175
182.5000,77.5000,62.0000,0.01440775
182.5000,77.5000,64.5000,0.01415353
182.5000,77.5000,67.0000,0.01380649
182.5000,77.5000,69.5000,0.01361319
182.5000,77.5000,72.0000,0.01339998
182.5000,77.5000,74.5000,0.01331668
182.5000,77.5000,77.0000,0.01328680
182.5000,77.5000,79.5000,0.01333090
182.5000,77.5000,82.0000,0.01348945
182.5000,77.5000,84.5000,0.01365158
182.5000,77.5000,87.0000,0.01396397
182.5000,77.5000,89.5000,0.01420518
182.5000,77.5000,92.0000,0.01458790
182.5000,77.5000,94.5000,0.01483798
182.5000,77.5000,97.0000,0.01517112
182.5000,77.5000,99.5000,0.01534586
182.5000,77.5000,102.0000,0.01550840
182.5000,80.0000,52.0000,0.01547277
182.5000,80.0000,54.5000,0.01534391
182.5000,80.0000,57.0000,0.01506265
182.5000,80.0000,59.5000,0.01483370
182.5000,80.0000,62.0000,0.01446130
182.5000,80.0000,64.5000,0.01421370
182.5000,80.0000,67.0000,0.01387456
182.5000,80.0000,69.5000,0.01368512
182.5000,80.0000,72.0000,0.01347573
182.5000,80.0000,74.5000,0.01339378
182.5000,80.0000,77.0000,0.01336428
182.5000,80.0000,79.5000,0.01340759
182.5000,80.0000,82.0000,0.01356328
182.5000,80.0000,84.5000,0.01372230
182.5000,80.0000,87.0000,0.01402802
182.5000,80.0000,89.5000,0.01426343
182.5000,80.0000,92.0000,0.01463560
182.5000,80.0000,94.5000,0.01487765
182.5000,80.0000,97.0000,0.01519782
182.5000,80.0000,99.5000,0.01536368
182.5000,80.0000,102.0000,0.01551317
182.5000,82.5000,52.0000,0.01548791
182.5000,82.5000,54.5000,0.01537176
182.5000,82.5000,57.0000,0.01510965
182.5000,82.5000,59.5000,0.01489300
182.5000,82.5000,62.0000,0.01453746
182.5000,82.5000,64.5000,0.01429957
182.5000,82.5000,67.0000,0.01397223
182.5000,82.5000,69.5000,0.01378868
182.5000,82.5000,72.0000,0.01358524
182.5000,82.5000,74.5000,0.01350547
182.5000,82.5000,77.0000,0.01347675
182.5000,82.5000,79.5000,0.01351895
182.5000,82.5000,82.0000,0.01367040
182.5000,82.5000,84.5000,0.01382477
182.5000,82.5000,87.0000,0.01412060
182.5000,82.5000,89.5000,0.01434746
182.5000,82.5000,92.0000,0.01470419
182.5000,82.5000,94.5000,0.01493455
182.5000,82.5000,97.0000,0.01523598
182.5000,82.5000,99.5000,0.01538906
182.5000,82.5000,102.0000,0.01551982
182.5000,85.0000,52.0000,0.01551497
182.5000,85.0000,54.5000,0.01542716
182.5000,85.0000,57.0000,0.01520796
182.5000,85.0000,59.5000,0.01501907
182.5000,85.0000,62.0000,0.01470192
182.5000,85.0000,64.5000,0.01448642
182.5000,85.0000,67.0000,0.01418661
182.5000,85.0000,69.5000,0.01401704
182.5000,85.0000,72.0000,0.01382796
182.5000,85.0000,74.5000,0.01375354
182.5000,85.0000,77.0000,0.01372680
182.5000,85.0000,79.5000,0.01376632
182.5000,85.0000,82.0000,0.01390762
182.5000,85.0000,84.5000,0.01405091
182.5000,85.0000,87.0000,0.01432347
182.5000,85.0000,89.5000,0.01453049
182.5000,85.0000,92.0000,0.01485179
182.5000,85.0000,94.5000,0.01505563
182.5000,85.0000,97.0000,0.01531481
182.5000,85.0000,99.5000,0.01543925
182.5000,85.0000,102.0000,0.01552816
182.5000,87.5000,52.0000,0.01552968
182.5000,87.5000,54.5000,0.01546621
182.5000,87.5000,57.0000,0.01528406
182.5000,87.5000,59.5000,0.01511929
182.5000,87.5000,62.0000,0.01483580
182.5000,87.5000,64.5000,0.01464016
182.5000,87.5000,67.0000,0.01436513
182.5000,87.5000,69.5000,0.01420832
182.5000,87.5000,72.0000,0.01403253
182.5000,87.5000,74.5000,0.01396311
182.5000,87.5000,77.0000,0.01393822
182.5000,87.5000,79.5000,0.01397524
182.5000,87.5000,82.0000,0.01410707
182.5000,87.5000,84.5000,0.01424016
182.5000,87.5000,87.0000,0.01449159
182.5000,87.5000,89.5000,0.01468084
182.5000,87.5000,92.0000,0.01497086
182.5000,87.5000,94.5000,0.01515153
182.5000,87.5000,97.0000,0.01537409
182.5000,87.5000,99.5000,0.01547385
182.5000,87.5000,102.0000,0.01552684
182.5000,90.0000,52.0000,0.01553351
182.5000,90.0000,54.5000,0.01551309
182.5000,90.0000,57.0000,0.01539674
182.5000,90.0000,59.5000,0.01527512
182.5000,90.0000,62.0000,0.01505240
182.5000,90.0000,64.5000,0.01489306
182.5000,90.0000,67.0000,0.01466389
182.5000,90.0000,69.5000,0.01453106
182.5000,90.0000,72.0000,0.01438055
182.5000,90.0000,74.5000,0.01432073
182.5000,90.0000,77.0000,0.01429939
182.5000,90.0000,79.5000,0.01433153
182.5000,90.0000,82.0000,0.01444515
182.5000,90.0000,84.5000,0.01455886
182.5000,90.0000,87.0000,0.01477076
182.5000,90.0000,89.5000,0.01492728
182.5000,90.0000,92.0000,0.01516042
182.5000,90.0000,94.5000,0.01529943
182.5000,90.0000,97.0000,0.01545669
182.5000,90.0000,99.5000,0.01551271
182.5000,90.0000,102.0000,0.01550229
182.5000,92.5000,52.0000,0.01551522
182.5000,92.5000,54.5000,0.01552671
182.5000,92.5000,57.0000,0.01545937
182.5000,92.5000,59.5000,0.01537007
182.5000,92.5000,62.0000,0.01519326
182.5000,92.5000,64.5000,0.01506161
182.5000,92.5000,67.0000,0.01486786
182.5000,92.5000,69.5000,0.01475377
182.5000,92.5000,72.0000,0.01462323
182.5000,92.5000,74.5000,0.01457106
182.5000,92.5000,77.0000,0.01455251
182.5000,92.5000,79.5000,0.01458072
182.5000,92.5000,82.0000,0.01467980
182.5000,92.5000,84.5000,0.01477821
182.5000,92.5000,87.0000,0.01495931
182.5000,92.5000,89.5000,0.01509065
182.5000,92.5000,92.0000,0.01528057
182.5000,92.5000,94.5000,0.01538823
182.5000,92.5000,97.0000,0.01549672
182.5000,92.5000,99.5000,0.01552024
182.5000,92.5000,102.0000,0.01546289
182.5000,95.0000,52.0000,0.01544106
182.5000,95.0000,54.5000,0.01550318
182.5000,95.0000,57.0000,0.01551386
182.5000,95.0000,59.5000,0.01547628
182.5000,95.0000,62.0000,0.01537338
182.5000,95.0000,64.5000,0.01528670
182.5000,95.0000,67.0000,0.01515101
182.5000,95.0000,69.5000,0.01506796
182.5000,95.0000,72.0000,0.01497080
182.5000,95.0000,74.5000,0.01493147
182.5000,95.0000,77.0000,0.01491758
182.5000,95.0000,79.5000,0.01493909
182.5000,95.0000,82.0000,0.01501367
182.5000,95.0000,84.5000,0.01508653
182.5000,95.0000,87.0000,0.01521674
182.5000,95.0000,89.5000,0.01530694
182.5000,95.0000,92.0000,0.01542689
182.5000,95.0000,94.5000,0.01548421
182.5000,95.0000,97.0000,0.01551487
182.5000,95.0000,99.5000,0.01548677
182.5000,95.0000,102.0000,0.01535509
182.5000,97.5000,52.0000,0.01535173
182.5000,97.5000,54.5000,0.01544824
182.5000,97.5000,57.0000,0.01551205
182.5000,97.5000,59.5000,0.01550982
182.5000,97.5000,62.0000,0.01545772
182.5000,97.5000,64.5000,0.01540214
182.5000,97.5000,67.0000,0.01530688
182.5000,97.5000,69.5000,0.01524563
182.5000,97.5000,72.0000,0.01517203
182.5000,97.5000,74.5000,0.01514182
182.5000,97.5000,77.0000,0.01513121
182.5000,97.5000,79.5000,0.01514792
182.5000,97.5000,82.0000,0.01520507
182.5000,97.5000,84.5000,0.01525988
182.5000,97.5000,87.0000,0.01535444
182.5000,97.5000,89.5000,0.01541604
182.5000,97.5000,92.0000,0.01548773
182.5000,97.5000,94.5000,0.01551053
182.5000,97.5000,97.0000,0.01548808
182.5000,97.5000,99.5000,0.01542489
182.5000,97.5000,102.0000,0.01524282
182.5000,100.0000,52.0000,0.01514437
182.5000,100.0000,54.5000,0.01529147
182.5000,100.0000,57.0000,0.01543367
182.5000,100.0000,59.5000,0.01548375
182.5000,100.0000,62.0000,0.01550708
182.5000,100.0000,64.5000,0.01549788
182.5000,100.0000,67.0000,0.01546323
182.5000,100.0000,69.5000,0.01543479
182.5000,100.0000,72.0000,0.01539687
182.5000,100.0000,74.5000,0.01538049
182.5000,100.0000,77.0000,0.01537483
182.5000,100.0000,79.5000,0.01538420
182.5000,100.0000,82.0000,0.01541485
182.5000,100.0000,84.5000,0.01544233
182.5000,100.0000,87.0000,0.01548324
182.5000,100.0000,89.5000,0.01550203
182.5000,100.0000,92.0000,0.01550185
182.5000,100.0000,94.5000,0.01547349
182.5000,100.0000,97.0000,0.01537259
182.5000,100.0000,99.5000,0.01525770
182.5000,100.0000,102.0000,0.01500158
185.0000,50.0000,52.0000,0.01675536
185.0000,50.0000,54.5000,0.01694523
185.0000,50.0000,57.0000,0.01713992
185.0000,50.0000,59.5000,0.01721759
185.0000,50.0000,62.0000,0.01727240
185.0000,50.0000,64.5000,0.01727850
185.0000,50.0000,67.0000,0.01725998
185.0000,50.0000,69.5000,0.01723872
185.0000,50.0000,72.0000,0.01720774
185.0000,50.0000,74.5000,0.01719415
185.0000,50.0000,77.0000,0.01719056
185.0000,50.0000,79.5000,0.01719991
185.0000,50.0000,82.0000,0.01722788
185.0000,50.0000,84.5000,0.01725123
185.0000,50.0000,87.0000,0.01728090
185.0000,50.0000,89.5000,0.01728778
185.0000,50.0000,92.0000,0.01726128
185.0000,50.0000,94.5000,0.01720880
185.0000,50.0000,97.0000,0.01706057
185.0000,50.0000,99.5000,0.01690608
185.0000,50.0000,102.0000,0.01657806
185.0000,52.5000,52.0000,0.01696225
185.0000,52.5000,54.5000,0.01711055
185.0000,52.5000,57.0000,0.01724012
185.0000,52.5000,59.5000,0.01727389
185.0000,52.5000,62.0000,0.01726480
185.0000,52.5000,64.5000,0.01723127
185.0000,52.5000,67.0000,0.01716058
185.0000,52.5000,69.5000,0.01711091
185.0000,52.5000,72.0000,0.01704897
185.0000,52.5000,74.5000,0.01702340
185.0000,52.5000,77.0000,0.01701569
185.0000,52.5000,79.5000,0.01703163
185.0000,52.5000,82.0000,0.01708302
185.0000,52.5000,84.5000,0.01713031
185.0000,52.5000,87.0000,0.01720659
185.0000,52.5000,89.5000,0.01725031
185.0000,52.5000,92.0000,0.01728506
185.0000,52.5000,94.5000,0.01727574
185.0000,52.5000,97.0000,0.01719296
185.0000,52.5000,99.5000,0.01708112
185.0000,52.5000,102.0000,0.01681350
185.0000,55.0000,52.0000,0.01716898
185.0000,55.0000,54.5000,0.01725049
185.0000,55.0000,57.0000,0.01727558
185.0000,55.0000,59.5000,0.01723902
185.0000,55.0000,62.0000,0.01712777
185.0000,55.0000,64.5000,0.01703104
185.0000,55.0000,67.0000,0.01687747
185.0000,55.0000,69.5000,0.01678285
185.0000,55.0000,72.0000,0.01667211
185.0000,55.0000,74.5000,0.01662770
185.0000,55.0000,77.0000,0.01661348
185.0000,55.0000,79.5000,0.01663973
185.0000,55.0000,82.0000,0.01672789
185.0000,55.0000,84.5000,0.01681291
185.0000,55.0000,87.0000,0.01696297
185.0000,55.0000,89.5000,0.01706528
185.0000,55.0000,92.0000,0.01719778
185.0000,55.0000,94.5000,0.01725753
185.0000,55.0000,97.0000,0.01727973
185.0000,55.0000,99.5000,0.01723642
185.0000,55.0000,102.0000,0.01706601
185.0000,57.5000,52.0000,0.01724557
185.0000,57.5000,54.5000,0.01728081
185.0000,57.5000,57.0000,0.01723361
185.0000,57.5000,59.5000,0.01714850
185.0000,57.5000,62.0000,0.01696694
185.0000,57.5000,64.5000,0.01682693
185.0000,57.5000,67.0000,0.01661692
185.0000,57.5000,69.5000,0.01649188
185.0000,57.5000,72.0000,0.01634831
185.0000,57.5000,74.5000,0.01629128
185.0000,57.5000,77.0000,0.01627267
185.0000,57.5000,79.5000,0.01630576
185.0000,57.5000,82.0000,0.01641848
185.0000,57.5000,84.5000,0.01652887
185.0000,57.5000,87.0000,0.01672891
185.0000,57.5000,89.5000,0.01687118
185.0000,57.5000,92.0000,0.01707074
185.0000,57.5000,94.5000,0.01717810
185.0000,57.5000,97.0000,0.01727288
185.0000,57.5000,99.5000,0.01727707
185.0000,57.5000,102.0000,0.01717414
185.0000,60.0000,52.0000,0.01728549
185.0000,60.0000,54.5000,0.01725124
185.0000,60.0000,57.0000,0.01709574
185.0000,60.0000,59.5000,0.01693813
185.0000,60.0000,62.0000,0.01665218
185.0000,60.0000,64.5000,0.01644838
185.0000,60.0000,67.0000,0.01615596
185.0000,60.0000,69.5000,0.01598696
185.0000,60.0000,72.0000,0.01579640
185.0000,60.0000,74.5000,0.01572141
185.0000,60.0000,77.0000,0.01569646
185.0000,60.0000,79.5000,0.01573914
185.0000,60.0000,82.0000,0.01588664
185.0000,60.0000,84.5000,0.01603333
185.0000,60.0000,87.0000,0.01630571
185.0000,60.0000,89.5000,0.01650646
185.0000,60.0000,92.0000,0.01680512
185.0000,60.0000,94.5000,0.01698335
185.0000,60.0000,97.0000,0.01718678
185.0000,60.0000,99.5000,0.01726231
185.0000,60.0000,102.0000,0.01726096
185.0000,62.5000,52.0000,0.01727348
185.0000,62.5000,54.5000,0.01719456
185.0000,62.5000,57.0000,0.01696964
185.0000,62.5000,59.5000,0.01676580
185.0000,62.5000,62.0000,0.01641382
185.0000,62.5000,64.5000,0.01617011
185.0000,62.5000,67.0000,0.01582681
185.0000,62.5000,69.5000,0.01563108
185.0000,62.5000,72.0000,0.01541230
185.0000,62.5000,74.5000,0.01532662
185.0000,62.5000,77.0000,0.01529783
185.0000,62.5000,79.5000,0.01534606
185.0000,62.5000,82.0000,0.01551410
185.0000,62.5000,84.5000,0.01568254
185.0000,62.5000,87.0000,0.01599904
185.0000,62.5000,89.5000,0.01623603
185.0000,62.5000,92.0000,0.01659695
185.0000,62.5000,94.5000,0.01682020
185.0000,62.5000,97.0000,0.01709315
185.0000,62.5000,99.5000,0.01721455
185.0000,62.5000,102.0000,0.01727872
185.0000,65.0000,52.0000,0.01721831
185.0000,65.0000,54.5000,0.01707788
185.0000,65.0000,57.0000,0.01675785
185.0000,65.0000,59.5000,0.01649113
185.0000,65.0000,62.0000,0.01605029
185.0000,65.0000,64.5000,0.01575365
185.0000,65.0000,67.0000,0.01534408
185.0000,65.0000,69.5000,0.01511423
185.0000,65.0000,72.0000,0.01486003
185.0000,65.0000,74.5000,0.01476107
185.0000,65.0000,77.0000,0.01472736
185.0000,65.0000,79.5000,0.01478220
185.0000,65.0000,82.0000,0.01497537
185.0000,65.0000,84.5000,0.01517101
185.0000,65.0000,87.0000,0.01554400
185.0000,65.0000,89.5000,0.01582842
185.0000,65.0000,92.0000,0.01627241
185.0000,65.0000,94.5000,0.01655659
185.0000,65.0000,97.0000,0.01692460
185.0000,65.0000,99.5000,0.01710916
185.0000,65.0000,102.0000,0.01726387
185.0000,67.5000,52.0000,0.01716879
185.0000,67.5000,54.5000,0.01699276
185.0000,67.5000,57.0000,0.01661799
185.0000,67.5000,59.5000,0.01631539
185.0000,67.5000,62.0000,0.01582451
185.0000,67.5000,64.5000,0.01549859
185.0000,67.5000,67.0000,0.01505316
185.0000,67.5000,69.5000,0.01480528
185.0000,67.5000,72.0000,0.01453275
185.0000,67.5000,74.5000,0.01442701
185.0000,67.5000,77.0000,0.01439065
185.0000,67.5000,79.5000,0.01444866
185.0000,67.5000,82.0000,0.01465436
185.0000,67.5000,84.5000,0.01486396
185.0000,67.5000,87.0000,0.01526687
185.0000,67.5000,89.5000,0.01557711
185.0000,67.5000,92.0000,0.01606739
185.0000,67.5000,94.5000,0.01638614
185.0000,67.5000,97.0000,0.01680874
185.0000,67.5000,99.5000,0.01702987
185.0000,67.5000,102.0000,0.01723725
185.0000,70.0000,52.0000,0.01709429
185.0000,70.0000,54.5000,0.01687553
185.0000,70.0000,57.0000,0.01643544
185.0000,70.0000,59.5000,0.01609041
185.0000,70.0000,62.0000,0.01554118
185.0000,70.0000,64.5000,0.01518174
185.0000,70.0000,67.0000,0.01469616
185.0000,70.0000,69.5000,0.01442859
185.0000,70.0000,72.0000,0.01413647
185.0000,70.0000,74.5000,0.01402353
185.0000,70.0000,77.0000,0.01398415
185.0000,70.0000,79.5000,0.01404519
185.0000,70.0000,82.0000,0.01426365
185.0000,70.0000,84.5000,0.01448799
185.0000,70.0000,87.0000,0.01492357
185.0000,70.0000,89.5000,0.01526288
185.0000,70.0000,92.0000,0.01580658
185.0000,70.0000,94.5000,0.01616599
185.0000,70.0000,97.0000,0.01665361
185.0000,70.0000,99.5000,0.01691866
185.0000,70.0000,102.0000,0.01718962
185.0000,72.5000,52.0000,0.01705364
185.0000,72.5000,54.5000,0.01681468
185.0000,72.5000,57.0000,0.01634388
185.0000,72.5000,59.5000,0.01597909
185.0000,72.5000,62.0000,0.01540300
185.0000,72.5000,64.5000,0.01502838
185.0000,72.5000,67.0000,0.01452500
185.0000,72.5000,69.5000,0.01424889
185.0000,72.5000,72.0000,0.01394841
185.0000,72.5000,74.5000,0.01383241
185.0000,72.5000,77.0000,0.01379161
185.0000,72.5000,79.5000,0.01385374
185.0000,72.5000,82.0000,0.01407729
185.0000,72.5000,84.5000,0.01430775
185.0000,72.5000,87.0000,0.01475744
185.0000,72.5000,89.5000,0.01510969
185.0000,72.5000,92.0000,0.01567775
185.0000,72.5000,94.5000,0.01605603
185.0000,72.5000,97.0000,0.01657422
185.0000,72.5000,99.5000,0.01686008
185.0000,72.5000,102.0000,0.01716128
185.0000,75.0000,52.0000,0.01701751
185.0000,75.0000,54.5000,0.01676207
185.0000,75.0000,57.0000,0.01626626
185.0000,75.0000,59.5000,0.01588542
185.0000,75.0000,62.0000,0.01528765
185.0000,75.0000,64.5000,0.01490089
185.0000,75.0000,67.0000,0.01438334
185.0000,75.0000,69.5000,0.01410049
185.0000,75.0000,72.0000,0.01379338
185.0000,75.0000,74.5000,0.01367490
185.0000,75.0000,77.0000,0.01363278
185.0000,75.0000,79.5000,0.01369558
185.0000,75.0000,82.0000,0.01392279
185.0000,75.0000,84.5000,0.01415787
185.0000,75.0000,87.0000,0.01461852
185.0000,75.0000,89.5000,0.01498101
185.0000,75.0000,92.0000,0.01556867
185.0000,75.0000,94.5000,0.01596229
185.0000,75.0000,97.0000,0.01650551
185.0000,75.0000,99.5000,0.01680848
185.0000,75.0000,102.0000,0.01713466
185.0000,77.5000,52.0000,0.01701363
185.0000,77.5000,54.5000,0.01675681
185.0000,77.5000,57.0000,0.01625887
185.0000,77.5000,59.5000,0.01587661
185.0000,77.5000,62.0000,0.01527684
185.0000,77.5000,64.5000,0.01488888
185.0000,77.5000,67.0000,0.01436982
185.0000,77.5000,69.5000,0.01408614
185.0000,77.5000,72.0000,0.01377810
185.0000,77.5000,74.5000,0.01365919
185.0000,77.5000,77.0000,0.01361671
185.0000,77.5000,79.5000,0.01367947
185.0000,77.5000,82.0000,0.01390696
185.0000,77.5000,84.5000,0.01414248
185.0000,77.5000,87.0000,0.01460420
185.0000,77.5000,89.5000,0.01496770
185.0000,77.5000,92.0000,0.01555725
185.0000,77.5000,94.5000,0.01595234
185.0000,77.5000,97.0000,0.01649792
185.0000,77.5000,99.5000,0.01680250
185.0000,77.5000,102.0000,0.01713100
185.0000,80.0000,52.0000,0.01703883
185.0000,80.0000,54.5000,0.01679445
185.0000,80.0000,57.0000,0.01631519
185.0000,80.0000,59.5000,0.01594477
185.0000,80.0000,62.0000,0.01536068
185.0000,80.0000,64.5000,0.01498125
185.0000,80.0000,67.0000,0.01447170
185.0000,80.0000,69.5000,0.01419226
185.0000,80.0000,72.0000,0.01388798
185.0000,80.0000,74.5000,0.01377024
185.0000,80.0000,77.0000,0.01372805
185.0000,80.0000,79.5000,0.01379008
185.0000,80.0000,82.0000,0.01401486
185.0000,80.0000,84.5000,0.01424717
185.0000,80.0000,87.0000,0.01470129
185.0000,80.0000,89.5000,0.01505762
185.0000,80.0000,92.0000,0.01563328
185.0000,80.0000,94.5000,0.01601738
185.0000,80.0000,97.0000,0.01654491
185.0000,80.0000,99.5000,0.01683708
185.0000,80.0000,102.0000,0.01714744
185.0000,82.5000,52.0000,0.01707348
185.0000,82.5000,54.5000,0.01684674
185.0000,82.5000,57.0000,0.01639416
185.0000,82.5000,59.5000,0.01604079
185.0000,82.5000,62.0000,0.01547960
185.0000,82.5000,64.5000,0.01511290
185.0000,82.5000,67.0000,0.01461795
185.0000,82.5000,69.5000,0.01434529
185.0000,82.5000,72.0000,0.01404736
185.0000,82.5000,74.5000,0.01393179
185.0000,82.5000,77.0000,0.01389038
185.0000,82.5000,79.5000,0.01395138
185.0000,82.5000,82.0000,0.01417192
185.0000,82.5000,84.5000,0.01439919
185.0000,82.5000,87.0000,0.01484165
185.0000,82.5000,89.5000,0.01518716
185.0000,82.5000,92.0000,0.01574227
185.0000,82.5000,94.5000,0.01611032
185.0000,82.5000,97.0000,0.01661173
185.0000,82.5000,99.5000,0.01688605
185.0000,82.5000,102.0000,0.01717040
185.0000,85.0000,52.0000,0.01714217
185.0000,85.0000,54.5000,0.01695472
185.0000,85.0000,57.0000,0.01656196
185.0000,85.0000,59.5000,0.01624720
185.0000,85.0000,62.0000,0.01573870
185.0000,85.0000,64.5000,0.01540192
185.0000,85.0000,67.0000,0.01494226
185.0000,85.0000,69.5000,0.01468656
185.0000,85.0000,72.0000,0.01440512
185.0000,85.0000,74.5000,0.01429542
185.0000,85.0000,77.0000,0.01425622
185.0000,85.0000,79.5000,0.01431447
185.0000,85.0000,82.0000,0.01452392
185.0000,85.0000,84.5000,0.01473836
185.0000,85.0000,87.0000,0.01515207
185.0000,85.0000,89.5000,0.01547175
185.0000,85.0000,92.0000,0.01597894
185.0000,85.0000,94.5000,0.01631029
185.0000,85.0000,97.0000,0.01675270
185.0000,85.0000,99.5000,0.01698705
185.0000,85.0000,102.0000,0.01721344
185.0000,87.5000,52.0000,0.01719057
185.0000,87.5000,54.5000,0.01703680
185.0000,87.5000,57.0000,0.01669565
185.0000,87.5000,59.5000,0.01641457
185.0000,87.5000,62.0000,0.01595271
185.0000,87.5000,64.5000,0.01564300
185.0000,87.5000,67.0000,0.01521613
185.0000,87.5000,69.5000,0.01497669
185.0000,87.5000,72.0000,0.01471155
185.0000,87.5000,74.5000,0.01460779
185.0000,87.5000,77.0000,0.01457083
185.0000,87.5000,79.5000,0.01462623
185.0000,87.5000,82.0000,0.01482444
185.0000,87.5000,84.5000,0.01502629
185.0000,87.5000,87.0000,0.01541273
185.0000,87.5000,89.5000,0.01570864
185.0000,87.5000,92.0000,0.01617287
185.0000,87.5000,94.5000,0.01647194
185.0000,87.5000,97.0000,0.01686316
185.0000,87.5000,99.5000,0.01706313
185.0000,87.5000,102.0000,0.01723992
185.0000,90.0000,52.0000,0.01724901
185.0000,90.0000,54.5000,0.01715456
185.0000,90.0000,57.0000,0.01690490
185.0000,90.0000,59.5000,0.01668411
185.0000,90.0000,62.0000,0.01630706
185.0000,90.0000,64.5000,0.01604755
185.0000,90.0000,67.0000,0.01568309
185.0000,90.0000,69.5000,0.01547552
185.0000,90.0000,72.0000,0.01524319
185.0000,90.0000,74.5000,0.01515165
185.0000,90.0000,77.0000,0.01511921
185.0000,90.0000,79.5000,0.01516854
185.0000,90.0000,82.0000,0.01534356
