x,y,z,V
75.0000,100.0000,170.0000,0.00017501
75.0000,100.0000,172.5000,0.00015938
75.0000,100.0000,175.0000,0.00013734
75.0000,100.0000,177.5000,0.00012399
75.0000,100.0000,180.0000,0.00010627
75.0000,100.0000,182.5000,0.00009595
75.0000,100.0000,185.0000,0.00008247
75.0000,100.0000,187.5000,0.00007466
75.0000,100.0000,190.0000,0.00006447
75.0000,100.0000,192.5000,0.00005856
75.0000,100.0000,195.0000,0.00005086
75.0000,100.0000,197.5000,0.00004640
75.0000,100.0000,200.0000,0.00004055
75.0000,100.0000,202.5000,0.00003710
75.0000,100.0000,205.0000,0.00003240
75.0000,100.0000,207.5000,0.00002952
75.0000,100.0000,210.0000,0.00002551
75.0000,100.0000,212.5000,0.00002306
75.0000,100.0000,215.0000,0.00001976
75.0000,100.0000,217.5000,0.00001782
75.0000,100.0000,220.0000,0.00001527
75.0000,100.0000,222.5000,0.00001378
75.0000,100.0000,225.0000,0.00001185
75.0000,100.0000,227.5000,0.00001073
75.0000,100.0000,230.0000,0.00000927
75.0000,100.0000,232.5000,0.00000843
75.0000,100.0000,235.0000,0.00000733
75.0000,100.0000,237.5000,0.00000670
75.0000,100.0000,240.0000,0.00000586
75.0000,100.0000,242.5000,0.00000535
75.0000,100.0000,245.0000,0.00000466
75.0000,100.0000,247.5000,0.00000423
75.0000,100.0000,250.0000,0.00000364
75.0000,100.0000,252.5000,0.00000329
75.0000,100.0000,255.0000,0.00000282
75.0000,100.0000,257.5000,0.00000255
75.0000,100.0000,260.0000,0.00000220
75.0000,100.0000,262.5000,0.00000199
75.0000,100.0000,265.0000,0.00000173
75.0000,100.0000,267.5000,0.00000158
75.0000,100.0000,270.0000,0.00000139
75.0000,100.0000,272.5000,0.00000128
75.0000,100.0000,275.0000,0.00000114
75.0000,100.0000,277.5000,0.00000107
75.0000,100.0000,280.0000,0.00000098
75.0000,100.0000,282.5000,0.00000093
75.0000,100.0000,285.0000,0.00000086
75.0000,100.0000,287.5000,0.00000081
75.0000,100.0000,290.0000,0.00000075
75.0000,100.0000,292.5000,0.00000072
75.0000,100.0000,295.0000,0.00000066
75.0000,100.0000,297.5000,0.00000063
75.0000,100.0000,300.0000,0.00000058
75.0000,100.0000,302.5000,0.00000055
75.0000,100.0000,305.0000,0.00000051
75.0000,100.0000,307.5000,0.00000048
75.0000,100.0000,310.0000,0.00000044
75.0000,100.0000,312.5000,0.00000042
75.0000,100.0000,315.0000,0.00000038
75.0000,100.0000,317.5000,0.00000036
75.0000,100.0000,320.0000,0.00000033
75.0000,100.0000,322.5000,0.00000031
75.0000,100.0000,325.0000,0.00000028
75.0000,100.0000,327.5000,0.00000027
75.0000,100.0000,330.0000,0.00000025
75.0000,100.0000,332.5000,0.00000023
75.0000,100.0000,335.0000,0.00000021
75.0000,100.0000,337.5000,0.00000020
75.0000,100.0000,340.0000,0.00000018
75.0000,100.0000,342.5000,0.00000017
75.0000,100.0000,345.0000,0.00000016
75.0000,100.0000,347.5000,0.00000015
75.0000,100.0000,350.0000,0.00000013
75.0000,100.0000,352.5000,0.00000012
75.0000,100.0000,355.0000,0.00000011
75.0000,100.0000,357.5000,0.00000011
75.0000,100.0000,360.0000,0.00000010
75.0000,100.0000,362.5000,0.00000009
75.0000,100.0000,365.0000,0.00000008
75.0000,100.0000,367.5000,0.00000008
75.0000,100.0000,370.0000,0.00000007
75.0000,100.0000,372.5000,0.00000007
75.0000,100.0000,375.0000,0.00000006
75.0000,100.0000,377.5000,0.00000006
75.0000,100.0000,380.0000,0.00000005
75.0000,100.0000,382.5000,0.00000005
75.0000,100.0000,385.0000,0.00000004
75.0000,100.0000,387.5000,0.00000004
75.0000,100.0000,390.0000,0.00000003
75.0000,100.0000,392.5000,0.00000003
75.0000,100.0000,395.0000,0.00000003
75.0000,100.0000,397.5000,0.00000003
75.0000,100.0000,400.0000,0.00000002
75.0000,100.0000,402.5000,0.00000002
75.0000,100.0000,405.0000,0.00000002
77.5000,50.0000,130.0000,0.00002373
77.5000,50.0000,132.5000,0.00000000
77.5000,50.0000,135.0000,0.00003711
77.5000,50.0000,137.5000,0.00010706
77.5000,50.0000,140.0000,0.00019143
77.5000,50.0000,142.5000,0.00023159
77.5000,50.0000,145.0000,0.00027013
77.5000,50.0000,147.5000,0.00028399
77.5000,50.0000,150.0000,0.00029148
77.5000,50.0000,152.5000,0.00028976
77.5000,50.0000,155.0000,0.00028002
77.5000,50.0000,157.5000,0.00027004
77.5000,50.0000,160.0000,0.00025155
77.5000,50.0000,162.5000,0.00023762
77.5000,50.0000,165.0000,0.00021535
77.5000,50.0000,167.5000,0.00020008
77.5000,50.0000,170.0000,0.00017731
77.5000,50.0000,172.5000,0.00016259
77.5000,50.0000,175.0000,0.00014177
77.5000,50.0000,177.5000,0.00012898
77.5000,50.0000,180.0000,0.00011162
77.5000,50.0000,182.5000,0.00010128
77.5000,50.0000,185.0000,0.00008754
77.5000,50.0000,187.5000,0.00007945
77.5000,50.0000,190.0000,0.00006877
77.5000,50.0000,192.5000,0.00006251
77.5000,50.0000,195.0000,0.00005426
77.5000,50.0000,197.5000,0.00004943
77.5000,50.0000,200.0000,0.00004303
77.5000,50.0000,202.5000,0.00003924
77.5000,50.0000,205.0000,0.00003415
77.5000,50.0000,207.5000,0.00003109
77.5000,50.0000,210.0000,0.00002693
77.5000,50.0000,212.5000,0.00002443
77.5000,50.0000,215.0000,0.00002106
77.5000,50.0000,217.5000,0.00001906
77.5000,50.0000,220.0000,0.00001641
77.5000,50.0000,222.5000,0.00001485
77.5000,50.0000,225.0000,0.00001281
77.5000,50.0000,227.5000,0.00001161
77.5000,50.0000,230.0000,0.00001004
77.5000,50.0000,232.5000,0.00000912
77.5000,50.0000,235.0000,0.00000792
77.5000,50.0000,237.5000,0.00000722
77.5000,50.0000,240.0000,0.00000628
77.5000,50.0000,242.5000,0.00000573
77.5000,50.0000,245.0000,0.00000498
77.5000,50.0000,247.5000,0.00000453
77.5000,50.0000,250.0000,0.00000392
77.5000,50.0000,252.5000,0.00000355
77.5000,50.0000,255.0000,0.00000306
77.5000,50.0000,257.5000,0.00000278
77.5000,50.0000,260.0000,0.00000240
77.5000,50.0000,262.5000,0.00000218
77.5000,50.0000,265.0000,0.00000190
77.5000,50.0000,267.5000,0.00000173
77.5000,50.0000,270.0000,0.00000152
77.5000,50.0000,272.5000,0.00000140
77.5000,50.0000,275.0000,0.00000124
77.5000,50.0000,277.5000,0.00000116
77.5000,50.0000,280.0000,0.00000104
77.5000,50.0000,282.5000,0.00000098
77.5000,50.0000,285.0000,0.00000089
77.5000,50.0000,287.5000,0.00000084
77.5000,50.0000,290.0000,0.00000077
77.5000,50.0000,292.5000,0.00000073
77.5000,50.0000,295.0000,0.00000067
77.5000,50.0000,297.5000,0.00000063
77.5000,50.0000,300.0000,0.00000058
77.5000,50.0000,302.5000,0.00000055
77.5000,50.0000,305.0000,0.00000050
77.5000,50.0000,307.5000,0.00000047
77.5000,50.0000,310.0000,0.00000043
77.5000,50.0000,312.5000,0.00000041
77.5000,50.0000,315.0000,0.00000037
77.5000,50.0000,317.5000,0.00000035
77.5000,50.0000,320.0000,0.00000032
77.5000,50.0000,322.5000,0.00000030
77.5000,50.0000,325.0000,0.00000028
77.5000,50.0000,327.5000,0.00000026
77.5000,50.0000,330.0000,0.00000024
77.5000,50.0000,332.5000,0.00000023
77.5000,50.0000,335.0000,0.00000021
77.5000,50.0000,337.5000,0.00000019
77.5000,50.0000,340.0000,0.00000018
77.5000,50.0000,342.5000,0.00000017
77.5000,50.0000,345.0000,0.00000015
77.5000,50.0000,347.5000,0.00000014
77.5000,50.0000,350.0000,0.00000013
77.5000,50.0000,352.5000,0.00000012
77.5000,50.0000,355.0000,0.00000011
77.5000,50.0000,357.5000,0.00000010
77.5000,50.0000,360.0000,0.00000009
77.5000,50.0000,362.5000,0.00000009
77.5000,50.0000,365.0000,0.00000008
77.5000,50.0000,367.5000,0.00000007
77.5000,50.0000,370.0000,0.00000007
77.5000,50.0000,372.5000,0.00000006
77.5000,50.0000,375.0000,0.00000006
77.5000,50.0000,377.5000,0.00000005
77.5000,50.0000,380.0000,0.00000005
77.5000,50.0000,382.5000,0.00000004
77.5000,50.0000,385.0000,0.00000004
77.5000,50.0000,387.5000,0.00000004
77.5000,50.0000,390.0000,0.00000003
77.5000,50.0000,392.5000,0.00000003
77.5000,50.0000,395.0000,0.00000003
77.5000,50.0000,397.5000,0.00000003
77.5000,50.0000,400.0000,0.00000002
77.5000,50.0000,402.5000,0.00000002
77.5000,50.0000,405.0000,0.00000002
77.5000,52.5000,130.0000,0.00001032
77.5000,52.5000,132.5000,0.00000000
77.5000,52.5000,135.0000,0.00003083
77.5000,52.5000,137.5000,0.00008846
77.5000,52.5000,140.0000,0.00016009
77.5000,52.5000,142.5000,0.00019655
77.5000,52.5000,145.0000,0.00023464
77.5000,52.5000,147.5000,0.00025022
77.5000,52.5000,150.0000,0.00026160
77.5000,52.5000,152.5000,0.00026276
77.5000,52.5000,155.0000,0.00025718
77.5000,52.5000,157.5000,0.00024969
77.5000,52.5000,160.0000,0.00023436
77.5000,52.5000,162.5000,0.00022214
77.5000,52.5000,165.0000,0.00020181
77.5000,52.5000,167.5000,0.00018747
77.5000,52.5000,170.0000,0.00016564
77.5000,52.5000,172.5000,0.00015136
77.5000,52.5000,175.0000,0.00013115
77.5000,52.5000,177.5000,0.00011881
77.5000,52.5000,180.0000,0.00010227
77.5000,52.5000,182.5000,0.00009255
77.5000,52.5000,185.0000,0.00007977
77.5000,52.5000,187.5000,0.00007233
77.5000,52.5000,190.0000,0.00006256
77.5000,52.5000,192.5000,0.00005688
77.5000,52.5000,195.0000,0.00004944
77.5000,52.5000,197.5000,0.00004512
77.5000,52.5000,200.0000,0.00003941
77.5000,52.5000,202.5000,0.00003604
77.5000,52.5000,205.0000,0.00003146
77.5000,52.5000,207.5000,0.00002867
77.5000,52.5000,210.0000,0.00002483
77.5000,52.5000,212.5000,0.00002249
77.5000,52.5000,215.0000,0.00001933
77.5000,52.5000,217.5000,0.00001746
77.5000,52.5000,220.0000,0.00001500
77.5000,52.5000,222.5000,0.00001356
77.5000,52.5000,225.0000,0.00001168
77.5000,52.5000,227.5000,0.00001059
77.5000,52.5000,230.0000,0.00000916
77.5000,52.5000,232.5000,0.00000833
77.5000,52.5000,235.0000,0.00000725
77.5000,52.5000,237.5000,0.00000662
77.5000,52.5000,240.0000,0.00000578
77.5000,52.5000,242.5000,0.00000528
77.5000,52.5000,245.0000,0.00000460
77.5000,52.5000,247.5000,0.00000418
77.5000,52.5000,250.0000,0.00000361
77.5000,52.5000,252.5000,0.00000327
77.5000,52.5000,255.0000,0.00000281
77.5000,52.5000,257.5000,0.00000255
77.5000,52.5000,260.0000,0.00000220
77.5000,52.5000,262.5000,0.00000200
77.5000,52.5000,265.0000,0.00000173
77.5000,52.5000,267.5000,0.00000159
77.5000,52.5000,270.0000,0.00000139
77.5000,52.5000,272.5000,0.00000129
77.5000,52.5000,275.0000,0.00000115
77.5000,52.5000,277.5000,0.00000107
77.5000,52.5000,280.0000,0.00000098
77.5000,52.5000,282.5000,0.00000093
77.5000,52.5000,285.0000,0.00000085
77.5000,52.5000,287.5000,0.00000081
77.5000,52.5000,290.0000,0.00000075
77.5000,52.5000,292.5000,0.00000071
77.5000,52.5000,295.0000,0.00000066
77.5000,52.5000,297.5000,0.00000062
77.5000,52.5000,300.0000,0.00000058
77.5000,52.5000,302.5000,0.00000055
77.5000,52.5000,305.0000,0.00000050
77.5000,52.5000,307.5000,0.00000048
77.5000,52.5000,310.0000,0.00000044
77.5000,52.5000,312.5000,0.00000041
77.5000,52.5000,315.0000,0.00000038
77.5000,52.5000,317.5000,0.00000036
77.5000,52.5000,320.0000,0.00000033
77.5000,52.5000,322.5000,0.00000031
77.5000,52.5000,325.0000,0.00000028
77.5000,52.5000,327.5000,0.00000027
77.5000,52.5000,330.0000,0.00000024
77.5000,52.5000,332.5000,0.00000023
77.5000,52.5000,335.0000,0.00000021
77.5000,52.5000,337.5000,0.00000020
77.5000,52.5000,340.0000,0.00000018
77.5000,52.5000,342.5000,0.00000017
77.5000,52.5000,345.0000,0.00000016
77.5000,52.5000,347.5000,0.00000015
77.5000,52.5000,350.0000,0.00000013
77.5000,52.5000,352.5000,0.00000012
77.5000,52.5000,355.0000,0.00000011
77.5000,52.5000,357.5000,0.00000011
77.5000,52.5000,360.0000,0.00000010
77.5000,52.5000,362.5000,0.00000009
77.5000,52.5000,365.0000,0.00000008
77.5000,52.5000,367.5000,0.00000008
77.5000,52.5000,370.0000,0.00000007
77.5000,52.5000,372.5000,0.00000007
77.5000,52.5000,375.0000,0.00000006
77.5000,52.5000,377.5000,0.00000005
77.5000,52.5000,380.0000,0.00000005
77.5000,52.5000,382.5000,0.00000005
77.5000,52.5000,385.0000,0.00000004
77.5000,52.5000,387.5000,0.00000004
77.5000,52.5000,390.0000,0.00000003
77.5000,52.5000,392.5000,0.00000003
77.5000,52.5000,395.0000,0.00000003
77.5000,52.5000,397.5000,0.00000003
77.5000,52.5000,400.0000,0.00000002
77.5000,52.5000,402.5000,0.00000002
77.5000,52.5000,405.0000,0.00000002
77.5000,55.0000,130.0000,0.00001139
77.5000,55.0000,132.5000,0.00000918
77.5000,55.0000,135.0000,0.00003625
77.5000,55.0000,137.5000,0.00007509
77.5000,55.0000,140.0000,0.00012926
77.5000,55.0000,142.5000,0.00015958
77.5000,55.0000,145.0000,0.00019438
77.5000,55.0000,147.5000,0.00021041
77.5000,55.0000,150.0000,0.00022468
77.5000,55.0000,152.5000,0.00022848
77.5000,55.0000,155.0000,0.00022710
77.5000,55.0000,157.5000,0.00022227
77.5000,55.0000,160.0000,0.00021039
77.5000,55.0000,162.5000,0.00019998
77.5000,55.0000,165.0000,0.00018156
77.5000,55.0000,167.5000,0.00016794
77.5000,55.0000,170.0000,0.00014646
77.5000,55.0000,172.5000,0.00013216
77.5000,55.0000,175.0000,0.00011208
77.5000,55.0000,177.5000,0.00010023
77.5000,55.0000,180.0000,0.00008502
77.5000,55.0000,182.5000,0.00007644
77.5000,55.0000,185.0000,0.00006547
77.5000,55.0000,187.5000,0.00005923
77.5000,55.0000,190.0000,0.00005117
77.5000,55.0000,192.5000,0.00004655
77.5000,55.0000,195.0000,0.00004060
77.5000,55.0000,197.5000,0.00003722
77.5000,55.0000,200.0000,0.00003285
77.5000,55.0000,202.5000,0.00003028
77.5000,55.0000,205.0000,0.00002668
77.5000,55.0000,207.5000,0.00002437
77.5000,55.0000,210.0000,0.00002103
77.5000,55.0000,212.5000,0.00001894
77.5000,55.0000,215.0000,0.00001612
77.5000,55.0000,217.5000,0.00001448
77.5000,55.0000,220.0000,0.00001236
77.5000,55.0000,222.5000,0.00001115
77.5000,55.0000,225.0000,0.00000958
77.5000,55.0000,227.5000,0.00000868
77.5000,55.0000,230.0000,0.00000752
77.5000,55.0000,232.5000,0.00000685
77.5000,55.0000,235.0000,0.00000600
77.5000,55.0000,237.5000,0.00000551
77.5000,55.0000,240.0000,0.00000487
77.5000,55.0000,242.5000,0.00000448
77.5000,55.0000,245.0000,0.00000392
77.5000,55.0000,247.5000,0.00000356
77.5000,55.0000,250.0000,0.00000305
77.5000,55.0000,252.5000,0.00000274
77.5000,55.0000,255.0000,0.00000234
77.5000,55.0000,257.5000,0.00000211
77.5000,55.0000,260.0000,0.00000181
77.5000,55.0000,262.5000,0.00000164
77.5000,55.0000,265.0000,0.00000143
77.5000,55.0000,267.5000,0.00000130
77.5000,55.0000,270.0000,0.00000115
77.5000,55.0000,272.5000,0.00000107
77.5000,55.0000,275.0000,0.00000097
77.5000,55.0000,277.5000,0.00000092
77.5000,55.0000,280.0000,0.00000086
77.5000,55.0000,282.5000,0.00000083
77.5000,55.0000,285.0000,0.00000079
77.5000,55.0000,287.5000,0.00000076
77.5000,55.0000,290.0000,0.00000071
77.5000,55.0000,292.5000,0.00000068
77.5000,55.0000,295.0000,0.00000064
77.5000,55.0000,297.5000,0.00000061
77.5000,55.0000,300.0000,0.00000057
77.5000,55.0000,302.5000,0.00000054
77.5000,55.0000,305.0000,0.00000050
77.5000,55.0000,307.5000,0.00000048
77.5000,55.0000,310.0000,0.00000044
77.5000,55.0000,312.5000,0.00000042
77.5000,55.0000,315.0000,0.00000039
77.5000,55.0000,317.5000,0.00000036
77.5000,55.0000,320.0000,0.00000034
77.5000,55.0000,322.5000,0.00000032
77.5000,55.0000,325.0000,0.00000029
77.5000,55.0000,327.5000,0.00000027
77.5000,55.0000,330.0000,0.00000025
77.5000,55.0000,332.5000,0.00000024
77.5000,55.0000,335.0000,0.00000022
77.5000,55.0000,337.5000,0.00000020
77.5000,55.0000,340.0000,0.00000019
77.5000,55.0000,342.5000,0.00000018
77.5000,55.0000,345.0000,0.00000016
77.5000,55.0000,347.5000,0.00000015
77.5000,55.0000,350.0000,0.00000014
77.5000,55.0000,352.5000,0.00000013
77.5000,55.0000,355.0000,0.00000012
77.5000,55.0000,357.5000,0.00000011
77.5000,55.0000,360.0000,0.00000010
77.5000,55.0000,362.5000,0.00000009
77.5000,55.0000,365.0000,0.00000008
77.5000,55.0000,367.5000,0.00000008
77.5000,55.0000,370.0000,0.00000007
77.5000,55.0000,372.5000,0.00000007
77.5000,55.0000,375.0000,0.00000006
77.5000,55.0000,377.5000,0.00000006
77.5000,55.0000,380.0000,0.00000005
77.5000,55.0000,382.5000,0.00000005
77.5000,55.0000,385.0000,0.00000004
77.5000,55.0000,387.5000,0.00000004
77.5000,55.0000,390.0000,0.00000003
77.5000,55.0000,392.5000,0.00000003
77.5000,55.0000,395.0000,0.00000003
77.5000,55.0000,397.5000,0.00000003
77.5000,55.0000,400.0000,0.00000002
77.5000,55.0000,402.5000,0.00000002
77.5000,55.0000,405.0000,0.00000002
77.5000,57.5000,130.0000,0.00001563
77.5000,57.5000,132.5000,0.00001934
77.5000,57.5000,135.0000,0.00004343
77.5000,57.5000,137.5000,0.00007124
77.5000,57.5000,140.0000,0.00011556
77.5000,57.5000,142.5000,0.00014213
77.5000,57.5000,145.0000,0.00017419
77.5000,57.5000,147.5000,0.00018979
77.5000,57.5000,150.0000,0.00020472
77.5000,57.5000,152.5000,0.00020947
77.5000,57.5000,155.0000,0.00020984
77.5000,57.5000,157.5000,0.00020618
77.5000,57.5000,160.0000,0.00019582
77.5000,57.5000,162.5000,0.00018617
77.5000,57.5000,165.0000,0.00016836
77.5000,57.5000,167.5000,0.00015469
77.5000,57.5000,170.0000,0.00013248
77.5000,57.5000,172.5000,0.00011740
77.5000,57.5000,175.0000,0.00009660
77.5000,57.5000,177.5000,0.00008495
77.5000,57.5000,180.0000,0.00007088
77.5000,57.5000,182.5000,0.00006331
77.5000,57.5000,185.0000,0.00005394
77.5000,57.5000,187.5000,0.00004871
77.5000,57.5000,190.0000,0.00004204
77.5000,57.5000,192.5000,0.00003827
77.5000,57.5000,195.0000,0.00003352
77.5000,57.5000,197.5000,0.00003090
77.5000,57.5000,200.0000,0.00002769
77.5000,57.5000,202.5000,0.00002583
77.5000,57.5000,205.0000,0.00002306
77.5000,57.5000,207.5000,0.00002111
77.5000,57.5000,210.0000,0.00001808
77.5000,57.5000,212.5000,0.00001611
77.5000,57.5000,215.0000,0.00001350
77.5000,57.5000,217.5000,0.00001204
77.5000,57.5000,220.0000,0.00001021
77.5000,57.5000,222.5000,0.00000919
77.5000,57.5000,225.0000,0.00000788
77.5000,57.5000,227.5000,0.00000714
77.5000,57.5000,230.0000,0.00000619
77.5000,57.5000,232.5000,0.00000565
77.5000,57.5000,235.0000,0.00000499
77.5000,57.5000,237.5000,0.00000463
77.5000,57.5000,240.0000,0.00000416
77.5000,57.5000,242.5000,0.00000387
77.5000,57.5000,245.0000,0.00000340
77.5000,57.5000,247.5000,0.00000308
77.5000,57.5000,250.0000,0.00000260
77.5000,57.5000,252.5000,0.00000231
77.5000,57.5000,255.0000,0.00000195
77.5000,57.5000,257.5000,0.00000175
77.5000,57.5000,260.0000,0.00000149
77.5000,57.5000,262.5000,0.00000135
77.5000,57.5000,265.0000,0.00000118
77.5000,57.5000,267.5000,0.00000108
77.5000,57.5000,270.0000,0.00000095
77.5000,57.5000,272.5000,0.00000089
77.5000,57.5000,275.0000,0.00000082
77.5000,57.5000,277.5000,0.00000080
77.5000,57.5000,280.0000,0.00000077
77.5000,57.5000,282.5000,0.00000076
77.5000,57.5000,285.0000,0.00000073
77.5000,57.5000,287.5000,0.00000072
77.5000,57.5000,290.0000,0.00000068
77.5000,57.5000,292.5000,0.00000066
77.5000,57.5000,295.0000,0.00000063
77.5000,57.5000,297.5000,0.00000060
77.5000,57.5000,300.0000,0.00000056
77.5000,57.5000,302.5000,0.00000054
77.5000,57.5000,305.0000,0.00000050
77.5000,57.5000,307.5000,0.00000048
77.5000,57.5000,310.0000,0.00000044
77.5000,57.5000,312.5000,0.00000042
77.5000,57.5000,315.0000,0.00000039
77.5000,57.5000,317.5000,0.00000037
77.5000,57.5000,320.0000,0.00000034
77.5000,57.5000,322.5000,0.00000032
77.5000,57.5000,325.0000,0.00000029
77.5000,57.5000,327.5000,0.00000028
77.5000,57.5000,330.0000,0.00000025
77.5000,57.5000,332.5000,0.00000024
77.5000,57.5000,335.0000,0.00000022
77.5000,57.5000,337.5000,0.00000021
77.5000,57.5000,340.0000,0.00000019
77.5000,57.5000,342.5000,0.00000018
77.5000,57.5000,345.0000,0.00000016
77.5000,57.5000,347.5000,0.00000015
77.5000,57.5000,350.0000,0.00000014
77.5000,57.5000,352.5000,0.00000013
77.5000,57.5000,355.0000,0.00000012
77.5000,57.5000,357.5000,0.00000011
77.5000,57.5000,360.0000,0.00000010
77.5000,57.5000,362.5000,0.00000010
77.5000,57.5000,365.0000,0.00000009
77.5000,57.5000,367.5000,0.00000008
77.5000,57.5000,370.0000,0.00000007
77.5000,57.5000,372.5000,0.00000007
77.5000,57.5000,375.0000,0.00000006
77.5000,57.5000,377.5000,0.00000006
77.5000,57.5000,380.0000,0.00000005
77.5000,57.5000,382.5000,0.00000005
77.5000,57.5000,385.0000,0.00000004
77.5000,57.5000,387.5000,0.00000004
77.5000,57.5000,390.0000,0.00000004
77.5000,57.5000,392.5000,0.00000003
77.5000,57.5000,395.0000,0.00000003
77.5000,57.5000,397.5000,0.00000003
77.5000,57.5000,400.0000,0.00000002
77.5000,57.5000,402.5000,0.00000002
77.5000,57.5000,405.0000,0.00000002
77.5000,60.0000,130.0000,0.00001896
77.5000,60.0000,132.5000,0.00002431
77.5000,60.0000,135.0000,0.00004472
77.5000,60.0000,137.5000,0.00006562
77.5000,60.0000,140.0000,0.00010066
77.5000,60.0000,142.5000,0.00012291
77.5000,60.0000,145.0000,0.00015118
77.5000,60.0000,147.5000,0.00016573
77.5000,60.0000,150.0000,0.00018064
77.5000,60.0000,152.5000,0.00018607
77.5000,60.0000,155.0000,0.00018793
77.5000,60.0000,157.5000,0.00018536
77.5000,60.0000,160.0000,0.00017640
77.5000,60.0000,162.5000,0.00016735
77.5000,60.0000,165.0000,0.00014957
77.5000,60.0000,167.5000,0.00013509
77.5000,60.0000,170.0000,0.00010978
77.5000,60.0000,172.5000,0.00009136
77.5000,60.0000,175.0000,0.00006677
77.5000,60.0000,177.5000,0.00005565
77.5000,60.0000,180.0000,0.00004464
77.5000,60.0000,182.5000,0.00003940
77.5000,60.0000,185.0000,0.00003328
77.5000,60.0000,187.5000,0.00002997
77.5000,60.0000,190.0000,0.00002584
77.5000,60.0000,192.5000,0.00002356
77.5000,60.0000,195.0000,0.00002082
77.5000,60.0000,197.5000,0.00001955
77.5000,60.0000,200.0000,0.00001868
77.5000,60.0000,202.5000,0.00001839
77.5000,60.0000,205.0000,0.00001725
77.5000,60.0000,207.5000,0.00001586
77.5000,60.0000,210.0000,0.00001301
77.5000,60.0000,212.5000,0.00001098
77.5000,60.0000,215.0000,0.00000865
77.5000,60.0000,217.5000,0.00000756
77.5000,60.0000,220.0000,0.00000633
77.5000,60.0000,222.5000,0.00000567
77.5000,60.0000,225.0000,0.00000485
77.5000,60.0000,227.5000,0.00000439
77.5000,60.0000,230.0000,0.00000382
77.5000,60.0000,232.5000,0.00000350
77.5000,60.0000,235.0000,0.00000316
77.5000,60.0000,237.5000,0.00000304
77.5000,60.0000,240.0000,0.00000297
77.5000,60.0000,242.5000,0.00000287
77.5000,60.0000,245.0000,0.00000256
77.5000,60.0000,247.5000,0.00000227
77.5000,60.0000,250.0000,0.00000177
77.5000,60.0000,252.5000,0.00000151
77.5000,60.0000,255.0000,0.00000122
77.5000,60.0000,257.5000,0.00000109
77.5000,60.0000,260.0000,0.00000092
77.5000,60.0000,262.5000,0.00000083
77.5000,60.0000,265.0000,0.00000072
77.5000,60.0000,267.5000,0.00000066
77.5000,60.0000,270.0000,0.00000059
77.5000,60.0000,272.5000,0.00000056
77.5000,60.0000,275.0000,0.00000055
77.5000,60.0000,277.5000,0.00000056
77.5000,60.0000,280.0000,0.00000061
77.5000,60.0000,282.5000,0.00000063
77.5000,60.0000,285.0000,0.00000065
77.5000,60.0000,287.5000,0.00000065
77.5000,60.0000,290.0000,0.00000064
77.5000,60.0000,292.5000,0.00000063
77.5000,60.0000,295.0000,0.00000060
77.5000,60.0000,297.5000,0.00000058
77.5000,60.0000,300.0000,0.00000055
77.5000,60.0000,302.5000,0.00000053
77.5000,60.0000,305.0000,0.00000050
77.5000,60.0000,307.5000,0.00000048
77.5000,60.0000,310.0000,0.00000044
77.5000,60.0000,312.5000,0.00000042
77.5000,60.0000,315.0000,0.00000039
77.5000,60.0000,317.5000,0.00000037
77.5000,60.0000,320.0000,0.00000034
77.5000,60.0000,322.5000,0.00000032
77.5000,60.0000,325.0000,0.00000030
77.5000,60.0000,327.5000,0.00000028
77.5000,60.0000,330.0000,0.00000026
77.5000,60.0000,332.5000,0.00000025
77.5000,60.0000,335.0000,0.00000022
77.5000,60.0000,337.5000,0.00000021
77.5000,60.0000,340.0000,0.00000019
77.5000,60.0000,342.5000,0.00000018
77.5000,60.0000,345.0000,0.00000017
77.5000,60.0000,347.5000,0.00000016
77.5000,60.0000,350.0000,0.00000014
77.5000,60.0000,352.5000,0.00000013
77.5000,60.0000,355.0000,0.00000012
77.5000,60.0000,357.5000,0.00000012
77.5000,60.0000,360.0000,0.00000010
77.5000,60.0000,362.5000,0.00000010
77.5000,60.0000,365.0000,0.00000009
77.5000,60.0000,367.5000,0.00000008
77.5000,60.0000,370.0000,0.00000008
77.5000,60.0000,372.5000,0.00000007
77.5000,60.0000,375.0000,0.00000006
77.5000,60.0000,377.5000,0.00000006
77.5000,60.0000,380.0000,0.00000005
77.5000,60.0000,382.5000,0.00000005
77.5000,60.0000,385.0000,0.00000004
77.5000,60.0000,387.5000,0.00000004
77.5000,60.0000,390.0000,0.00000004
77.5000,60.0000,392.5000,0.00000003
77.5000,60.0000,395.0000,0.00000003
77.5000,60.0000,397.5000,0.00000003
77.5000,60.0000,400.0000,0.00000002
77.5000,60.0000,402.5000,0.00000002
77.5000,60.0000,405.0000,0.00000002
77.5000,62.5000,130.0000,0.00001956
77.5000,62.5000,132.5000,0.00002479
77.5000,62.5000,135.0000,0.00004332
77.5000,62.5000,137.5000,0.00006186
77.5000,62.5000,140.0000,0.00009315
77.5000,62.5000,142.5000,0.00011335
77.5000,62.5000,145.0000,0.00013955
77.5000,62.5000,147.5000,0.00015336
77.5000,62.5000,150.0000,0.00016793
77.5000,62.5000,152.5000,0.00017349
77.5000,62.5000,155.0000,0.00017585
77.5000,62.5000,157.5000,0.00017368
77.5000,62.5000,160.0000,0.00016523
77.5000,62.5000,162.5000,0.00015634
77.5000,62.5000,165.0000,0.00013826
77.5000,62.5000,167.5000,0.00012295
